,pub_date,headline
3200,2017-05-17T20:53:08+0000,Why Texans Are Fighting Anti-Immigrant Legislation
3201,2017-05-17T20:46:50+0000,Modern Love Podcast: Gideon Glick Reads ‘Just Don’t Call Me Mom’
3202,2017-05-17T20:42:47+0000,Review: 56 Years Presenting the Best of Young Artists
3203,2017-05-17T20:31:27+0000,We Settle a Big Fashion Rivalry: Nashville vs. Columbus
3204,2017-05-17T20:30:04+0000,Trump’s Urging That Comey Jail Reporters Denounced as an ‘Act of Intimidation’
3205,2017-05-17T20:26:54+0000,‘The End of Eddy’ Captures a Savage Childhood and a Global Movement
3206,2017-05-17T20:23:11+0000,A Disgraced and Re-elected Connecticut Mayor Eyes the Statehouse
3207,2017-05-17T20:20:30+0000,Aldous Harding’s Songs Won’t Be Pinned Down. Nor Will Her Voice.
3208,2017-05-17T20:17:23+0000,Review: Three Must Become Two in ‘The Survivalist’
3209,2017-05-17T20:17:00+0000,Review: Bryan Cranston Is a Dad in Suburban Exile in ‘Wakefield’
3210,2017-05-17T20:09:22+0000,Suit Alleges Past Sexual Abuse at Connecticut Boarding School
3211,2017-05-17T20:02:49+0000,They Made the Meatpacking District Fashionable. Is Sunset Park Next?
3212,2017-05-17T20:00:36+0000,"Chelsea Manning, Russia, North Korea: Your Morning Briefing"
3213,2017-05-17T19:47:04+0000,"Who’s at the Controls on KLM? Sometimes, the Dutch King"
3214,2017-05-17T19:41:20+0000,How the Murder of a D.N.C. Staff Member Fueled Conspiracy Theories
3215,2017-05-17T19:27:15+0000,"Eugene O’Neill, Brought to Life in Bright Colors"
3216,2017-05-17T19:19:26+0000,"As Hurricane Season Approaches, Review Your Insurance"
3217,2017-05-17T19:14:41+0000,What Israel Makes of Trump’s Intel Gaffe
3218,2017-05-17T19:13:39+0000,President Trump’s King Lear Moment
3219,2017-05-17T19:06:33+0000,‘A Nation in Crisis’: The Latest Bombshell
3220,2017-05-17T18:58:55+0000,Step Into Our Selfie Booth and Help Us Build Our Brand
3221,2017-05-17T18:44:15+0000,LeGarrette Blount Agrees to One-Year Deal With Eagles
3222,2017-05-17T18:43:28+0000,Andrea Constand’s Story: Will It Send Bill Cosby to Prison?
3223,2017-05-17T18:36:50+0000,In Praise of Splatter-Painted Floors
3224,2017-05-17T18:17:42+0000,Return to Twin Peaks
3225,2017-05-17T18:12:58+0000,Breast Implants and Cancer: Plastic Surgeons Weigh In
3226,2017-05-17T18:09:50+0000,F.D.A. Warns of Faulty Lead Testing in Children and Mothers
3227,2017-05-17T18:09:19+0000,Black Panther Spinoff Written by Ta-Nehisi Coates Will Be Canceled
3228,2017-05-17T18:03:14+0000,Comey’s Memos Were a Product of a Culture of Note-Keeping
3229,2017-05-17T18:02:25+0000,"Iran Nuclear Deal Will Remain for Now, White House Signals"
3230,2017-05-17T18:01:02+0000,Fact Check: Trump Has Been Far Less Forgiving of Past Leaks Than His Own
3231,2017-05-17T18:00:01+0000,"Snapping, Gliding and Bone-Breaking: The World of Flexing"
3232,2017-05-17T17:33:33+0000,Calling Literatures From The Vasty Deep
3233,2017-05-17T17:31:24+0000,Police and Protesters in Venezuela Share Common Grievances
3234,2017-05-17T17:30:19+0000,Warm Start With Israel Cools as Trump Prepares Visit. What Happened?
3235,2017-05-17T17:29:46+0000,Republican Hopes for Rewriting Tax Code in 2017 Are Fading
3236,2017-05-17T17:29:28+0000,"Trump, Saying He Is Treated ‘Unfairly,’ Signals a Fight"
3237,2017-05-17T17:26:02+0000,"Miley Cyrus, Jennifer Lopez and Alex Rodriguez at Robin Hood Foundation’s Gala"
3238,2017-05-17T17:24:11+0000,"Jennifer Lopez, Alex Rodriguez and Miley Cyrus at Robin Hood Gala"
3239,2017-05-17T17:04:01+0000,Austrian Parliament Bans Full Facial Veils in Public
3240,2017-05-17T17:03:56+0000,When You Know It’s Love: Making You Feel Calm
3241,2017-05-17T17:00:27+0000,"False Equivalence Between Trump and Clinton, Yet Again"
3242,2017-05-17T16:54:10+0000,The Right Builds an Alternative Narrative About the Crises Around Trump
3243,2017-05-17T16:38:02+0000,Welcome Back to Twin Peaks: An Illustrated Glossary
3244,2017-05-17T16:37:02+0000,"‘Arrested Development,’ With the Whole Bluth Family, Will Return in 2018"
3245,2017-05-17T16:34:40+0000,Right and Left React to Comey’s Memo on Trump Meeting
3246,2017-05-17T16:25:47+0000,8 Reasons That G.O.P. Leaders Haven’t Deserted Trump
3247,2017-05-17T16:15:20+0000,"Enda Kenny, Prime Minister of Ireland, Will Resign"
3248,2017-05-17T16:01:47+0000,"Mt. Everest Beckoned, So He Climbed Without a Permit. Now He’s Under Arrest."
3249,2017-05-17T16:01:40+0000,"Women Face Long Odds at U.S. Film Festivals, Study Finds"
3250,2017-05-17T15:58:17+0000,"Preakness Stakes 2017: Always Dreaming, the Draw, Contenders and More"
3251,2017-05-17T15:54:21+0000,Daily Report: Evidence Points to North Korea in Ransomware Attack
3252,2017-05-17T15:22:00+0000,An N.C.A.A. for Indonesia? Selling College Sports to a Sedentary Nation
3253,2017-05-17T15:21:28+0000,Chelsea Manning Released and ‘Looking Forward’ to Freedom
3254,2017-05-17T15:12:17+0000,Senate Panel Asks Comey to Testify on Flynn and Trump
3255,2017-05-17T15:10:01+0000,10 Great Recipes for Now
3256,2017-05-17T15:00:23+0000,"Australia’s ‘King Kong’ Is Bound for Broadway, a Bit Late but Just as Big"
3257,2017-05-17T15:00:12+0000,Household Debt Makes a Comeback in the U.S.
3258,2017-05-17T14:50:50+0000,Trump’s Statements Are Not an Obstruction of Justice
3259,2017-05-17T14:33:06+0000,How Colleges Know What You Can Afford (and the Limits of That Tactic)
3260,2017-05-17T14:26:10+0000,Senator Thom Tillis Says He Is ‘Fine’ After Collapsing
3261,2017-05-17T14:19:03+0000,North Korea's Network of Hackers
3262,2017-05-17T14:06:08+0000,"Drama in Washington Rattles Wall Street, and Stocks Dive"
3263,2017-05-17T14:02:03+0000,Three Thousand Miles From the Western Front
3264,2017-05-17T13:53:38+0000,"Buried at an Asylum, the ‘Unspoken, Untold History’ of the South"
3265,2017-05-17T13:35:02+0000,"In Some States, Donating to Private Schools Can Earn You a Profit"
3266,2017-05-17T13:33:21+0000,Katy Perry to Judge ABC’s Revival of ‘American Idol’
3267,2017-05-17T13:31:23+0000,"House Hunting in … Como, Italy"
3268,2017-05-17T13:31:19+0000,Where All the Neighbors are Beautiful
3269,2017-05-17T13:30:43+0000,"China Is Reluctant to Blame North Korea, Its Ally, for Cyberattack"
3270,2017-05-17T13:27:41+0000,"Nine Students, Four Years Later"
3271,2017-05-17T13:18:30+0000,"How ‘Twin Peaks’ Got Lost, and Found Its Way Back"
3272,2017-05-17T13:16:25+0000,Was ‘Twin Peaks’ Ahead of Its Time? Let’s Look Back and See
3273,2017-05-17T13:09:28+0000,The People of ‘Twin Peaks’: Here’s Where We Left Off
3274,2017-05-17T13:01:32+0000,"$850,000 homes in Indiana, Louisiana and California"
3275,2017-05-17T13:01:28+0000,"What You Get for … $850,000"
3276,2017-05-17T13:00:27+0000,Delta Air Lines Links Its Rewards Program to Lyft
3277,2017-05-17T12:49:32+0000,"In 1990, ‘Twin Peaks’ Was Not Ready for Prime Time. And Vice Versa."
3278,2017-05-17T12:47:52+0000,Putin Offers to Provide a ‘Record’ of Trump’s Disclosures to Russian Envoys
3279,2017-05-17T12:44:29+0000,Brawl in Washington Over President Erdogan's Visit
3280,2017-05-17T12:35:51+0000,California Today: Still Serving Time for Marijuana
3281,2017-05-17T12:30:06+0000,Movers: Stocks Slide
3282,2017-05-17T12:29:58+0000,"Questions for: ‘What Is Obstruction of Justice? An Often-Murky Crime, Explained’"
3283,2017-05-17T12:29:07+0000,A Few Brave Republicans
3284,2017-05-17T12:24:46+0000,Ford Moves to Trim Its Ranks as Its Chief Faces a Test
3285,2017-05-17T12:17:35+0000,"In Rural Australia, a Generation Gap Widens Over Climate Change"
3286,2017-05-17T12:11:33+0000,2 Men in Indonesia Sentenced to Caning for Having Gay Sex
3287,2017-05-17T12:11:10+0000,The Criminal President?
3288,2017-05-17T12:08:23+0000,"Erdogan Security Forces Launch ‘Brutal Attack’ on Washington Protesters, Officials Say"
3289,2017-05-17T12:00:04+0000,How to Be Mindful Mowing the Lawn
3290,2017-05-17T11:44:01+0000,Iran’s Supreme Leader Warns of Possible Election Fraud
3291,2017-05-17T11:27:29+0000,Japanese Princess’s Engagement Revives Debate on Women in Royal Family
3292,2017-05-17T11:18:43+0000,"With Chinese Tourism Down, Taiwan Looks to Lure Visitors From Southeast Asia"
3293,2017-05-17T11:13:57+0000,"VW Engineers Wanted O.K. From the Top for Emissions Fraud, Documents Show"
3294,2017-05-17T11:00:32+0000,Bartunek Hardware in Queens: Where Handymen Step Back in Time
3295,2017-05-17T11:00:31+0000,"Digital Security Provider, CrowdStrike, Raises $100 Million"
3296,2017-05-17T11:00:30+0000,The Sound of Sherlock: Stephen Fry Voices the Master Sleuth
3297,2017-05-17T10:50:44+0000,Hundreds of Thousands Strike in Greece as Cuts Near Approval
3298,2017-05-17T10:38:19+0000,"New Orleans Removes Beauregard Statue, and Subdued Crowds Look On"
3299,2017-05-17T10:02:48+0000,‘The Daily’: The Secret Memos of James Comey
3300,2017-05-17T10:00:35+0000,New York Today: What Do Restaurant Grades Mean?
3301,2017-05-17T10:00:05+0000,"To Raise Better Kids, Say No"
3302,2017-05-17T10:00:05+0000,New Advice to Move More After a Concussion
3303,2017-05-17T10:00:00+0000,Are Men With Beards More Desirable?
3304,2017-05-17T09:51:54+0000,Morning Agenda: How Uber and Waymo Ended Up Clashing
3305,2017-05-17T09:45:59+0000,"With ‘Roseanne’ and Backstreet Boys, ABC Mines the Past"
3306,2017-05-17T09:45:20+0000,"If You’re Asking, ‘Am I Gay? Lesbian? Bi? Trans? Queer?’ Here’s a Start"
3307,2017-05-17T09:35:07+0000,"James Comey, Chelsea Manning, N.B.A. Draft: Your Wednesday Briefing"
3308,2017-05-17T09:15:14+0000,Seth Meyers Wonders Why Trump’s Aides Are Shying Away From the Press
3309,2017-05-17T09:09:18+0000,U.K. Government Sells Final Stake in Lloyds Banking Group
3310,2017-05-17T09:01:01+0000,"Spuyten Duyvil, the Bronx: Crosscurrents of Suburb and City"
3311,2017-05-17T09:00:57+0000,"Living in Spuyten Duyvil, the Bronx"
3312,2017-05-17T09:00:38+0000,How Iran Became an Undemocratic Democracy
3313,2017-05-17T09:00:32+0000,Jimmy Fallon Was on Top of the World. Then Came Trump.
3314,2017-05-17T09:00:30+0000,How Uber and Waymo Ended Up Rivals in the Race for Driverless Cars
3315,2017-05-17T09:00:27+0000,"Their Public Housing at the End of Its Life, Residents Ask: What Now?"
3316,2017-05-17T09:00:26+0000,De Blasio Quietly Seeks Allies in Battle Over Homeless Shelters
3317,2017-05-17T09:00:24+0000,"Google, Not the Government, Is Building the Future"
3318,2017-05-17T09:00:23+0000,The Value and Virtue of Good Writing (Rule No. 7: Don’t Be a Bore)
3319,2017-05-17T09:00:22+0000,When the Lab Rat Is a Snake
3320,2017-05-17T09:00:21+0000,A Pet Tortoise Who Will Outlive Us All
3321,2017-05-17T09:00:21+0000,The Mongoose and the Émigré
3322,2017-05-17T09:00:12+0000,The Death of My Hermit Crab
3323,2017-05-17T09:00:11+0000,The Kites Are Leaving
3324,2017-05-17T09:00:11+0000,The Rooster Attacked Me — and Yet I Loved Him
3325,2017-05-17T09:00:10+0000,Review: ‘Alien: Covenant’ Stays on Brand With Its Terror
3326,2017-05-17T09:00:10+0000,Charlamagne Tha God Loves Telling Middle America About Black Privilege
3327,2017-05-17T09:00:10+0000,Why Were This Man’s Muscles Weak and His Body Covered With Pink Dots?
3328,2017-05-17T09:00:08+0000,I Accidentally Killed a Child. May I Get in Touch With the Family?
3329,2017-05-17T09:00:08+0000,What the D.J. Kaskade Can’t Travel Without
3330,2017-05-17T09:00:05+0000,Luxury Trips for Less in Spain and Portugal
3331,2017-05-17T09:00:04+0000,Instagram in Iran's Election
3332,2017-05-17T09:00:04+0000,A Fading City Loses an Unlikely Lifeline
3333,2017-05-17T08:43:56+0000,Suicide Bombers Storm TV Station in Afghanistan
3334,2017-05-17T08:17:15+0000,On the Ransomware Attack
3335,2017-05-17T08:04:00+0000,Questions for: ‘An Everyman Museum to Celebrate American Writers’
3336,2017-05-17T08:00:00+0000,Britain&#8217;s Young Muslim Men as They Want to Be Seen
3337,2017-05-17T07:48:09+0000,"With Sixth Straight Loss, Mets Sink to a Low Not Seen Since 2014"
3338,2017-05-17T07:21:04+0000,Highway Robbery Targets the Poor
3339,2017-05-17T07:21:01+0000,A Protest in Virginia With Echoes of the Klan
3340,2017-05-17T07:20:26+0000,"If You’re in a Wheelchair, Segregation Lives"
3341,2017-05-17T07:06:12+0000,Britain’s Young Muslim Men as They Want to Be Seen
3342,2017-05-17T07:03:00+0000,Can Creativity Be Scheduled?
3343,2017-05-17T06:02:01+0000,Water Escapes
3344,2017-05-17T05:50:38+0000,"In a Time of Stress, Jewelry Becomes Armor"
3345,2017-05-17T05:01:15+0000,Warriors Take 2-0 Series Lead with a Blowout of the Spurs
3346,2017-05-17T05:01:02+0000,Word + Quiz: piquant
3347,2017-05-17T05:00:13+0000,What’s on TV Wednesday: ‘The Handmaid’s Tale’ and ‘I Am Heath Ledger’
3348,2017-05-17T04:52:11+0000,N.H.L.’s Goaltending Merry-Go-Round Gets an Early Start
3349,2017-05-17T04:30:26+0000,Forsaken Village on Italy’s Coast Tells Tale of a Paradise Lost
3350,2017-05-17T04:30:21+0000,"For Carson Palmer, Secret to Success May Be Throwing Less"
3351,2017-05-17T04:20:17+0000,Easy Win by Yankees Delays a Test of Dellin Betances
3352,2017-05-17T04:16:14+0000,The Moors Murders: A Notorious Couple and Their Young Prey
3353,2017-05-17T04:06:46+0000,"Donald Trump, Russia, Cannes: Your Wednesday Briefing"
3354,2017-05-17T04:00:11+0000,Suffering for Your Art? Maybe You Need a Patron
3355,2017-05-17T03:05:10+0000,Predators Score Twice in Third Period and Take Series Lead Over Ducks
3356,2017-05-17T03:01:05+0000,"‘The Americans’ Season 5, Episode 11: You’re a Monster"
3357,2017-05-17T02:46:56+0000,"Corrections: May 17, 2017"
3358,2017-05-17T02:37:56+0000,The 25th Amendment Solution for Removing Trump
3359,2017-05-17T02:34:29+0000,Quotation of the Day: Trump Appealed to Comey to Halt Inquiry Into Aide
3360,2017-05-17T02:06:41+0000,White House Fights a Familiar Enemy: The Press
3361,2017-05-17T02:00:19+0000,"Review: For Africans in America, a Temporary Stay Becomes a New Life"
3362,2017-05-17T02:00:18+0000,The Danger of Overthinking Things
3363,2017-05-17T02:00:09+0000,Review: Don’t Bother Keeping a ‘Secret’ With Derren Brown Around
3364,2017-05-17T01:53:28+0000,"Lee Hall, Artist and de Kooning Biographer, Dies at 82"
3365,2017-05-17T01:53:24+0000,The Paintings of Lee Hall
3366,2017-05-17T01:41:08+0000,"Amid Eavesdropping Accusations, City Fires Jail Agency Official"
3367,2017-05-17T01:37:22+0000,A New Goal for President Trump’s First Foreign Trip: Damage Control
3368,2017-05-17T01:32:38+0000,"Thomas A. Bolan, Understated Force in New York Law, Dies at 92"
3369,2017-05-17T01:21:02+0000,New York Senator Seeks Inquiry Into ‘Apparent Abuse’ of Stipends
3370,2017-05-17T01:16:34+0000,Wounded Troops Discharged for Misconduct Often Had PTSD or T.B.I.
3371,2017-05-17T01:15:46+0000,Did Mr. Trump Obstruct Justice?
3372,2017-05-17T01:09:00+0000,"For Voting Rights Advocates, Court Decision Is ‘Temporary Victory’"
3373,2017-05-17T01:05:10+0000,"N.B.A. Draft Lottery: Celtics, Already No. 1 in the East, Add Pick No. 1"
3374,2017-05-17T01:03:34+0000,"Mets, Once in the Pitching Penthouse, Are Evicted Early"
3375,2017-05-17T01:03:28+0000,Malware Case Is Major Blow for the N.S.A.
3376,2017-05-17T01:00:28+0000,"Oleg Vidov, the ‘Soviet Robert Redford,’ Dies at 73"
3377,2017-05-17T00:56:55+0000,Can Donald Trump Be Trusted With State Secrets?
3378,2017-05-17T00:54:54+0000,Representative Jason Chaffetz’s Letter to the F.B.I.
3379,2017-05-17T00:45:13+0000,‘Seriously? This is Not News’: Readers React to Trump’s Disclosure of Classified Intelligence
3380,2017-05-17T00:39:21+0000,Can DNA Evidence Be Too Convincing? An Acquitted Man Thinks So
3381,2017-05-17T00:29:18+0000,ESPN Is Betting on Big Personalities to Restore Its Fortunes
3382,2017-05-17T00:27:22+0000,"What Is Obstruction of Justice? An Often Murky Crime, Explained"
3383,2017-05-17T00:25:30+0000,"Jerry Canterbury, Whose Paralysis Led to Informed Consent Laws, Is Dead at 78"
3384,2017-05-17T00:25:14+0000,"Duck Ramps Appear at U.S. Capitol, but Not Everyone Is Pleased"
3385,2017-05-17T00:10:01+0000,"City Hall Stirs ICE Fears First, Gets Facts Later"
3386,2017-05-17T00:08:28+0000,"The McMaster Press Conference, Decoded"
3387,2017-05-17T00:07:56+0000,"A Man on Trial in a Drug Shooting in Midtown, and an Actor’s Role"
3388,2017-05-17T00:00:20+0000,Leading TBS and TNT Into the Fray of Great TV
3389,2017-05-17T00:00:03+0000,This Nervous City
3390,2017-05-20T23:06:34+0000,Pain of Deportation Swells When Children Are Left Behind
3391,2017-05-20T22:58:15+0000,"Cloud Computing Takes the Preakness, Ending Always Dreaming’s Crown Hopes"
3392,2017-05-20T22:48:03+0000,Angola’s ‘Omnipresent’ Leader Won’t Run Again. But Will He Relinquish Power?
3393,2017-05-20T22:37:55+0000,House Inquiry Turns Attention to Trump Campaign Worker With Russia Ties
3394,2017-05-20T22:00:04+0000,Misquoting Scripture
3395,2017-05-20T21:48:35+0000,ESPN’s Holly Rowe Finds Work Cathartic as She Battles Cancer
3396,2017-05-20T21:47:07+0000,"Ryan Blaney, Rising Star in Nascar, Follows His Father’s Trail"
3397,2017-05-20T21:40:07+0000,Story of a Rogue Agent Clouds Efforts to Ease Border Patrol Expansion
3398,2017-05-20T20:39:40+0000,"Simone Matthew and Joseph McElroy: A Cat Named Mehitabel, a Lowercase Cockroach and Love"
3399,2017-05-20T19:49:13+0000,Brazil’s President Assails His Accuser as Corruption Scandal Intensifies
3400,2017-05-20T19:42:50+0000,"Trump, Shouting ‘Death Spiral,’ Has Nudged Affordable Care Act Downward"
3401,2017-05-20T19:24:05+0000,"Saudi Arabia to Invest $20 Billion in Infrastructure, Mostly in U.S."
3402,2017-05-20T19:20:39+0000,"Outside Washington’s ‘Blazing Inferno,’ Democrats Seek an Agenda"
3403,2017-05-20T19:17:04+0000,"For 2 Experts Killed in Congo, U.N. Provided Little Training and No Protection"
3404,2017-05-20T19:13:41+0000,The 5 ‘Handsome Girls’ Trying to Be China’s Biggest Boy Band
3405,2017-05-20T18:44:09+0000,Pregnant at 18. Hailed by Abortion Foes. Punished by Christian School.
3406,2017-05-20T18:36:50+0000,Will the Presidency Survive This President?
3407,2017-05-20T18:30:35+0000,Life Behind Israel’s Checkpoints
3408,2017-05-20T18:30:34+0000,"Donald Trump, Establishment Sellout"
3409,2017-05-20T18:30:34+0000,"If Every Day Is a Rainy Day, What Am I Saving For?"
3410,2017-05-20T18:30:32+0000,4-Year-Olds Don’t Act Like Trump
3411,2017-05-20T18:30:31+0000,"Roger Ailes, Hillary Clinton and Me"
3412,2017-05-20T18:30:28+0000,The Real Power of Journalism? Blockbuster Scoops
3413,2017-05-20T18:30:12+0000,What to Remember About Watergate
3414,2017-05-20T18:30:11+0000,Watergate? We’re Not There Yet
