,pub_date,headline
3117,2016-12-18T17:11:44+0000,Aleppo Evacuations Will Be Monitored After U.N. Reaches Deal
3118,2016-12-18T17:01:23+0000,Le Train Bleu Is Departing Bloomingdale’s. A Rail Buff Sees It Off.
3119,2016-12-18T16:36:15+0000,ISIS Suicide Attack Kills 48 in Southern Yemen
3120,2016-12-18T16:15:01+0000,What to Cook This Week
3121,2016-12-18T16:13:54+0000,"Gunmen in Jordan Kill 10, Including 7 Officers and a Canadian Tourist"
3122,2016-12-18T16:00:03+0000,Cancer Patient Awaits Day She Can Return to the Kitchen
3123,2016-12-18T15:53:49+0000,"In a Year of Crime News, Some Dark Deeds Yield Dead Ends"
3124,2016-12-18T15:26:54+0000,Egyptian Novelist Jailed on Obscenity Charges to Be Released
3125,2016-12-18T15:18:54+0000,Insurance Policies on Slaves: New York Life’s Complicated Past
3126,2016-12-18T15:13:36+0000,Bipartisan Letter Seeks Single Inquiry Into Russian Hacking Claims
3127,2016-12-18T14:06:49+0000,Muted U.S. Response to China’s Seizure of Drone Worries Asian Allies
3128,2016-12-18T11:24:25+0000,Seeking a Fountain of Youth for Old Masters
3129,2016-12-18T11:10:24+0000,Polar Bears’ Path to Decline Runs Through Alaskan Village
3130,2016-12-18T11:00:38+0000,"Aleppo, Vladimir Putin, Donald Trump: Your Weekend Briefing"
3131,2016-12-18T10:00:52+0000,The Electoral College Meets Monday. Here’s What to Expect.
3132,2016-12-18T10:00:21+0000,Trump’s Electoral College Victory Ranks 46th in 58 Elections
3133,2016-12-18T09:30:30+0000,"Lascaux Caves, Paleolithic and New Again"
3134,2016-12-18T07:55:36+0000,‘S.N.L.’ Hammers Donald Trump as a ‘Gift’ to Vladimir Putin for Christmas
3135,2016-12-18T06:00:31+0000,What’s on TV Sunday: ‘The Sound of Music’ and ‘The Hollow Crown’
3136,2016-12-18T05:21:14+0000,"Carmelo Anthony, Back in Knicks Lineup, Stays Vexed in Denver"
3137,2016-12-18T05:19:08+0000,"Even With Diminished Hopes, Fans Find Jets Wanting Against Dolphins"
3138,2016-12-18T05:05:11+0000,"Bridget Dries, Bryan Georgiana"
3139,2016-12-18T05:05:01+0000,"Antonia Rahneva, Matthew Karlan"
3140,2016-12-18T05:05:01+0000,"Victoria Ervin, Derek Aguirre"
3141,2016-12-18T05:05:01+0000,"Kerry Billings, Thomas Shelford"
3142,2016-12-18T05:05:00+0000,"Madeleine Pilchak, Alexander McMall"
3143,2016-12-18T05:05:00+0000,"Kate Ottaviano, Dustin Brockner"
3144,2016-12-18T05:05:00+0000,"Genevieve Haverstick, James Fraser"
3145,2016-12-18T05:00:22+0000,"Sara Lewin, Zachary Lebwohl"
3146,2016-12-18T05:00:22+0000,"Jayne Blandford, Alexander Hubbard"
3147,2016-12-18T05:00:22+0000,"Caroline Reid, Robert Jones II"
3148,2016-12-18T05:00:01+0000,"Susie Campbell, Brian Harbour"
3149,2016-12-18T05:00:01+0000,"Searcy Milam, Brooks Morgan"
3150,2016-12-18T03:57:17+0000,"Benjamin Gilman, a New York Congressman for 30 Years, Dies at 94"
3151,2016-12-18T03:00:04+0000,"Corrections: December 18, 2016"
3152,2016-12-18T02:47:27+0000,Quotation of the Day
3153,2016-12-18T01:08:35+0000,Trump Ends ‘Thank You’ Tour on Familiar Theme: Reveling in His Victory
3154,2016-12-19T08:20:00+0000,Donald Trump and the C.I.A.
3155,2016-12-19T23:58:43+0000,"Vincent Viola, Billionaire Businessman, Is Trump’s Choice to Lead the Army"
3156,2016-12-19T23:54:30+0000,Robert Durst Suggests He Would Accept Plea Deal in Transcript From 2015
3157,2016-12-19T23:54:23+0000,Transcript of Robert Durst’s Interview With Prosecutors
3158,2016-12-19T23:36:30+0000,Jordanian Officials Find Large Stockpile of Weapons
3159,2016-12-19T23:25:57+0000,"With Cabinet Nominees, a Challenge to See Which Master Is Served"
3160,2016-12-19T23:09:09+0000,"A Master Work, the Ghent Altarpiece, Reawakens Stroke by Stroke"
3161,2016-12-19T23:04:28+0000,The Trail of the Suspect in the Berlin Attack
3162,2016-12-19T23:00:41+0000,Why’d You Do That? Running a Photo of a Killer on the Home Page
3163,2016-12-19T22:58:14+0000,Review: Peering Behind the Whimsically Ghoulish ‘Gorey’
3164,2016-12-19T22:56:46+0000,"Bana al-Abed, Child Who Became Aleppo’s Civilian Face, Is Evacuated"
3165,2016-12-19T22:48:52+0000,Gunman Wounds 3 at Muslim Prayer Center in Zurich
3166,2016-12-19T22:40:02+0000,"‘Ethics in the Real World,’ Peter Singer’s Provocative Essays"
3167,2016-12-19T22:38:46+0000,Prosecution Won’t Use Suspect’s Statement in New York Bombing Case
3168,2016-12-19T22:35:34+0000,Penetrating Storm Walls With 8 Powerful New Eyes
3169,2016-12-19T22:33:10+0000,"Donald Trump, Aleppo, Russia: Your Monday Evening Briefing"
3170,2016-12-19T22:25:34+0000,Sheryl Lee Ralph and Ben Harney on the Long Reach of ‘Dreamgirls’
3171,2016-12-19T22:01:23+0000,Water at New York City Schools Will Be Retested for Lead
3172,2016-12-19T22:00:03+0000,Study Tied to Food Industry Tries to Discredit Sugar Guidelines
3173,2016-12-19T21:58:22+0000,Bana al-Abed Escapes Aleppo
3174,2016-12-19T21:53:18+0000,Judge in Stanford Sexual Assault Case Is Cleared of Misconduct
3175,2016-12-19T21:50:04+0000,Austria’s Far Right Signs a Cooperation Pact With Putin’s Party
3176,2016-12-19T21:28:11+0000,A Gluten-Free Appetizer That’s Easier Than Gougères
3177,2016-12-19T21:26:46+0000,Graphic Content: The Shooting and Its Aftermath
3178,2016-12-19T21:24:33+0000,How to Respond to Russia’s Hacking
3179,2016-12-19T21:18:53+0000,A Modernist Bûche de Noël
3180,2016-12-19T21:12:48+0000,Champagne Marshmallows for That Special Someone
3181,2016-12-19T21:12:12+0000,"Before There Were Kardashians, There Was Zsa Zsa"
3182,2016-12-19T21:08:06+0000,"Good Luck, Served in 6 Courses, on New Year’s Day"
3183,2016-12-19T21:05:23+0000,"China Machado, Breakthrough Model Until the End, Dies at 86"
3184,2016-12-19T20:59:54+0000,A French Cookbook From the English Countryside
3185,2016-12-19T20:56:40+0000,Witness Describes Fatal Crash At Berlin Market
3186,2016-12-19T20:53:26+0000,"Who Was Andrey Karlov, the Russian Ambassador Killed in Turkey?"
3187,2016-12-19T20:50:02+0000,American Woman Abducted in Afghanistan Issues an Appeal to Obama
3188,2016-12-19T20:41:03+0000,3-D Printing the Young Universe as a Lumpy Softball
3189,2016-12-19T20:32:46+0000,"A Historic Number of Electors Defected, and Most Were Supposed to Vote for Clinton"
3190,2016-12-19T20:30:26+0000,Not Your Average Subscription Box
3191,2016-12-19T20:25:24+0000,2016’s Top Real Estate Stories
3192,2016-12-19T20:22:51+0000,"Berlin Crash Is Suspected to Be a Terror Attack, Police Say"
3193,2016-12-19T20:21:58+0000,Defining Ethnicity
3194,2016-12-19T20:19:16+0000,"Canada’s Deal Maven Is Hands-On, Hands-Off"
3195,2016-12-19T20:17:17+0000,"The Champion Logo, in the Hands of Fashion’s Provocateurs, Is Reborn"
3196,2016-12-19T20:08:58+0000,Harnessing the U.S. Taxpayer to Fight Cancer and Make Profits
3197,2016-12-19T20:07:23+0000,What’s the Matter With North Carolina?
3198,2016-12-19T19:56:36+0000,North Carolina Limits on Transgender Rights Appear Headed for Repeal
3199,2016-12-19T19:46:33+0000,Cache of Weapons Suggests Gunmen in Jordan Were Planning Multiple Attacks
3200,2016-12-19T19:32:52+0000,Trump Administration Puts the U.S. at a Crossroad for Global Health Aid
3201,2016-12-19T19:20:40+0000,Yellen Tells College Graduates That Value of a Degree Is Rising
3202,2016-12-19T19:19:37+0000,An N.B.A. Gift on Christmas: Warriors at Cavaliers
3203,2016-12-19T19:10:32+0000,Top Travel Articles of 2016
3204,2016-12-19T18:56:50+0000,"Aleppo, Berlin, Russia: Your Morning Briefing"
3205,2016-12-19T18:54:48+0000,The Baby Is Getting Fed — but What?
3206,2016-12-19T18:45:24+0000,Vale of Brazil Sells Fertilizer Business to Mosaic for $2.5 Billion
3207,2016-12-19T18:44:13+0000,Bigotry in Literature
3208,2016-12-19T18:36:46+0000,Let 2017 Be the Year of Working Hard and Resting Hard
3209,2016-12-19T18:35:28+0000,"Louis Harris, Pollster at Forefront of American Trends, Dies at 95"
3210,2016-12-19T18:34:29+0000,Donald Trump’s Choice for Envoy to Israel: Clashing Views
3211,2016-12-19T18:23:15+0000,"A Kentucky Ham Tradition Endures, From the Back of a Truck"
3212,2016-12-19T18:23:13+0000,A Country Ham Legacy
3213,2016-12-19T18:09:57+0000,"Communal TV Screens in a Binge-Watching Age? Won’t Do, Airlines"
3214,2016-12-19T17:59:21+0000,‘4 Your Eyez Only’ Delivers J. Cole’s Fourth No. 1 Debut
3215,2016-12-19T17:43:53+0000,Stanford’s Christian McCaffrey Is Latest Star to Skip Bowl Game
3216,2016-12-19T17:29:46+0000,"Fewer Journalists Were Killed on the Job This Year, Group Reports"
3217,2016-12-19T17:26:40+0000,"Red Wine Hot Chocolate Is a Thing, and It’s (Surprisingly) Delicious"
3218,2016-12-19T17:22:31+0000,Bid for ‘Star Wars’ Religion Is Shot Down
3219,2016-12-19T17:07:58+0000,Guilty Verdict for I.M.F. Chief Christine Lagarde: A Primer
3220,2016-12-19T16:57:40+0000,The Year's Most Popular Recipes
3221,2016-12-19T16:56:28+0000,The Post Office’s Busiest Week: ‘We Plan All Year for This’
3222,2016-12-19T16:40:05+0000,The Fantasy Version of Brexit
3223,2016-12-19T16:36:57+0000,Russian Ambassador to Turkey Is Assassinated in Ankara
3224,2016-12-19T16:36:50+0000,Russian Meddling and Europe’s Elections
3225,2016-12-19T16:34:55+0000,"2nd Avenue Subway Will Open on Jan. 1, M.T.A. Says"
3226,2016-12-19T16:31:00+0000,Cancer-Free: One Recovery Inspires Another — and Could Help Thousands
3227,2016-12-19T16:10:01+0000,Recipes for the Holidaze
3228,2016-12-19T16:04:38+0000,Pregnancy Changes the Brain in Ways That May Help Mothering
3229,2016-12-19T16:01:31+0000,My Year in Reading
3230,2016-12-19T16:00:13+0000,A ‘Do It’ Kind of Woman Waits for the Strength to Get Back to Being Herself
3231,2016-12-19T15:54:05+0000,"In Russia, Dozens Die After Drinking Alcohol Substitute"
3232,2016-12-19T15:52:48+0000,How the ‘War on Christmas’ Controversy Was Created
3233,2016-12-19T15:47:22+0000,Platinum Hedge Fund Executives Charged With $1 Billion Fraud
3234,2016-12-19T15:44:08+0000,"A Dickensian Divide, but United in Holiday Cheer"
3235,2016-12-19T15:44:02+0000,Amoris Laetitia and Everything After
3236,2016-12-19T15:43:16+0000,The Year in Reading
3237,2016-12-19T15:39:30+0000,Reality TV Populism
3238,2016-12-19T15:34:16+0000,Art Underground: A First Look at the Second Avenue Subway
3239,2016-12-19T15:28:23+0000,Daily Report: No Special Perks on Snapchat for Celebrities
3240,2016-12-19T15:13:57+0000,Give the Windows 10 Start Menu a Classic Look
3241,2016-12-19T15:10:39+0000,"The C.I.A., Just Another Liberal Enemy"
3242,2016-12-19T15:03:57+0000,A V.I.P. Nets Package Offered Free to The Times
3243,2016-12-19T14:30:28+0000,"In Spain, New Restaurants Nourish the Needy, and the Soul"
3244,2016-12-19T14:25:21+0000,"Norway and China Restore Ties, 6 Years After Nobel Prize Dispute"
3245,2016-12-19T14:18:19+0000,"I.M.F. Stands by Christine Lagarde, Convicted of Negligence"
3246,2016-12-19T14:15:07+0000,The Most-Read Stories of 2016
3247,2016-12-19T13:45:04+0000,Why Trump Had an Edge in the Electoral College
3248,2016-12-19T13:34:13+0000,"Raiders Move Up, Chargers Move Down and Both May Be Moving Out"
3249,2016-12-19T13:27:12+0000,"California Today: An Arts District Redesign, Down by the River"
3250,2016-12-19T13:01:52+0000,Climate Change News That Stuck With Us in 2016
3251,2016-12-19T13:00:03+0000,The Stock Market Looks Awfully Expensive Since the Trump Rally
3252,2016-12-19T12:15:03+0000,Thailand Takes Small Steps Forward After Longtime King’s Death
3253,2016-12-19T12:00:03+0000,Price Transparency Is Nice. Just Don’t Expect It to Cut Health Costs.
3254,2016-12-19T11:56:46+0000,"U.N. Will Send Monitors to Aleppo, as Evacuations Resume"
3255,2016-12-19T11:48:07+0000,"Flocks of Sheep, Seven Stories Tall, at the Crossroads of the World"
3256,2016-12-19T11:30:23+0000,Beware: Winter Is Coming
3257,2016-12-19T11:26:16+0000,Trump’s and Xi’s Differences Magnify Uncertainties Between U.S. and China
3258,2016-12-19T11:07:15+0000,"Donald Trump Completes Final Lap, Electoral College, to White House"
3259,2016-12-19T11:05:49+0000,"Morning Agenda: Bullish Forecasts, Free Cash, Women in Law School"
3260,2016-12-19T11:01:10+0000,New York Today: Lessons Beyond Latkes
3261,2016-12-19T11:00:04+0000,The Cough That Doesn’t Go Away
3262,2016-12-19T10:43:55+0000,"Electoral College, Mosul, Zsa Zsa Gabor: Your Monday Briefing"
3263,2016-12-19T10:30:04+0000,Turning Your Vacation Photos Into Works of Art
3264,2016-12-19T10:00:24+0000,Being an Afghan General Is Nice Work if You Can Get It. And Many Do.
3265,2016-12-19T10:00:24+0000,"Chinese, Spending Freely, Become Ever-Larger Tourism Force in New York"
3266,2016-12-19T09:36:27+0000,Fifteen Interesting New Brands We Discovered in 2016
3267,2016-12-19T09:29:30+0000,"A Healing Unicorn Latte, From Brooklyn of Course"
3268,2016-12-19T09:01:40+0000,Deadly Remnants of Asbestos in Italy
3269,2016-12-19T08:42:00+0000,"Questions for: ‘In Turkey’s Home of St. Nick, Far From North Pole, All Is Not Jolly’"
3270,2016-12-19T08:32:02+0000,Your Holiday Traditions
3271,2016-12-19T08:23:02+0000,"How to Live Without Irony (for Real, This Time)"
3272,2016-12-19T08:21:14+0000,Ben Carson’s Warped View of Housing
3273,2016-12-19T08:21:14+0000,The Season to Be Stressful
3274,2016-12-19T08:21:13+0000,"Google Wants Driverless Cars, but Do We?"
3275,2016-12-19T08:21:04+0000,Will Trump Play Spy vs. Spy?
3276,2016-12-19T08:21:03+0000,How Republics End
3277,2016-12-19T08:21:03+0000,"Donald Trump, This Is Not Normal!"
3278,2016-12-19T08:21:03+0000,"For Immigrants, the Threat of Indefinite Detention"
3279,2016-12-19T08:21:03+0000,The Teen’s Guide to the Trump Presidency
3280,2016-12-19T08:21:01+0000,The Role of Fear in U.S. Foreign Relations
3281,2016-12-19T08:21:01+0000,‘The Drumbeat of Bad News’ on the Opioid Toll
3282,2016-12-19T08:21:01+0000,"On College Campuses, Does ‘Liberal’ Mean ‘Illiberal’?"
3283,2016-12-19T08:21:00+0000,A Root Cause of the Oakland Fire: The Rental-Housing Crisis
3284,2016-12-19T08:16:00+0000,Indefinite
3285,2016-12-19T08:12:01+0000,What Are Your Thoughts on Riding the School Bus?
3286,2016-12-19T08:06:05+0000,Deadly Remnants of Asbestos in Italy
3287,2016-12-19T07:39:20+0000,Eight Creative People Recommend Their Favorite Classic Books
3288,2016-12-19T07:27:47+0000,Russian Military Plane Carrying 39 Crashes in Siberia
3289,2016-12-19T07:00:15+0000,Kering’s Latest Luxury: A Generous Parental Leave Policy
3290,2016-12-19T06:54:01+0000,Word + Quiz: funereal
3291,2016-12-19T06:00:13+0000,What’s on TV Monday: Michelle Obama on ‘An Oprah Winfrey Special’
3292,2016-12-19T05:37:39+0000,Real Madrid Wins Its Second Club World Cup
3293,2016-12-19T05:27:56+0000,Sylvester Stallone Suggests He Would Decline Trump Arts Role
3294,2016-12-19T04:56:17+0000,"Aleppo, China, Zsa Zsa Gabor: Your Monday Briefing"
3295,2016-12-19T04:08:40+0000,Devils Lose More Ground With Shootout Loss to Rangers
3296,2016-12-19T04:01:02+0000,"‘The Affair,’ Season 3, Episode 5: Back to Block Island"
3297,2016-12-19T03:41:34+0000,A Sneak Peek at the 2nd Avenue Subway
3298,2016-12-19T03:00:03+0000,"Review: The Songs of Noël Coward, With Lightness and Bite"
3299,2016-12-19T02:43:43+0000,Cardinal Paulo Evaristo Arns Dies at 95; Fought Torture in Brazil
3300,2016-12-19T02:38:59+0000,"William Hudnut, Mayor Who Transformed Indianapolis, Is Dead at 84"
3301,2016-12-19T02:33:56+0000,So Order the Tongue
3302,2016-12-19T02:23:22+0000,Monday’s N.F.L. Matchup: Carolina Panthers (5-8) at Washington Redskins (7-5-1)
3303,2016-12-19T02:21:41+0000,Senators Push to Broaden Inquiry on Election Hacking
3304,2016-12-19T02:20:43+0000,Treasury Auctions Set for the Week of Dec. 19
3305,2016-12-19T02:20:12+0000,"The N.B.A.’s Back-to-Back Problem: ‘Rest? It’s Your Job, Man!’"
3306,2016-12-19T02:13:26+0000,Quotation of the Day
3307,2016-12-19T01:56:09+0000,"Roger Federer Welcomes the End ... Of a Layoff, Not His Career"
3308,2016-12-19T01:50:45+0000,Clashes in Chechen Capital Leave at Least Seven Militants Dead
3309,2016-12-19T01:42:48+0000,A (Short) Lifetime Spent Preparing for the Family Business
3310,2016-12-19T01:36:53+0000,来自阿勒颇的绝望信息
3311,2016-12-19T01:28:35+0000,A World of Surveillance Doesn’t Always Help to Catch a Thief
3312,2016-12-19T01:27:49+0000,Proud to Be a Sanctuary City
3313,2016-12-19T01:25:54+0000,"Margot Wallstrom on Feminism, Trump and Sweden’s Future"
3314,2016-12-19T01:25:09+0000,Snapchat Plays Hard to Get With Celebrities and Influencers
3315,2016-12-19T01:12:28+0000,"Corpus Christi, Tex., Lifts Ban on Drinking the City’s Water"
3316,2016-12-19T01:04:13+0000,"57 Years Later, Even the Library Had Stopped Counting the Fines"
3317,2016-12-19T00:59:57+0000,"By Attacking the Press, Donald Trump May Be Doing It a Favor"
3318,2016-12-19T00:58:50+0000,"In Sag Harbor, a Beloved Cultural Oasis Is Lost"
3319,2016-12-19T00:56:22+0000,Jacksonville Jaguars Fire Coach Gus Bradley After 12th Loss
3320,2016-12-19T00:19:36+0000,"Hungry, Thirsty and Bloodied in Battle to Retake Mosul From ISIS"
3321,2016-12-20T08:20:00+0000,Can Trump's Infrastructure Plan Work?
3322,2016-12-20T23:26:15+0000,A Rockettes Precision Routine: Falling Like Dominoes
3323,2016-12-20T23:06:45+0000,"The Trocks, an All-Male Dance Troupe, Balance Camp and Skill"
3324,2016-12-20T23:04:18+0000,"Berlin, Russia, Tupac Shakur: Your Tuesday Evening Briefing"
3325,2016-12-20T22:49:33+0000,"Small Banks Also Charge Substantial Overdraft Fees, Report Says"
3326,2016-12-20T22:39:15+0000,Andrea Bocelli Won’t Be Singing at the Trump Inauguration
3327,2016-12-20T22:30:11+0000,Review: ‘Victoria the Queen’ Delves Into Her Epic Reign
3328,2016-12-20T22:29:56+0000,Review: Another Woman on the Verge in Almodóvar’s ‘Julieta’
3329,2016-12-20T22:22:01+0000,What We&#8217;re Reading
3330,2016-12-20T22:20:33+0000,Volkswagen Expected to Pay Another $1 Billion in Emissions Scandal
3331,2016-12-20T22:18:35+0000,Review: ‘Assassin’s Creed’ Whisks Michael Fassbender to 1492 Spain
3332,2016-12-20T22:14:53+0000,U.S. Star Alex Morgan Heading to France to ‘Push My Game’
3333,2016-12-20T22:08:00+0000,Review: Two ‘Passengers’ Trapped on a Spaceship Find Love Amid Despair
3334,2016-12-20T22:06:43+0000,Review: ‘Sing’ Gives Animated Belters a Stage
3335,2016-12-20T22:04:36+0000,"Classic Flan, a Cool and Creamy Taste of the Past"
3336,2016-12-20T22:04:35+0000,Caramel Flan
3337,2016-12-20T21:59:28+0000,How We Identified the D.N.C. Hack’s ‘Patient Zero’
3338,2016-12-20T21:58:11+0000,"Review: ‘Citizen,’ Reggie Wilson’s Bridge From African-American History to the Postmodern"
3339,2016-12-20T21:57:47+0000,Get Rid of the Electoral College?
3340,2016-12-20T21:49:40+0000,Obama Bans Drilling in Parts of the Atlantic and the Arctic
3341,2016-12-20T21:48:19+0000,Twitter’s Chief Technology Officer to Leave Company
