,pub_date,headline
953,2017-02-03T15:37:57+0000,U.S. Imposes New Sanctions on Iran Over Missile Test
954,2017-02-05T05:00:00+0000,"Corey Fulton, James Sharkey III"
955,2017-02-05T17:01:25+0000,"35 Years Later, Sister in Durst Case Is Still Looking for Answers"
956,2017-02-05T18:30:02+0000,‘Split’ Tops Box Office Again as ‘Rings’ Falters
957,2017-02-05T19:53:07+0000,Paul Auster’s Latest Trick? Celebrating 70 With David Blaine
958,2017-02-05T20:58:03+0000,Marine Le Pen Echoes Trump’s Bleak Populism in French Campaign Kickoff
959,2017-02-05T21:02:19+0000,"As a Team-First LeBron James Soars, a Me-First Carmelo Anthony Staggers"
960,2017-02-05T23:00:15+0000,Common Security Device
961,2017-02-03T16:06:30+0000,‘We Scientists Have an Obligation to Protest’
962,2017-02-03T16:10:01+0000,What to Cook This Weekend
963,2017-02-03T16:13:17+0000,Paris
964,2017-02-03T16:57:45+0000,"Zenith, the Sleepy Watch Brand, Seeks a Modern Makeover"
965,2017-02-03T00:02:03+0000,"Review: ‘This Is Everything: Gigi Gorgeous,’ a Self-Made Cover Girl"
966,2017-02-03T00:22:47+0000,"Harold Rosen, Who Ushered in the Era of Communication Satellites, Dies at 90"
967,2017-02-03T01:10:24+0000,"In an Age of Cybercrime, Low-Tech Thieves Target Mailboxes"
968,2017-02-03T01:27:20+0000,"Tensions Between New and Old, Played Out at Ralph Lauren"
969,2017-02-03T02:00:27+0000,Soul-Searching at Clinton Foundation in Trump Era
970,2017-02-03T02:08:04+0000,Melania Trump’s Absence From Washington Raises Questions About Her Role
971,2017-02-06T12:43:48+0000,1892: Cleaning Up the House of Commons
972,2017-02-06T17:05:50+0000,Seeking Applications for the 2017 New York Portfolio Review
973,2017-02-06T22:16:07+0000,"Dude, Where’s My Policy?"
974,2017-02-07T10:00:29+0000,Everything You Need to Know About This Fashion Season
975,2017-02-07T10:00:31+0000,How 2 Refugees Were Vetted Even Before Trump’s Travel Ban
976,2017-02-07T10:00:44+0000,Betsy DeVos’s Rocky Path as Trump’s Pick for Education Secretary
977,2017-02-07T10:01:09+0000,"Guardians of a Vast Lake, and a Refuge for Humanity"
978,2017-02-07T10:55:08+0000,"Morning Agenda: Investing in the Trump Era, a Travel Ban, Gorsuch Nomination"
979,2017-02-07T13:01:41+0000,California Today: Granddaughter of Cesar Chavez Comes Home
980,2017-02-07T13:04:28+0000,"Weekly News Quiz | Jan. 31-Feb. 6, 2017"
981,2017-02-07T14:00:14+0000,When Details in a Story Can Put People at Risk
982,2017-02-07T14:17:14+0000,Trump vs. the Judges
983,2017-02-07T14:28:52+0000,‘Or So It Seemed’: Notes on Rewriting the Super Bowl
984,2017-02-07T16:03:42+0000,Bombing Near Afghan Supreme Court in Kabul Kills and Wounds Dozens
985,2017-02-07T16:27:57+0000,30-Year Sentence for Man Who Burned Florida Mosque Attended by Omar Mateen
986,2017-02-07T16:28:49+0000,"No Data Manipulation in 2015 Climate Study, Researchers Say"
987,2017-02-07T16:35:13+0000,"Fashion Shows Adopted a See-Now, Buy-Now Model. Has It Worked?"
988,2017-02-07T17:32:28+0000,Yotam Ottolenghi: Eat Your Sugar
989,2017-02-07T17:41:00+0000,"Woman Was Thrown Into Ocean, Autopsy Says, in Murder That Shook Iceland"
990,2017-02-07T18:18:42+0000,Homeland Security Chief Admits Travel Ban Was Rushed
991,2017-02-07T17:32:28+0000,Yotam Ottolenghi: Eat Your Sugar
992,2017-02-07T17:41:00+0000,"Woman Was Thrown Into Ocean, Autopsy Says, in Murder That Shook Iceland"
993,2017-02-07T18:18:42+0000,Homeland Security Chief Admits Travel Ban Was Rushed
994,2017-02-07T19:10:11+0000,Florida Woman Whose ‘Stand Your Ground’ Defense Was Rejected Is Released
995,2017-02-07T19:15:33+0000,"Met Museum Makes 375,000 Images Free"
996,2017-02-07T19:39:55+0000,The Resurgence of the Arts in a Tumultuous Time
997,2017-02-07T19:44:10+0000,"Revisiting ‘The Fairy’s Kiss,’ a Ballet About an Artist’s Destiny"
998,2017-02-07T20:32:02+0000,"Joost van der Westhuizen, South African Rugby Legend, Dies at 45"
999,2017-02-07T21:00:54+0000,"Plain Old Vaping Gives Way to ‘Dripping’ Among Teenagers, Study Says"
1000,2017-02-07T22:41:08+0000,"Review: George Rose, From His Stage Life to His Unhappy End"
1001,2017-02-07T22:56:07+0000,Issues Facing Republicans in Replacing Affordable Care Act
1002,2017-02-07T23:50:09+0000,"Decade After Crisis, No Resolution for Fannie and Freddie"
1003,2017-02-06T02:14:45+0000,Lifting of Travel Ban Sets Off Rush to Reach U.S.
1004,2017-02-06T08:01:02+0000,"Russell Simmons Hopes ‘The Scenario,’ a Hip-Hop Musical, Has Mass Appeal"
1005,2017-02-06T08:21:02+0000,Robots and Jobs
1006,2017-02-06T08:21:03+0000,A Lesson in Black History
1007,2017-02-06T08:21:03+0000,Drilling in Los Angeles
1008,2017-02-06T08:21:03+0000,Help Veterans Who Were Exposed to Radiation
1009,2017-02-06T08:21:14+0000,I Was on the National Security Council. Bannon Doesn’t Belong There.
1010,2017-02-06T08:21:14+0000,A Wiser Generation of Prosecutors
1011,2017-02-07T16:28:49+0000,"No Data Manipulation in 2015 Climate Study, Researchers Say"
1012,2017-02-07T16:35:13+0000,"Fashion Shows Adopted a See-Now, Buy-Now Model. Has It Worked?"
1013,2017-02-07T17:32:28+0000,Yotam Ottolenghi: Eat Your Sugar
1014,2017-02-07T17:41:00+0000,"Woman Was Thrown Into Ocean, Autopsy Says, in Murder That Shook Iceland"
1015,2017-02-07T18:18:42+0000,Homeland Security Chief Admits Travel Ban Was Rushed
1016,2017-02-07T19:10:11+0000,Florida Woman Whose ‘Stand Your Ground’ Defense Was Rejected Is Released
1017,2017-02-07T19:15:33+0000,"Met Museum Makes 375,000 Images Free"
1018,2017-02-07T19:39:55+0000,The Resurgence of the Arts in a Tumultuous Time
1019,2017-02-07T19:44:10+0000,"Revisiting ‘The Fairy’s Kiss,’ a Ballet About an Artist’s Destiny"
1020,2017-02-07T20:32:02+0000,"Joost van der Westhuizen, South African Rugby Legend, Dies at 45"
1021,2017-02-07T10:01:09+0000,"Guardians of a Vast Lake, and a Refuge for Humanity"
1022,2017-02-07T10:55:08+0000,"Morning Agenda: Investing in the Trump Era, a Travel Ban, Gorsuch Nomination"
1023,2017-02-07T13:01:41+0000,California Today: Granddaughter of Cesar Chavez Comes Home
1024,2017-02-07T13:04:28+0000,"Weekly News Quiz | Jan. 31-Feb. 6, 2017"
1025,2017-02-06T10:01:35+0000,The Airport Lounge Scene: What You Get and How to Get In
1026,2017-02-06T10:49:22+0000,"Morning Agenda: Trump’s Immigration Order, (Modest) Diversity Gains"
1027,2017-02-06T11:00:29+0000,"In Age of Trump, Scientists Show Signs of a Political Pulse"
1028,2017-02-06T12:16:06+0000,Questions for: ‘Patriots Mount a Comeback for the Ages to Win a Fifth Super Bowl’
1029,2017-02-06T13:42:39+0000,America’s Story of Us
1030,2017-02-06T15:26:46+0000,A History of Pho With Recipes
1031,2017-02-07T02:16:45+0000,From ‘Repeal’ to ‘Repair’: Campaign Talk on Health Law Meets Reality
1032,2017-02-07T02:33:04+0000,"With Brady and Belichick, a Patriots Super Bowl Means a Dramatic Finish"
1033,2017-02-07T03:32:26+0000,Trump Seems to Side With Russia in Comments on Ukraine
1034,2017-02-07T07:00:02+0000,Word + Quiz: amphibian
1035,2017-02-06T21:37:13+0000,"Almost Two Decades Later, Ryan McGinley Revisits His Youth"
1036,2017-02-06T22:00:19+0000,Trump Says Journalists ‘Have Their Reasons’ to Play Down Terror Threat
1037,2017-02-06T22:14:57+0000,"Review: ‘Detroiters,’ Two Admen Gleefully Selling Ineptitude"
1038,2017-02-06T22:17:19+0000,Isaac Mizrahi Pushes Cabaret Into a New Age of Candor
1039,2017-02-06T18:28:25+0000,Another Vindication for Migos: A No. 1 Album
1040,2017-02-06T18:49:21+0000,Teenager Pleads Guilty in Stabbing Death of American Tourist in London
1041,2017-02-06T19:12:41+0000,An Apology to ... the World
1042,2017-02-06T19:59:26+0000,Art in the Subway
1043,2017-02-06T20:00:35+0000,Fine Dining Is Toast 
1044,2017-02-06T20:21:21+0000,Cassoulet 101 in the M. Wells Steakhouse Kitchen
1045,2017-02-06T21:19:56+0000,Harry Belafonte: Inside Dish
1046,2017-02-05T02:45:58+0000,Quotation of the Day
1047,2017-02-05T04:50:49+0000,"Walter Hautzig, Pianist Whose Talent Helped Him Flee Nazis, Dies at 95"
1048,2017-02-05T05:12:25+0000,Man Questioned in Death of Queens Jogger With Case at a Standstill
1049,2017-02-05T06:00:26+0000,What’s on TV Sunday: Super Bowl LI and ‘24: Legacy’
1050,2017-02-05T07:00:23+0000,Why Do Fans Excuse the Patriots’ Cheating Past?
1051,2017-02-05T11:00:50+0000,"Super Bowl LI, Refugee Ban, Trump’s Cabinet: Your Weekend Briefing"
1052,2017-02-05T14:00:26+0000,Seafood Theft Mystery: How Do You Sell Stolen Clams?
1053,2017-02-05T14:09:45+0000,‘La La Land’s’ Damien Chazelle Wins Directors Guild Award
1054,2017-02-05T17:58:41+0000,Man Arrested in August Strangling of Jogger in Queens
1055,2017-02-05T19:33:13+0000,Trump’s F.C.C. Pick Quickly Targets Net Neutrality Rules
1056,2017-02-05T20:19:06+0000,"Stem Helps Split Royalties, and Takes Off as Music Distributor"
1057,2017-02-05T20:38:34+0000,‘This Is Us’: Why Network TV Is Feeling Hopeful
1058,2017-02-05T22:47:17+0000,Here’s How the Patriots Won Their Fifth Super Bowl
1059,2017-02-05T23:00:55+0000,Review: Ohad Naharin’s ‘Last Work’ Isn’t
1060,2017-02-05T23:46:26+0000,Turkey Arrests Hundreds in Sweeping Raids Against ISIS
1061,2017-02-05T23:46:26+0000,Turkey Arrests Hundreds in Sweeping Raids Against ISIS
1062,2017-02-06T00:01:30+0000,"Begging on Liberia’s Streets by Day, Heating Up Its Clubs by Night"
1063,2017-02-06T00:07:09+0000,"David Shepard, Film Preservationist, Dies at 76"
1064,2017-02-06T00:37:39+0000,Donald Trump’s Phony Compassion for Christians
1065,2017-02-06T00:57:58+0000,Not Everyone in Tech Cheers Visa Program for Foreign Workers
1066,2017-02-07T08:20:00+0000,When Do Consumer Boycotts Work?
1067,2017-02-07T14:04:18+0000,1917: Audience Hails U.S. at ‘Madama Butterfly’ in Paris
1068,2017-02-06T09:00:20+0000,Finding the True North in Canada
1069,2017-02-05T22:00:25+0000,Study Finds Only Modest Gains by Women and Minorities on Fortune 500 Boards
1070,2017-02-05T23:06:29+0000,Master of Quirk
1071,2017-02-05T23:51:13+0000,A Small Ohio Town Clamors to Curb Aggressive Policing
1072,2017-02-06T00:06:55+0000,A Resettlement Mission Upended by the Sweep of a President’s Pen
1073,2017-02-06T00:37:39+0000,Five Reasons the Opposition Is in Good Shape to Fight Trump
1074,2017-02-06T00:56:52+0000,Heng on U.S. Ties with Japan
1075,2017-02-06T01:30:24+0000,The Finger on the Nuclear Button
1076,2017-02-06T01:31:38+0000,Trump Says Health Law Replacement May Not Be Ready Until Next Year
1077,2017-02-06T01:33:59+0000,"The Massacre That Wasn’t, and a Turning Point for ‘Fake News’"
1078,2017-02-06T02:37:04+0000,Quotation of the Day
1079,2017-02-06T04:31:08+0000,Patriots Mount a Comeback for the Ages to Win a Fifth Super Bowl
1080,2017-02-06T05:01:02+0000,Why Melissa McCarthy Had to Play Sean Spicer
1081,2017-02-06T05:01:30+0000,"‘24: Legacy,’ a One-Hour Super Bowl Ad for Islamophobia"
1082,2017-02-05T11:00:25+0000,"Grading Obamacare: Successes, Failures and ‘Incompletes’"
1083,2017-02-05T17:12:37+0000,Trump’s F.D.A. Pick Could Undo Decades of Drug Safeguards
1084,2017-02-05T17:27:42+0000,"Trump Clashes Early With Courts, Portending Years of Legal Battles"
1085,2017-02-05T18:13:06+0000,"Subway Riders Scrub Anti-Semitic Graffiti, as ‘Decent Human Beings’"
1086,2017-02-05T18:51:04+0000,"Goodbye, for Good, to Black Sabbath"
1087,2017-02-06T06:00:24+0000,What’s on TV Monday: ‘Finding Dory’ and ‘Gender Revolution: A Journey With Katie Couric’
1088,2017-02-06T08:02:01+0000,Word + Quiz: resentment
1089,2017-02-06T08:20:03+0000,Rethinking Our Patriotism
1090,2017-02-06T08:21:02+0000,Benefits on the Waterfront
1091,2017-02-06T08:21:03+0000,Numb After Breast Reconstruction
1092,2017-02-06T08:21:03+0000,The Global Gag Rule
1093,2017-02-06T10:00:03+0000,Lincoln Served Six Ways: Reframing a President
1094,2017-02-06T10:00:16+0000,"For Germany, Trump Poses a Problem With No Clear Solution"
1095,2017-02-06T10:00:21+0000,New York’s Growth Can Be Measured in Trash Bags
1096,2017-02-06T10:00:28+0000,"As Trump Vows Building Splurge, Famed Traffic Choke Point Offers Warning"
1097,2017-02-06T10:00:57+0000,Of a Frog’s Slap Shot and Saliva
1098,2017-02-06T10:30:03+0000,How Would Republican Plans for Medicaid Block Grants Actually Work?
1099,2017-02-06T10:43:24+0000,"Donald Trump, Romania, New England Patriots: Your Monday Briefing"
1100,2017-02-06T10:46:43+0000,"Tech Opposition to Trump Propelled by Employees, Not Executives"
1101,2017-02-06T19:45:26+0000,Picking the Right Over-the-Counter Pain Reliever
1102,2017-02-06T19:59:38+0000,"Valentine’s Day Inspiration: Pressed Flowers, on Paper"
1103,2017-02-06T20:02:13+0000,N.B.A. This Week: Wizards Host Cavaliers in the Streaky East
1104,2017-02-06T20:04:38+0000,"Buy Less, Pay More"
1105,2017-02-06T20:49:07+0000,Small Cheese Makers Invest in a Stinky Science
1106,2017-02-06T21:15:31+0000,Trump’s Travel Ban Hits Close to Home for Corporate Travelers
1107,2017-02-06T21:49:58+0000,ISIS Redoubt in Northern Syria Is Said to Be Nearly Encircled
1108,2017-02-06T22:42:45+0000,Israel Passes Provocative Law to Retroactively Legalize Settlements
1109,2017-02-06T22:50:41+0000,‘The Town Hall Affair’ Recreates a Feminist Firestorm
1110,2017-02-06T23:04:46+0000,"New England Patriots, Elizabeth II: Your Monday Evening Briefing"
1111,2017-02-07T20:54:07+0000,"New York Tries to Revive Garment Industry, Outside the Garment District"
1112,2017-02-07T22:37:38+0000,Oscar-Nominated Shorts: Unsung but Worth Your Time
1113,2017-02-07T22:52:30+0000,"He’s 101, She’s 32, and It’s the End of the World"
1114,2017-02-07T22:53:03+0000,"Executive Orders, Betsy DeVos: Your Tuesday Evening Briefing"
1115,2017-02-07T23:07:34+0000,Ali Smith: By the Book
1116,2017-02-07T23:13:15+0000,What You Should Watch Tonight
1117,2017-02-07T23:43:47+0000,Times Names Wall Street Journal Editor to Its Masthead
1118,2017-02-07T23:53:49+0000,"Russians Implicated in Doping Still Compete, Angering Other Athletes"
1119,2017-02-06T18:10:40+0000,"11-Hour Lines for a New Ale? Fans Wait, Breweries Worry"
1120,2017-02-06T19:45:26+0000,Picking the Right Over-the-Counter Pain Reliever
1121,2017-02-06T19:59:38+0000,"Valentine’s Day Inspiration: Pressed Flowers, on Paper"
1122,2017-02-06T20:02:13+0000,N.B.A. This Week: Wizards Host Cavaliers in the Streaky East
1123,2017-02-06T20:04:38+0000,"Buy Less, Pay More"
1124,2017-02-06T20:49:07+0000,Small Cheese Makers Invest in a Stinky Science
1125,2017-02-06T21:15:31+0000,Trump’s Travel Ban Hits Close to Home for Corporate Travelers
1126,2017-02-06T21:49:58+0000,ISIS Redoubt in Northern Syria Is Said to Be Nearly Encircled
1127,2017-02-06T22:42:45+0000,Israel Passes Provocative Law to Retroactively Legalize Settlements
1128,2017-02-06T22:50:41+0000,‘The Town Hall Affair’ Recreates a Feminist Firestorm
1129,2017-02-06T23:04:46+0000,"New England Patriots, Elizabeth II: Your Monday Evening Briefing"
1130,2017-02-06T23:48:26+0000,"Lorenzo Servitje, a Founder of the World’s Biggest Bakery, Dies at 98"
1131,2017-02-07T00:15:03+0000,Amnesty Report Accuses Syria of Executing Thousands Since War Began
1132,2017-02-07T00:42:09+0000,"Putin Critic, Who Said He Was Poisoned in 2015, Falls Into Coma"
1133,2017-02-07T00:54:58+0000,"Elliott Abrams, Neoconservative Who Rejected Trump, May Serve Him"
1134,2017-02-07T01:17:52+0000,A Quiet Giant of Investing Weighs In on Trump
1135,2017-02-07T01:36:18+0000,President Trump’s Real Fear: The Courts
1136,2017-02-07T01:37:07+0000,Confirmation of Betsy DeVos for Education Post Stalls as Both Sides Dig In
1137,2017-02-07T02:02:27+0000,How Trump Chose His Supreme Court Nominee
1138,2017-02-07T03:21:38+0000,New Jersey Alters Its Bail System and Upends Legal Landscape
1139,2017-02-07T05:04:33+0000,"John Bercow, Angela Merkel, Israel: Your Tuesday Briefing"
1140,2017-02-07T05:48:51+0000,"Corrections: February 7, 2017"
1141,2017-02-07T06:00:12+0000,What’s on TV Tuesday: ‘Paris Is Burning’ and a New Bravo Series
1142,2017-02-07T08:00:17+0000,Steve Bannon Carries Battles to Another Influential Hub: The Vatican
1143,2017-02-07T08:21:12+0000,Congress Moves to Roll Back a Sensible Obama Gun Policy
1144,2017-02-07T14:34:30+0000,How to Make America Greater: More Immigration
1145,2017-02-07T15:06:44+0000,Think Cavaliers-Warriors Rematch Is Inevitable? Don’t Be So Sure
1146,2017-02-07T16:00:15+0000,Family Has Come a Long Way Since Receiving $289 Seven Years Ago
1147,2017-02-07T17:02:37+0000,How to Save iPhone Voice Mail Messages
1148,2017-02-07T17:35:36+0000,The Court Arguments on Trump’s Travel Ban: What You Need to Know
1149,2017-02-07T17:44:39+0000,Daily Report: Dizzying Regulatory Changes for Tech Industry
1150,2017-02-07T18:18:41+0000,Newly Discovered Gecko Escapes Danger Naked and Alive
1151,2017-02-07T10:00:29+0000,The Women Blazing a Trail Into Ice Hockey
1152,2017-02-07T10:44:36+0000,"Immigration Ban, Betsy DeVos, Tom Brady: Your Tuesday Briefing"
1153,2017-02-07T11:00:07+0000,How to Find an Affordable Safari
1154,2017-02-07T14:34:30+0000,How to Make America Greater: More Immigration
1155,2017-02-07T15:06:44+0000,Think Cavaliers-Warriors Rematch Is Inevitable? Don’t Be So Sure
1156,2017-02-07T16:00:15+0000,Family Has Come a Long Way Since Receiving $289 Seven Years Ago
1157,2017-02-07T17:02:37+0000,How to Save iPhone Voice Mail Messages
1158,2017-02-07T17:35:36+0000,The Court Arguments on Trump’s Travel Ban: What You Need to Know
1159,2017-02-07T17:44:39+0000,Daily Report: Dizzying Regulatory Changes for Tech Industry
1160,2017-02-06T13:01:06+0000,Quick and Statistically Useful Validation of Page Performance Tweaks
1161,2017-02-07T19:25:59+0000,Is There A Trump Bubble?
1162,2017-02-07T01:00:03+0000,"Well, Then, Would You Like to Dance?"
1163,2017-02-07T01:51:14+0000,Idaho Judge Makes Celibacy Until Marriage a Condition of a Rapist’s Probation
1164,2017-02-07T02:00:17+0000,Task Force Urges Better U.S. Engagement With China
1165,2017-02-07T03:00:13+0000,Queen’s Place
1166,2017-02-07T03:32:40+0000,Mark Teixeira Is Expected to Join ESPN as an Analyst
1167,2017-02-07T03:41:45+0000,"Woman Arrested After Nashville Officer Died Trying to Save Her, Police Say"
1168,2017-02-07T05:58:40+0000,"Andrew Puzder, Trump’s Labor Pick, Admits to Hiring Undocumented Maid"
1169,2017-02-07T08:00:03+0000,Offshore Wind Moves Into Energy’s Mainstream
1170,2017-02-07T08:21:03+0000,When You’re Famous for 24 Hours a Day
1171,2017-02-06T00:15:13+0000,"In Airbnb’s Super Bowl Ad, Implied Criticism of Trump’s Travel Ban"
1172,2017-02-06T00:33:46+0000,"Scott Pruitt Is Seen Cutting the E.P.A. With a Scalpel, Not a Cleaver"
1173,2017-02-06T01:00:02+0000,An Epic High-Five
