,pub_date,headline
2998,2016-11-16T13:30:05+0000,"‘Amélie,’ Reborn as a Broadway Musical Starring Phillipa Soo"
2999,2016-11-16T12:49:04Z,Attacks on Hindus in Bangladesh
3000,2016-11-16T12:27:33+0000,"Confronting Racism in Berlin, One Offensive T-Shirt at a Time"
3001,2016-11-16T12:00:01Z,How to Be Mindful at Airport Security
3002,2016-11-16T11:53:04Z,Turkey’s Populists See an Unlikely Ally
3003,2016-11-16T11:34:42Z,Why Ukraine Is Losing the War on Corruption
3004,2016-11-16T11:25:00Z,India Bans Organization Run by Controversial Televangelist Preacher
3005,2016-11-16T11:03:08Z,New York Today: Hints of the Holidays
3006,2016-11-16T11:00:40Z,"In Burkina Faso, Rebuilding With a Local Touch"
3007,2016-11-16T11:00:20+0000,Social Media’s Globe-Shaking Power
3008,2016-11-16T11:00:08+0000,How Exercise Might Keep Depression at Bay
3009,2016-11-16T11:00:05+0000,How to Use Uber and Other Ride-Shares
3010,2016-11-16T10:56:57Z,"Morning Agenda: Snap Listing, Ackman’s Fortune, Ex-Goldman Executive Joins Evercore"
3011,2016-11-16T10:48:55+0000,Julio Le Parc and Art That Won’t Stand Still
3012,2016-11-16T10:42:47Z,"Presidential Transition, Snapchat, Frank Ocean: Your Wednesday Briefing"
3013,2016-11-16T10:36:21+0000,"A Call to Prayer, or Noise Pollution? Israel Targets Mosque Loudspeakers"
3014,2016-11-16T10:19:54Z,"Review: A Decade On, Wayne McGregor Continues to Energize the Royal Ballet"
3015,2016-11-16T10:08:08+0000,The Two Americas of 2016
3016,2016-11-16T10:00:45+0000,"Glen Ridge, N.J.: Neighborly and Close to Midtown"
3017,2016-11-16T10:00:40+0000,Feeding the Fight at Standing Rock
3018,2016-11-16T10:00:36Z,"Living in Glen Ridge, N.J."
3019,2016-11-16T10:00:24+0000,"Squash, Rice and Roadkill: Feeding the Fighters of Standing Rock"
3020,2016-11-16T10:00:22+0000,"As Trump Embraces Term Limits, Allies in Congress Pull Away"
3021,2016-11-16T10:00:22Z,"Ivanka Trump and Jared Kushner Will Not Seek Security Clearances, Sources Say"
3022,2016-11-16T10:00:09+0000,Letter of Recommendation: Bogs
3023,2016-11-16T10:00:09+0000,What’s the Matter With College Basketball?
3024,2016-11-16T10:00:09+0000,Seeing the Diversity of Jewish Thought in 18 Classic Texts
3025,2016-11-16T10:00:08+0000,Escape From East Berlin
3026,2016-11-16T10:00:07+0000,Am I Obliged to Support My Elderly Mother?
3027,2016-11-16T10:00:02Z,What Can We as a Nation Do About the Rise in Hate Crimes?
3028,2016-11-16T09:30:24+0000,Questions for: ‘Eye Injuries in Youth Sports Are Surprisingly Common’
3029,2016-11-16T09:28:00Z,Pennies
3030,2016-11-16T09:17:51+0000,Finding a Rich Vein of Humor in China’s Past
3031,2016-11-16T09:05:53Z,The Latest Piece of Alexander McQueen Memorabilia: A London Penthouse
3032,2016-11-16T09:03:43+0000,Overtime With American Football in Russia
3033,2016-11-16T08:21:14Z,New Presidents Who Tilt Toward Russia
3034,2016-11-16T08:21:13Z,"Donald Trump, Help Heal the Planet’s Climate Change Problem"
3035,2016-11-16T08:21:08+0000,Bullying in the Age of Trump
3036,2016-11-16T08:21:06Z,Obama in Trumpland
3037,2016-11-16T08:21:04Z,Want America First? Try Free Trade
3038,2016-11-16T08:21:01Z,Can Trumpism Survive a Trump Administration?
3039,2016-11-16T08:21:01Z,"For Women, Glass Ceilings, and Glass Walls, Too"
3040,2016-11-16T08:05:55Z,Overtime With American Football in Russia
3041,2016-11-16T07:34:03+0000,Word + Quiz: chronic
3042,2016-11-16T07:30:04+0000,Word + Quiz: ferment
3043,2016-11-16T06:11:42Z,Rangers Continue to Roll With Rout of the Canucks
3044,2016-11-16T06:00:28Z,What’s on TV Wednesday: ‘Undercover’ and ‘Polar Bear Town’
3045,2016-11-16T05:29:37Z,"Corrections: November 16, 2016"
3046,2016-11-16T05:23:39+0000,Dave Roberts and Terry Francona Named Managers of the Year
3047,2016-11-16T05:17:40+0000,"A Richter, Owned by Clapton, Fetches $22 Million at Christie’s"
3048,2016-11-16T05:15:17Z,"Donald Trump, Syria, Russia: Your Wednesday Briefing"
3049,2016-11-16T05:01:04+0000,Truffles in Paradise. (And It’s Not Italy.)
3050,2016-11-16T05:01:03Z,"John Weinberg, Ex-Goldman Executive, Takes a Top Post at Evercore"
3051,2016-11-16T04:56:52+0000,Costa Rica Pummels the U.S. and Puts World Cup Qualifying in Doubt
3052,2016-11-16T04:42:19Z,Indonesia Says Jakarta’s Christian Governor Is Suspected of Blasphemy
3053,2016-11-16T04:10:16+0000,"Diplomatic, He’s Not. But Giuliani Might Be Our Top Diplomat."
3054,2016-11-16T03:53:25+0000,Quotation of the Day
3055,2016-11-16T03:53:12Z,"On Staten Island, Immigrants ‘Hope for the Best but Prepare for the Worst’"
3056,2016-11-16T03:24:01Z,Rudolph Giuliani’s Worldview Still Shaped by 9/11 Attacks
3057,2016-11-16T03:01:11+0000,"Review: ‘Party People,’ a Nostalgic Look at 1960s Radicalism"
3058,2016-11-16T03:00:06Z,Midweek Pick-Me-Up
3059,2016-11-16T02:58:01Z,Statement on Trump Puts New Balance Shoe Company in Cross Hairs
3060,2016-11-16T02:48:58+0000,"College Football Playoff Rankings: Ohio State, at No. 2, Is in a Tough Spot"
3061,2016-11-16T02:48:27+0000,The American Thanksgiving
3062,2016-11-16T02:24:52+0000,"Dick Oliver, Reporter for ‘Good Day New York,’ Dies at 77"
3063,2016-11-16T01:50:56Z,Catholic Bishops Challenge Donald Trump on Immigration
3064,2016-11-16T01:48:44+0000, New York City Helps to Keep Police Records Secret
3065,2016-11-16T01:44:04Z,Megyn Kelly’s Cautionary Tale of Crossing Donald Trump
3066,2016-11-16T01:36:08Z,"Lapses by CUNY Officials Made System ‘Ripe for Abuse,’ Report Says"
3067,2016-11-16T01:34:01Z,Report on Mismanagement at CUNY
3068,2016-11-16T01:28:21Z,"William Ackman’s 2016 Fortune: Down, but Far From Out"
3069,2016-11-16T01:22:41Z,"Butch Davis Returns to Coaching in Miami, at Florida International"
3070,2016-11-16T01:14:15Z,Why Rudy Giuliani Shouldn’t Be Secretary of State
3071,2016-11-16T01:10:52Z,House Votes to Extend Iran Sanctions in Bid to Ensure Nuclear Compliance
3072,2016-11-16T01:07:08+0000,TransPerfect Is Threatened by Owners’ Petulance
3073,2016-11-16T01:02:20+0000,Review: Puppets Are the Stars in ‘Il Ritorno d’Ulisse’
3074,2016-11-16T01:00:03+0000,Mixed Feelings Over Pancakes and Shakes
3075,2016-11-16T00:58:41Z,"Under Donald Trump, Harsh Critic of V.A. May Become Its Leader"
3076,2016-11-16T00:56:10+0000,Viacom in Deal to Buy Argentine Broadcast Network
3077,2016-11-16T00:52:54+0000,"Frank Ocean Is Finally Free, Mystery Intact"
3078,2016-11-16T00:49:17Z,Trump Has Declared Climate War. But My Generation Will Win.
3079,2016-11-16T00:32:35Z,"At U.N. Meeting, Diplomats Worry Trump Could Cripple Climate Pact"
3080,2016-11-16T00:13:57Z,Father of Kansas City Chiefs Player Killed at Oklahoma City Airport
3081,2016-11-16T00:08:57+0000,"With Trump’s Signature, Dozens of Obama’s Rules Could Fall"
3082,2016-11-16T00:05:52Z,"Wildfires Char Over 80,000 Acres in the Parched South"
3083,2016-11-16T00:00:03+0000,Manchester Festival Takes Shape as 4 Commissions Are Unveiled
3084,2016-11-17T08:21:00+0000,Would Trump's Foreign Business Ties Be Constitutional?
3085,2016-11-17T23:54:20+0000,"Now a Two-Time M.V.P., Mike Trout May Be the Angels’ Greatest Player Ever"
3086,2016-11-17T23:46:35+0000,Classical Music Listings for Nov. 18-24
3087,2016-11-17T23:46:08+0000,Yeshiva University Names Ari Berman President
3088,2016-11-17T23:37:25+0000,Jazz Listings for Nov. 18-24
3089,2016-11-17T23:35:59+0000,"‘Duck Dynasty’ Legacy: Real, Fake and Upfront About It"
3090,2016-11-17T23:34:24+0000,Airbnb Broadens Its Business With Tours and Travel Experiences
3091,2016-11-17T23:27:57+0000,Pop & Rock Listings for Nov. 18-24
3092,2016-11-17T23:20:15+0000,Theater Listings for Nov. 18-24
3093,2016-11-17T23:19:59+0000,"U.S., in Shift, Backs Arms Embargo for South Sudan as Genocide Risk Rises"
3094,2016-11-17T23:17:25+0000,"When Obama’s Gone, Who Will Stand Up for Democracy?"
3095,2016-11-17T23:11:53+0000,Movie Listings for Nov. 18-24
3096,2016-11-17T23:00:36+0000,Review: ‘The Daily Show (The Book)’ Reveals How Jon Stewart Made News
3097,2016-11-17T22:51:19+0000,What Soft Market? Resiliency Rules
3098,2016-11-17T22:51:18+0000,"Making a Difference: Ideas for Giving, Service Learning and Social Action"
3099,2016-11-17T22:44:01+0000,"This Week’s Movies: Nov. 18, 2016"
3100,2016-11-17T22:43:00+0000,Review: Molly Ringwald Now Plays a Granny in ‘Terms of Endearment’
3101,2016-11-17T22:41:53+0000,"Francis Picabia, the Playboy Prankster of Modernism"
3102,2016-11-17T22:40:33+0000,"Review: ‘Nocturnal Animals,’ Brutality Between the Pages and Among the Fabulous"
3103,2016-11-17T22:39:58+0000,Comedy Listings for Nov. 18-24
3104,2016-11-17T22:28:50+0000,"Trump, Obama, Abe, Merkel: Your Thursday Evening Briefing"
3105,2016-11-17T22:28:23+0000,Review: ‘Bleed for This’ Is a Boxing Movie That Gets Boxing
3106,2016-11-17T22:22:36+0000,"Bayreuth’s Loss Is Tanglewood’s Gain, When It Comes to Andris Nelsons"
3107,2016-11-17T22:22:27+0000,Review: ‘The Edge of Seventeen’ Takes Teenage Movies to a Higher Place
3108,2016-11-17T22:17:57+0000,What to See in New York Art Galleries This Week
3109,2016-11-17T22:15:29+0000,"Review: In ‘Off the Rails,’ an Eager Conductor Stalks New York’s Transit System"
3110,2016-11-17T22:14:13+0000,"Review: ‘The Love Witch,’ Hell-Bent on Capturing Your Heart"
3111,2016-11-17T22:11:30+0000,"Review: ‘Ali and Nino,’ a Love Story Set Against Majestic Backdrops"
3112,2016-11-17T22:06:56+0000,Review: Merrily (and Ruefully) Recalling an Epic Broadway Flop
3113,2016-11-17T22:03:34+0000,Review: ‘Blood on the Mountain’ Looks at the Ravages of Coal Mining
3114,2016-11-17T22:01:35+0000,"Here Comes the Whitney Biennial, Reflecting the Tumult of the Times"
3115,2016-11-17T22:01:09+0000,"Review: ‘Life on the Line,’ a Plodding View of High-Wire Labor"
3116,2016-11-17T21:57:05+0000,Review: Nederlands Dans Theater Prizes Procedure Over Passion
3117,2016-11-17T21:51:08+0000,"‘The Tree of Life’ Unfurls, With a Live Orchestra and Choir"
3118,2016-11-17T21:50:35+0000,Bloomberg to End Its Daily Politics Show
3119,2016-11-17T21:50:11+0000,Review: ‘Uncle Howard’ Looks Back at a Filmmaker’s Work Cut Short
3120,2016-11-17T21:46:09+0000,Review: A Pickpocket Is Recruited by the C.I.A. in ‘The Take’
3121,2016-11-17T21:45:08+0000,This Phoenix Suns Reserve Calls the City’s Police Chief ‘Mom’
3122,2016-11-17T21:43:25+0000,"Obama, With Angela Merkel in Berlin, Assails Spread of Fake News"
3123,2016-11-17T21:40:25+0000,"Dumped Moms, Gun-Toting Guests: It’s Thanksgiving"
3124,2016-11-17T21:38:39+0000,"Review: A Cross-Generational Bond, Conveyed in Dance"
3125,2016-11-17T21:37:23+0000,Tesla and SolarCity Shareholders Approve Merger
3126,2016-11-17T21:36:54+0000,Review: ‘A Street Cat Named Bob’ Helps His Owner Detox
3127,2016-11-17T21:34:27+0000,"At the Los Angeles Auto Show, an Industry Ponders Its Digital Future"
3128,2016-11-17T21:31:55+0000,Review: ‘I Am Not Madame Bovary’ Takes Man Trouble to New Levels
3129,2016-11-17T21:29:51+0000,Review: ‘Ne Me Quitte Pas’ Takes 2 Alcoholics and Chronicles the Tedium of Their Lives
3130,2016-11-17T21:26:11+0000,Review: ‘Magnus’ Delves Into the Life of a ‘Mozart of Chess’
3131,2016-11-17T21:19:56+0000,David Bowie and Other Artists Lead Children on a Galactic Adventure
3132,2016-11-17T21:15:35+0000,"Drilling Into the Chicxulub Crater, Ground Zero of the Dinosaur Extinction"
3133,2016-11-17T21:11:48+0000,"Fake News in U.S. Election? Elsewhere, That’s Nothing New"
3134,2016-11-17T21:07:59+0000,"For a Welsh City, the Tides Offer Renewal"
3135,2016-11-17T21:06:39+0000,Not a Republican Mandate
3136,2016-11-17T21:02:29+0000,This Museum Show Explains Why New York Is So New Yorky
3137,2016-11-17T20:58:58+0000,"Good, Bad and Mad: Andrew Rosenthal on the News"
3138,2016-11-17T20:58:14+0000,Apollo Missions to the Moon: The Memorabilia Stage
3139,2016-11-17T20:50:08+0000,The Transition From Obama to Trump
3140,2016-11-17T20:48:48+0000,"Trump, Valeant, Yellen: Your Friday Briefing"
3141,2016-11-17T20:45:11+0000,WikiLeaks and Privacy
3142,2016-11-17T20:42:17+0000,The International Criminal Court and the U.S.
3143,2016-11-17T20:34:27+0000,8 New Books We Recommend This Week
3144,2016-11-17T20:32:18+0000,Laws About Rape
3145,2016-11-17T20:24:34+0000,The Democrats’ Real Turnout Problem
3146,2016-11-17T20:20:27+0000,Video Shows Baltimore Teacher Using Racial Slur in Class
3147,2016-11-17T19:54:49+0000,"After the Election, Some Women Assert Themselves With Small Gestures"
3148,2016-11-17T19:50:38+0000,India Offers Some Relief to Chaos It Created With Currency Ban
3149,2016-11-17T19:50:02+0000,"Chinese History, Writ in Stunning Stone"
3150,2016-11-17T19:30:38+0000,"Wine That’s Not Only Natural, It’s Alive"
3151,2016-11-17T19:28:45+0000,"On Rivalry Weekend in Europe, the Real Battle Is for Viewers Elsewhere"
3152,2016-11-17T19:16:32+0000,"With an Eye on Hunger, Scientists See Promise in Genetic Tinkering of Plants"
3153,2016-11-17T19:05:34+0000,American Institute of Architects Apologizes for Statement of Support for Trump
3154,2016-11-17T19:04:25+0000,"In Canada, a Direct Link Between Fracking and Earthquakes"
3155,2016-11-17T18:49:55+0000,"Suck It In, New York, It’s Party Season"
3156,2016-11-17T18:46:51+0000,"Appeals Court Blocks Release of Brendan Dassey, of ‘Making a Murderer’"
3157,2016-11-17T18:38:39+0000,David Yates Narrates a Scene From ‘Fantastic Beasts and Where to Find Them’
3158,2016-11-17T18:25:02+0000,Target’s Turnaround Still Faces Challenges
3159,2016-11-17T18:18:11Z,The New York Times N.F.L. Playoff Simulator (3rd Annual)
3160,2016-11-17T18:02:13+0000,Protest of U.S. Terror Listing Offers a Glimpse at Qaeda Strategy
3161,2016-11-17T18:00:04+0000,Barbra Streisand’s Not Leaving Yet; Set to Appear at Tribeca Talks
3162,2016-11-17T17:48:29+0000,Daily Report: Facebook Does Some Explaining on Metrics
3163,2016-11-17T17:42:43+0000,"Tamales, for Many Meals and Courses, at Alimentos Saludables"
3164,2016-11-17T17:42:39+0000,Alimentos Saludables
3165,2016-11-17T17:32:54+0000,How to Run Like a Girl
3166,2016-11-17T17:28:57+0000,‘Duck Dynasty’ to End Its Run on A&E in 2017
3167,2016-11-17T17:26:23+0000,Turn an iPad-Made Movie Into a DVD
3168,2016-11-17T17:05:50Z,Settlement on JPMorgan Bribery Charges
3169,2016-11-17T17:00:01+0000,Review: ‘Manchester by the Sea’ and the Tides of Grief
3170,2016-11-17T16:58:00+0000,Fantasy Football: Players to Start in Week 11
3171,2016-11-17T16:53:09+0000,Video Review: Kia Cadenza Offers Budget-Minded Pampering
3172,2016-11-17T16:47:55+0000,What You Should Read About the ‘American Horror Story: Roanoke’ Finale
3173,2016-11-17T16:46:26+0000,Painterly Scarves That Celebrate the Female Form
3174,2016-11-17T16:40:04+0000,The New York Times Launches the Android App for Crosswords
3175,2016-11-17T16:38:53Z,Ex-Valeant and Philidor Executives Complaint
3176,2016-11-17T16:30:53+0000,How the Carolina Panthers Can Make the Playoffs
3177,2016-11-17T16:28:30+0000,How the Tennessee Titans Can Make the Playoffs
3178,2016-11-17T16:28:12+0000,How the Cleveland Browns Can Make the Playoffs
3179,2016-11-17T16:28:01+0000,"How Europe Can Help the U.S., and Defend Itself"
3180,2016-11-17T16:27:54+0000,How the Tampa Bay Buccaneers Can Make the Playoffs
3181,2016-11-17T16:27:35+0000,How the Jacksonville Jaguars Can Make the Playoffs
3182,2016-11-17T16:27:18+0000,How the San Francisco 49ers Can Make the Playoffs
3183,2016-11-17T16:26:59+0000,How the Detroit Lions Can Make the Playoffs
3184,2016-11-17T16:26:40+0000,How the New Orleans Saints Can Make the Playoffs
3185,2016-11-17T16:26:22+0000,How the San Diego Chargers Can Make the Playoffs
3186,2016-11-17T16:26:04+0000,How the Dallas Cowboys Can Make the Playoffs
3187,2016-11-17T16:25:45+0000,How the Chicago Bears Can Make the Playoffs
3188,2016-11-17T16:25:27+0000,How the Oakland Raiders Can Make the Playoffs
3189,2016-11-17T16:25:23+0000,Johnny Manziel’s Domestic Assault Charge May Soon Be Dropped
3190,2016-11-17T16:25:09+0000,How the Los Angeles Rams Can Make the Playoffs
3191,2016-11-17T16:25:08Z,1992 | Gwen Ifill’s Cleareyed Coverage of Bill Clinton
3192,2016-11-17T16:24:50+0000,How the Washington Redskins Can Make the Playoffs
3193,2016-11-17T16:24:31+0000,How the Houston Texans Can Make the Playoffs
3194,2016-11-17T16:24:12+0000,How the Baltimore Ravens Can Make the Playoffs
3195,2016-11-17T16:24:12+0000,N.F.L. Playoff Simulator: Every Team’s Playoff Path
3196,2016-11-17T16:23:51+0000,How the Miami Dolphins Can Make the Playoffs
3197,2016-11-17T16:23:32+0000,How the Indianapolis Colts Can Make the Playoffs
3198,2016-11-17T16:23:14+0000,How the Atlanta Falcons Can Make the Playoffs
3199,2016-11-17T16:22:56+0000,How the New York Giants Can Make the Playoffs
3200,2016-11-17T16:22:40+0000,How the New York Jets Can Make the Playoffs
3201,2016-11-17T16:22:22+0000,How the Buffalo Bills Can Make the Playoffs
3202,2016-11-17T16:22:04+0000,How the Minnesota Vikings Can Make the Playoffs
3203,2016-11-17T16:21:46+0000,How the Philadelphia Eagles Can Make the Playoffs
3204,2016-11-17T16:21:28+0000,How the Pittsburgh Steelers Can Make the Playoffs
3205,2016-11-17T16:21:11+0000,How the Kansas City Chiefs Can Make the Playoffs
3206,2016-11-17T16:20:53+0000,How the Seattle Seahawks Can Make the Playoffs
3207,2016-11-17T16:20:32+0000,How the Green Bay Packers Can Make the Playoffs
3208,2016-11-17T16:20:15+0000,How the Denver Broncos Can Make the Playoffs
3209,2016-11-17T16:19:56+0000,How the Cincinnati Bengals Can Make the Playoffs
3210,2016-11-17T16:19:39+0000,How the Arizona Cardinals Can Make the Playoffs
3211,2016-11-17T16:19:28+0000,Actors Flock to Netflix to Satisfy Their Most Loyal Fans
3212,2016-11-17T16:19:21+0000,How the New England Patriots Can Make the Playoffs
3213,2016-11-17T16:10:27+0000,"In Estonia, Caution but Surprising Cheers for Trump’s Victory"
3214,2016-11-17T16:00:12+0000,Eight Great Jeweled Sandals
3215,2016-11-17T15:58:43+0000,Avocados Imperil Monarch Butterflies’ Winter Home in Mexico
3216,2016-11-17T15:57:53+0000,A Salute to Tom Hanks at the MoMA Film Benefit
3217,2016-11-17T15:57:33+0000,JPMorgan Chase to Pay $264 Million to Settle Foreign Bribery Case
3218,2016-11-17T15:51:24Z,"Tom Hanks, Steven Spielberg, Meg Ryan at MoMA"
3219,2016-11-17T15:48:34+0000,Are You Smarter Than a Billionaire?
3220,2016-11-17T15:47:55+0000,A Gowanus Rental Charms With Amenities
3221,2016-11-17T15:45:12+0000,Trump Camp’s Talk of Registry and Japanese Internment Raises Muslims’ Fears
3222,2016-11-17T15:44:45+0000,A Little House in the Big Woods
3223,2016-11-17T15:44:42+0000,J.B. Blunk’s Handmade Home
3224,2016-11-17T15:36:54+0000,Former Drug Industry Executives Charged in Kickback Scheme
3225,2016-11-17T15:32:29Z,1916: Romanian Troops Resist Offensive
3226,2016-11-17T15:28:13Z,Lessons From the Battlefield
3227,2016-11-17T15:18:37+0000,John Lewis’s National Book Award-Winning Graphic Memoir on the Civil Rights Movement
