,pub_date,headline
3200,2019-08-17T21:38:39+0000,Trump’s Pittsburgh Speech Was a Paying Gig for the Audience
3201,2019-08-15T20:31:05+0000,"Summer Reading Contest, Week 10: What Interested You Most in The Times This Week?"
3202,2019-08-16T13:19:36+0000,"A Tribute to David Berman, Who Never Hid His Truth"
3203,2019-08-15T16:06:23+0000,"In Central Park, a Concert for Immigrant Rights. And Selena."
3204,2019-08-15T09:00:08+0000,"‘Pleasure, Obligation, Curiosity, Inspiration’: What’s on Marie Arana’s Nightstand"
3205,2019-08-16T00:12:25+0000,How a Shooting Unnerved Philadelphia: ‘Our Collective Hearts Were in Our Throats’
3206,2019-08-16T00:08:33+0000,North Korea Launches 2 Projectiles; South Korean Experts Blame Trump
3207,2019-08-15T10:00:03+0000,Listen to ‘The Daily’: Is China Really Freeing Uighurs?
3208,2019-08-16T00:08:06+0000,Economic Trouble Signs Hang Over Trump’s Trade War
3209,2019-08-15T11:00:01+0000,‘47 Meters Down: Uncaged’ Review: A Sequel Unworthy of the Original
3210,2019-08-15T21:00:08+0000,38 Art Exhibitions to View in N.Y.C. This Weekend
3211,2019-08-15T23:13:31+0000,Labor Dept. Moves to Expand Religion Exemption for Hiring and Firing
3212,2019-08-15T21:00:04+0000,5 Film Series to Catch in N.Y.C. This Weekend
3213,2019-08-15T19:11:21+0000,A Conservative’s Call for a Trump Challenger
3214,2019-08-15T09:00:10+0000,Moral Distress in Neurosurgery
3215,2019-08-15T10:00:06+0000,Is China Really Freeing Uighurs?
3216,2019-08-16T00:09:57+0000,"Trudeau, Once the Bright New Hope, Enters Campaign Tarnished by Scandal"
3217,2019-08-16T09:24:37+0000,"Nearly 100, the Salzburg Festival Doesn’t Wait to Celebrate"
3218,2019-08-15T13:00:23+0000,On the Market in New York City
3219,2019-08-16T20:33:01+0000,Listen: A Trailer for ‘1619’
3220,2019-08-15T20:43:50+0000,9 New Books We Recommend This Week
3221,2019-08-15T19:11:21+0000,A Conservative’s Call for a Trump Challenger
3222,2019-08-15T23:13:31+0000,Labor Dept. Moves to Expand Religion Exemption for Hiring and Firing
3223,2019-08-15T11:00:01+0000,‘47 Meters Down: Uncaged’ Review: A Sequel Unworthy of the Original
3224,2019-08-15T21:00:08+0000,38 Art Exhibitions to View in N.Y.C. This Weekend
3225,2019-08-15T21:00:04+0000,5 Film Series to Catch in N.Y.C. This Weekend
3226,2019-08-15T09:00:10+0000,Moral Distress in Neurosurgery
3227,2019-08-15T10:00:06+0000,Is China Really Freeing Uighurs?
3228,2019-08-15T14:15:34+0000,The Truth About Koch Industries
3229,2019-08-16T09:00:06+0000,Emojis Are Language Too: A Linguist Says Internet-Speak Isn’t Such a Bad Thing
3230,2019-08-15T20:31:05+0000,"Summer Reading Contest, Week 10: What Interested You Most in The Times This Week?"
3231,2019-08-15T18:28:49+0000,La autopsia de Jeffrey Epstein revela que tenía el cuello fracturado
3232,2019-08-15T02:11:28+0000,Las principales noticias del jueves
3233,2019-08-15T00:07:04+0000,"Capital One Hacking Suspect Had Data From Other Targets, Officials Say"
3234,2019-08-15T09:00:09+0000,Our Chief Soccer Correspondent on How He Covers the Game
3235,2019-08-15T12:00:07+0000,Se vende: un búnker con sauna para sobrevivir al apocalipsis
3236,2019-08-15T13:00:18+0000,Iconic Tropical Brutalist Buildings
3237,2019-08-15T07:00:07+0000,Hundreds of Child Sexual Abuse Lawsuits Flood N.Y. Courts
3238,2019-08-15T17:35:48+0000,Afghan War Casualty Report: August 9-15
3239,2019-08-15T18:29:11+0000,Where Malaysian Snacks Rule
3240,2019-08-17T11:00:02+0000,"A Year of Stock Market Fury, Signifying Nearly Nothing"
3241,2019-08-17T01:00:04+0000,Barry Manilow’s Original Musical Is (Finally) Making It to New York
3242,2019-08-15T09:00:17+0000,"At ‘Black Woodstock,’ an All-Star Lineup Delivered Joy and Renewal to 300,000"
3243,2019-08-16T20:16:08+0000,Jeffrey Epstein Autopsy Results Show He Hanged Himself in Suicide
3244,2019-08-17T09:00:08+0000,How the ‘Baywatch’ Swimsuit Became a Summer Classic
3245,2019-08-15T09:00:17+0000,‘90 Day Fiancé’: An Anti-Fantasy for Troubled Times
3246,2019-08-16T22:13:35+0000,Lawmakers Accuse State Dept. of Defying Federal Law by Missing Deadlines for Yemen Reports
3247,2019-08-15T21:13:36+0000,When the Internet Chases You From Your Home
3248,2019-08-17T12:00:05+0000,The Long Road to Injury Recovery
3249,2019-08-17T15:39:26+0000,"Trudeau, in Trouble in Much of Canada, Still Has Fans in Quebec"
3250,2019-08-16T13:30:16+0000,"Alec Baldwin, Candace Bushnell and Salman Rushdie on the Hamptons Party Circuit"
3251,2019-08-16T13:00:07+0000,When You Give Your House Keys to a Stranger
3252,2019-08-17T09:00:03+0000,"Tracing Your Roots Through Travel, According to Mickela Mallozzi"
3253,2019-08-16T09:00:12+0000,Obama and Biden’s Relationship Looks Rosy. It Wasn’t Always That Simple.
3254,2019-08-17T10:00:01+0000,"And, Now, for Their 15th Wedding Together"
3255,2019-08-15T12:16:57+0000,Going From Hong Kong to Mainland China? Your Phone Is Subject to Search
3256,2019-08-16T06:32:38+0000,Colbert Says to Beware Trump’s ‘Patented Anti-Recession Elixir’
3257,2019-08-16T12:18:15+0000,The Mets Get Their Swagger Back
3258,2019-08-15T21:10:56+0000,Todd and Julie Chrisley Plead Not Guilty to Tax Evasion and Bank Fraud
3259,2019-08-15T01:23:21+0000,Obama Shares His Summer Reading List
3260,2019-08-17T10:00:01+0000,"And, Now, for Their 15th Wedding Together"
3261,2019-08-17T14:00:07+0000,"Pro Tennis Returns to the Bronx, but for How Long?"
3262,2019-08-16T22:48:04+0000,"Danny Cohen, Who Helped Set the Stage for a Digital Era, Dies at 81"
3263,2019-08-15T19:21:47+0000,"Barbara Crane, 91, Dies; Photographer Found Abstract in the Ordinary"
3264,2019-08-15T19:48:22+0000,Amazon Uses a Twitter Army of Employees to Fight Criticism of Warehouses
3265,2019-08-15T23:18:14+0000,"Edward Lewis, ‘Spartacus’ Producer Who Defied Blacklist, Dies at 99"
3266,2019-08-15T21:10:56+0000,Todd and Julie Chrisley Plead Not Guilty to Tax Evasion and Bank Fraud
3267,2019-08-15T01:23:21+0000,Obama Shares His Summer Reading List
3268,2019-08-16T07:30:01+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
3269,2019-08-17T10:00:01+0000,A ‘Beam of Light’ in a Crowded Room
3270,2019-08-15T21:13:21+0000,How an Online Mob Created a Playbook for a Culture War
3271,2019-08-16T20:22:05+0000,Friday
3272,2019-08-15T09:00:17+0000,‘90 Day Fiancé’: An Anti-Fantasy for Troubled Times
3273,2019-08-16T09:03:54+0000,"For ‘Diagnosis’ Show, Dr. Lisa Sanders Lets Times Readers Around the World Join in the Detective Work"
3274,2019-08-15T06:25:09+0000,Shots Ring Out During Police Standoff in Philadelphia
3275,2019-08-15T19:48:22+0000,Amazon Uses a Twitter Army of Employees to Fight Criticism of Warehouses
3276,2019-08-15T23:18:14+0000,"Edward Lewis, ‘Spartacus’ Producer Who Defied Blacklist, Dies at 99"
3277,2019-08-15T10:00:04+0000,"They Supply the Garage, You Bring the Elbow Grease"
3278,2019-08-15T14:47:42+0000,How a Teeny-Weeny Chef Became a Great Big Star
3279,2019-08-16T14:32:21+0000,"Tangy, Bright and So Very Light"
3280,2019-08-17T10:00:01+0000,"And, Now, for Their 15th Wedding Together"
3281,2019-08-15T14:47:42+0000,How a Teeny-Weeny Chef Became a Great Big Star
3282,2019-08-16T14:32:21+0000,"Tangy, Bright and So Very Light"
3283,2019-08-15T06:25:09+0000,Shots Ring Out During Police Standoff in Philadelphia
3284,2019-08-15T13:59:10+0000,"Novichok Sickened 2nd British Officer, Police Say"
3285,2019-08-16T05:00:07+0000,What’s on TV Friday: ‘Blaze’ and a ‘Jim Gaffigan: Quality Time’
3286,2019-08-16T03:06:14+0000,Las principales noticias del viernes
3287,2019-08-15T20:27:12+0000,"Daniil Medvedev Is Winning Ugly, but He’s Winning a Lot"
3288,2019-08-15T23:10:19+0000,"DeMarcus Cousins Tears A.C.L. in a Blow to the Lakers, and His Career"
3289,2019-08-15T14:51:25+0000,U.K. Lawmaker Rejects Jeremy Corbyn’s Call to Lead Caretaker Government
3290,2019-08-15T11:00:04+0000,‘What You Gonna Do’ Review: Struggles and Resilience in New Orleans
3291,2019-08-15T07:08:42+0000,Trevor Noah Suspects Trump Is Trying to Deport Melania
3292,2019-08-15T23:10:19+0000,"DeMarcus Cousins Tears A.C.L. in a Blow to the Lakers, and His Career"
3293,2019-08-16T04:09:25+0000,Quotation of the Day: Proposed Address for Trump Tower: 725 Obama Ave.
3294,2019-08-16T09:00:15+0000,"Five Places to Visit in Greenville, S.C."
3295,2019-08-16T03:42:45+0000,Fact-Checking Trump’s New Hampshire Rally
3296,2019-08-15T09:00:09+0000,Many Democrats Love Elizabeth Warren. They Also Worry About Her.
3297,2019-08-15T22:38:59+0000,How Much Watching Time Do You Have This Weekend?
3298,2019-08-16T08:59:58+0000,Why the N.Y.P.D.’s DNA Database Has Some People Worried
3299,2019-08-16T14:30:00+0000,Weekend Plan: Scorpion Bowls!
3300,2019-08-16T11:08:43+0000,Calls to Boycott ‘Mulan’ Erupt After Star Voices Support for Hong Kong Police
3301,2019-08-15T12:16:57+0000,Going From Hong Kong to Mainland China? Your Phone Is Subject to Search
3302,2019-08-16T03:42:45+0000,Fact-Checking Trump’s New Hampshire Rally
3303,2019-08-15T21:00:04+0000,5 Dance Performances to See in N.Y.C. This Weekend
3304,2019-08-15T11:00:04+0000,‘Buñuel in the Labyrinth of the Turtles’ Review: Animating a Surrealist
3305,2019-08-15T20:11:40+0000,Robert Indiana’s Estate Says Artist’s Caretaker Neglected Him
3306,2019-08-15T11:00:04+0000,‘What You Gonna Do’ Review: Struggles and Resilience in New Orleans
3307,2019-08-15T12:22:02+0000,U.S. Seeks to Reassure Afghan Military Amid Uncertainty Over a Peace Deal
3308,2019-08-15T19:23:47+0000,The U.S. Has Joined Secret Talks With Israel and the U.A.E. The Topic? Iran.
3309,2019-08-15T09:00:09+0000,Many Democrats Love Elizabeth Warren. They Also Worry About Her.
3310,2019-08-15T00:07:04+0000,"Capital One Hacking Suspect Had Data From Other Targets, Officials Say"
3311,2019-08-15T02:11:28+0000,Las principales noticias del jueves
3312,2019-08-16T03:42:45+0000,Fact-Checking Trump’s New Hampshire Rally
3313,2019-08-15T20:11:40+0000,Robert Indiana’s Estate Says Artist’s Caretaker Neglected Him
3314,2019-08-15T11:00:04+0000,‘What You Gonna Do’ Review: Struggles and Resilience in New Orleans
3315,2019-08-15T21:00:04+0000,5 Dance Performances to See in N.Y.C. This Weekend
3316,2019-08-15T11:00:04+0000,‘Buñuel in the Labyrinth of the Turtles’ Review: Animating a Surrealist
3317,2019-08-16T03:06:14+0000,Las principales noticias del viernes
3318,2019-08-15T12:22:02+0000,U.S. Seeks to Reassure Afghan Military Amid Uncertainty Over a Peace Deal
3319,2019-08-15T19:23:47+0000,The U.S. Has Joined Secret Talks With Israel and the U.A.E. The Topic? Iran.
3320,2019-08-15T22:38:59+0000,How Much Watching Time Do You Have This Weekend?
3321,2019-08-15T07:00:07+0000,Hundreds of Child Sexual Abuse Lawsuits Flood N.Y. Courts
3322,2019-08-15T17:35:48+0000,Afghan War Casualty Report: August 9-15
3323,2019-08-15T18:29:11+0000,Where Malaysian Snacks Rule
3324,2019-08-15T20:27:12+0000,"Daniil Medvedev Is Winning Ugly, but He’s Winning a Lot"
3325,2019-08-15T14:51:25+0000,U.K. Lawmaker Rejects Jeremy Corbyn’s Call to Lead Caretaker Government
3326,2019-08-15T13:59:10+0000,"Novichok Sickened 2nd British Officer, Police Say"
3327,2019-08-16T05:00:07+0000,What’s on TV Friday: ‘Blaze’ and a ‘Jim Gaffigan: Quality Time’
3328,2019-08-16T21:30:04+0000,H.D.R. Is Coming to a TV Near You. Here’s Why You Should Care.
3329,2019-08-17T18:54:57+0000,Finding Myself in My Mother’s Calendars
3330,2019-08-17T18:30:05+0000,The Tired and Poor Who Make America Great
3331,2019-08-16T09:01:28+0000,A Gentler Way to Gentrify?
3332,2019-08-15T09:00:04+0000,Why the U.S. Has Long Resisted Universal Child Care
3333,2019-08-15T09:00:08+0000,Is Josh Hawley the Future of the G.O.P.?
3334,2019-08-16T11:00:02+0000,‘Es un desastre ecológico’: la crisis del sargazo en México
3335,2019-08-17T16:20:15+0000,Antifa and Far-Right Groups Face Off in Portland as Trump Weighs In
3336,2019-08-16T16:50:58+0000,"Talking With Lauretta Charlton, a Times Editor Focused on Race"
3337,2019-08-15T09:00:05+0000,Where the Resistance Helped Plan the Liberation of Paris
3338,2019-08-17T07:00:10+0000,Banned on the Beach? It’s Still Nutcracker Summer
3339,2019-08-15T22:13:26+0000,The Real Hurdle at Tokyo’s Olympic Test Events: The Heat
3340,2019-08-15T18:30:14+0000,"Small Miracles, Wrapped in Pancakes, at Let’s Makan"
3341,2019-08-15T07:00:05+0000,"In the War Against Gerrymandering, an Army of Voters Meets a Dug-in Foe"
3342,2019-08-15T12:30:04+0000,Beto O’Rourke’s New Approach to 2020: ‘Taking the Fight to Donald Trump’
3343,2019-08-15T13:01:26+0000,Homes for Sale in Manhattan and Brooklyn
3344,2019-08-15T13:01:27+0000,Homes for Sale in New York and New Jersey
3345,2019-08-15T18:45:05+0000,New York Needs to Move Aggressively to Protect Cyclists and Pedestrians
3346,2019-08-15T11:00:06+0000,‘End of the Century’ Review: A Vacation Veers Into Existential States
3347,2019-08-15T21:00:05+0000,"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
3348,2019-08-15T21:00:04+0000,8 Things to Do With Your Kids in N.Y.C. This Weekend
3349,2019-08-15T11:00:03+0000,‘Cold Case Hammarskjold’ Review: An Excavation of International Intrigue
3350,2019-08-15T13:38:50+0000,Britain’s ‘Knifefree’ Fried Chicken Leaves a Bad Taste for Some
3351,2019-08-16T04:03:18+0000,"Corrections: August 16, 2019"
3352,2019-08-16T03:20:13+0000,"Global Markets, Israel, Gibraltar: Your Friday Briefing"
3353,2019-08-16T09:00:03+0000,"Weekly Health Quiz: Hiccups, Drug Use and Sexually Transmitted Infections"
3354,2019-08-16T09:00:17+0000,The Israeli Children’s Book Writer Who Became a Witch
3355,2019-08-15T00:00:40+0000,"Special Forces Sergeant, Killed in Niger Ambush, Is Awarded a Silver Star"
3356,2019-08-16T04:03:42+0000,On Politics: Israel’s Decision on Omar and Tlaib Inflames Politics in 2 Countries
3357,2019-08-15T15:02:36+0000,Merce Cunningham’s Rare Birds
3358,2019-08-16T19:34:35+0000,"Lynda Benglis Redefined Sculpture in the ’60s. Now, She’s at Her Most Prolific."
3359,2019-08-16T16:49:59+0000,Jia Tolentino on Life With the Internet
3360,2019-08-15T19:14:32+0000,What Are Trump and Netanyahu Afraid Of?
3361,2019-08-16T11:30:02+0000,Comedian Julio Torres Changes His Hair Color (Again)
3362,2019-08-16T15:39:55+0000,"If You Think Trump Is Helping Israel, You’re a Fool"
3363,2019-08-16T11:00:06+0000,The Astros Are Major League Baseball’s Happy Place
3364,2019-08-16T09:00:17+0000,"Donald Klein, Who Expanded the Psychiatric Toolbox, Dies at 90"
3365,2019-08-15T18:02:31+0000,"Commuting Has Always Been Soul-Crushing, but There Are Inspiring Options"
3366,2019-08-16T10:00:06+0000,"With Trump as President, the World Is Spiraling Into Chaos"
3367,2019-08-16T23:17:59+0000,"Peter Fonda, ‘Easy Rider’ Actor and Screenwriter, Is Dead at 79"
3368,2019-08-16T00:08:25+0000,"Trump’s Hong Kong Caution Isolates Him From Congress, Allies and Advisers"
3369,2019-08-15T09:00:06+0000,From ‘The Bright Sessions’
3370,2019-08-16T00:08:25+0000,"Trump’s Hong Kong Caution Isolates Him From Congress, Allies and Advisers"
3371,2019-08-16T23:17:59+0000,"Peter Fonda, ‘Easy Rider’ Actor and Screenwriter, Is Dead at 79"
3372,2019-08-17T18:52:50+0000,"The Species Act, Endangered: ‘Like a Plan From a Cartoon Villain’"
3373,2019-08-17T18:56:37+0000,Is the Evening Sky Doomed?
3374,2019-08-15T17:45:32+0000,House Panel Subpoenas Corey Lewandowski and Trump Aide in Obstruction Case
3375,2019-08-15T13:38:50+0000,Britain’s ‘Knifefree’ Fried Chicken Leaves a Bad Taste for Some
3376,2019-08-16T04:03:18+0000,"Corrections: August 16, 2019"
3377,2019-08-16T03:20:13+0000,"Global Markets, Israel, Gibraltar: Your Friday Briefing"
3378,2019-08-16T09:00:17+0000,The Israeli Children’s Book Writer Who Became a Witch
3379,2019-08-16T09:00:03+0000,"Weekly Health Quiz: Hiccups, Drug Use and Sexually Transmitted Infections"
3380,2019-08-16T19:16:09+0000,A New Festival Shows Off Creators Ready to Launch
3381,2019-08-16T13:55:09+0000,India Says It Will Ease Restrictions in Kashmir
3382,2019-08-17T16:00:01+0000,Probing the Psyches of Mass Murderers
3383,2019-08-16T09:00:07+0000,When Good Boys Say Bad Words
3384,2019-08-16T09:00:06+0000,"New in Paperback: ‘Life in the Garden,’ ‘The Mere Wife’"
3385,2019-08-16T09:29:50+0000,Tlaib Renounces Trip to West Bank Under Israel’s Conditions
3386,2019-08-16T07:03:03+0000,Girl’s Quest to Sing With Berlin’s Boys’ Choir Is Dashed
3387,2019-08-16T21:19:36+0000,Customs Computer Failure Snarls Passengers at U.S. Airports
3388,2019-08-16T23:17:59+0000,"Peter Fonda, ‘Easy Rider’ Actor and Screenwriter, Is Dead at 79"
3389,2019-08-16T00:08:25+0000,"Trump’s Hong Kong Caution Isolates Him From Congress, Allies and Advisers"
3390,2019-08-15T13:01:21+0000,The Unexpectedly Tropical History of Brutalism
3391,2019-08-16T01:42:14+0000,New Idea for Suicide Prevention Hotline: Just Dial 988
3392,2019-08-15T17:44:12+0000,"Gerry Murray, Stalwart Roller Derby Star, Dies at 98"
3393,2019-08-16T19:34:35+0000,"Lynda Benglis Redefined Sculpture in the ’60s. Now, She’s at Her Most Prolific."
3394,2019-08-16T16:49:59+0000,Jia Tolentino on Life With the Internet
3395,2019-08-16T21:19:36+0000,Customs Computer Failure Snarls Passengers at U.S. Airports
3396,2019-08-15T19:14:32+0000,What Are Trump and Netanyahu Afraid Of?
3397,2019-08-16T11:30:02+0000,Comedian Julio Torres Changes His Hair Color (Again)
3398,2019-08-16T15:39:55+0000,"If You Think Trump Is Helping Israel, You’re a Fool"
3399,2019-08-16T09:00:17+0000,"Donald Klein, Who Expanded the Psychiatric Toolbox, Dies at 90"
3400,2019-08-16T14:11:01+0000,Axel Kicillof puede renovar al kirchnerismo
3401,2019-08-15T14:24:12+0000,New York Subpoenas Banks and Financial Advisers for Sackler Records
3402,2019-08-15T20:26:47+0000,"N.Y.P.D. Detectives Gave a Boy, 12, a Soda. He Landed in a DNA Database."
3403,2019-08-15T01:47:10+0000,America Made Lady Liberty a Hypocrite
3404,2019-08-15T10:00:06+0000,The Supreme Court’s Second Amendment Appetite
3405,2019-08-15T09:45:24+0000,"Gibraltar Releases Iranian Tanker, Hours After U.S. Asked to Seize It"
3406,2019-08-16T03:55:39+0000,Trump Is Said to Ask: Can We Buy Greenland?
3407,2019-08-15T09:00:08+0000,"‘It’s Just a Nightmare.’ Despite Tariff Delay, Toy Makers Are Worried."
3408,2019-08-16T16:01:08+0000,Catedrales con toboganes y minigolf
