,pub_date,headline
1447,2018-12-05T23:16:15+0000,Uber’s Self-Driving Cars Are Set to Return in a Downsized Test
1448,2018-12-05T22:46:09+0000,How Pantone Picked ‘Living Coral’ as the 2019 ‘Color of the Year’
1449,2018-12-06T00:51:26+0000,Trump Gets It All Wrong
1450,2018-12-07T15:00:04+0000,Megan Fox on Why She Won’t Speak Out in the #MeToo Movement
1451,2018-12-07T15:02:18+0000,Mueller Says Manafort Lied About Contacts With Trump Officials
1452,2018-12-07T15:11:25+0000,Picture Books That Celebrate a Grandparent’s Selfless Love
1453,2018-12-07T17:29:50+0000,The Dementia Heist
1454,2018-12-07T17:40:53+0000,"Anna Netrebko May Be Extra, but That’s Why We Love Her"
1455,2018-12-07T17:55:33+0000,Trump Hints He Has Picked His Next Joint Chiefs of Staff Chairman
1456,2018-12-07T10:00:25+0000,"The Marvelous World of Mrs. Maisel, Through Vintage Photos"
1457,2018-12-07T11:00:08+0000,The Deadly Soul of a New Machine
1458,2018-12-07T15:58:14+0000,"Merkel’s Party Picks Successor in Her Image: Wry, Moderate and a Woman"
1459,2018-12-07T12:36:24+0000,Afghan War Casualty Report: Nov. 30-Dec. 6
1460,2018-12-07T12:00:05+0000,You Work With Liars!
1461,2018-12-07T15:34:57+0000,"A Teacher’s Long Road to Student Loan Forgiveness (and a $4,500 Surprise)"
1462,2018-12-07T14:53:16+0000,Ducking and Weaving: Corbyn’s Vanishing Act on Brexit
1463,2018-12-06T18:00:08+0000,Isabel Wilkerson on Michelle Obama’s ‘Becoming’ and the Great Migration
1464,2018-12-07T19:07:55+0000,"Grammy Nominee Brandi Carlile Has ‘Never Won Anything, Not Even a Karaoke Contest’"
1465,2018-12-09T20:05:22+0000,‘Mammoth’ Storm Hits Southeast
1466,2018-12-07T21:46:58+0000,Martian Winds Heard by InSight’s Pressure Sensor
1467,2018-12-07T20:00:04+0000,A Push Forward Into 2019
1468,2018-12-07T20:21:11+0000,‘Round 4’: ‘Yellow Vests’ Protests in Paris Bring Fears of New Violence
1469,2018-12-07T20:34:53+0000,"‘Deal or No Deal’ Gets a Revival, but Should Its Bevy of 26 Models?"
1470,2018-12-07T18:14:45+0000,"After Dispute, ‘Mockingbird’ Blends Novel’s Spirit and Sorkin’s Voice Onstage"
1471,2018-12-07T18:31:02+0000,H.E.R. Slips Out from the Shadows With Five Grammy Nominations
1472,2018-12-07T18:32:35+0000,Must-See ‘Messiah’: The Week in Classical Music
1473,2018-12-07T15:24:11+0000,"P.M. Forni, Who Argued for ‘Choosing Civility,’ Dies at 67"
1474,2018-12-07T15:25:08+0000,Justin Trudeau’s Carbon Tax Push Finds Critics on All Sides
1475,2018-12-07T15:42:04+0000,A Fresh Look at How Poets Evolve Over the Course of a Career
1476,2018-12-07T15:48:21+0000,Is Your House Ready for Holiday Guests?
1477,2018-12-07T15:49:35+0000,What Happened to this Afghan Prisoner While in the Custody of NATO Troops? 
1478,2018-12-07T17:08:40+0000,The Knee’s Better. Deshaun Watson’s Better. And the Texans Are Better.
1479,2018-12-07T17:30:01+0000,Savory and Ready to Go
1480,2018-12-07T17:55:34+0000,National Guard Investigating if Soldier Killed in Afghanistan Was Properly Trained and Equipped
1481,2018-12-08T12:00:04+0000,Atlanta United Wins M.L.S. Cup. Now Comes the Hard Part.
1482,2018-12-08T13:00:01+0000,"Whether It’s 5 Years or 5 Decades, Running Streaks Take Dedication"
1483,2018-12-08T15:00:00+0000,They Grew Closer Despite a Geographical Distance
1484,2018-12-08T10:00:07+0000,Seeking Clues to Longevity in Lonesome George’s Genes
1485,2018-12-07T23:33:46+0000,You Again? Yankees Open Exhibition Schedule Against the Champion Red Sox
1486,2018-12-08T00:09:22+0000,The Mayor and the F.B.I. Raid: Atlantic City Is Stained Once Again
1487,2018-12-08T16:00:00+0000,The Tao of Gravity 
1488,2018-12-08T16:21:59+0000,What Comes After the Merkel Era?
1489,2018-12-08T11:10:19+0000,French Police Crack Down on ‘Yellow Vests’ With Tear Gas and Over a Thousand Arrests
1490,2018-12-07T22:07:36+0000,"For M.L.S., Atlanta-Portland Final Is a Perfect Fit for Its Stage"
1491,2018-12-08T02:05:34+0000,A Presidency Without Humor
1492,2018-12-07T22:53:35+0000,Crown Publisher and Editor of Michelle Obama’s Memoir Is Leaving
1493,2018-12-08T19:30:06+0000,Hate Amazon? Try Living Without It
1494,2018-12-08T19:30:05+0000,The Case Against Meritocracy
1495,2018-12-07T00:07:59+0000,"At ‘60 Minutes,’ Independence Led to Trouble, Investigators Say"
1496,2018-12-07T17:08:40+0000,The Knee’s Better. Deshaun Watson’s Better. And the Texans Are Better.
1497,2018-12-07T08:50:45+0000,Angela Merkel’s Political Life in Pictures: Tracing the End of an Era
1498,2018-12-07T09:00:00+0000,Learning With: ‘9-Year-Old Boy Helps Repeal Snowball Throwing Ban in Colorado Town’
1499,2018-12-07T09:11:57+0000,Best Performances of 2018
1500,2018-12-07T23:33:46+0000,You Again? Yankees Open Exhibition Schedule Against the Champion Red Sox
1501,2018-12-08T00:09:22+0000,The Mayor and the F.B.I. Raid: Atlantic City Is Stained Once Again
1502,2018-12-07T20:34:53+0000,"‘Deal or No Deal’ Gets a Revival, but Should Its Bevy of 26 Models?"
1503,2018-12-07T22:07:36+0000,"For M.L.S., Atlanta-Portland Final Is a Perfect Fit for Its Stage"
1504,2018-12-07T22:53:35+0000,Crown Publisher and Editor of Michelle Obama’s Memoir Is Leaving
1505,2018-12-07T17:30:01+0000,Savory and Ready to Go
1506,2018-12-07T15:24:11+0000,"P.M. Forni, Who Argued for ‘Choosing Civility,’ Dies at 67"
1507,2018-12-07T15:25:08+0000,Justin Trudeau’s Carbon Tax Push Finds Critics on All Sides
1508,2018-12-07T02:58:48+0000,Kevin Hart Steps Down as Oscars Host After Criticism Over Homophobic Tweets
1509,2018-12-07T10:00:01+0000,"Poem: We See ‘The Lion King’ on Broadway, I Enter the Pride"
1510,2018-12-08T18:21:28+0000,"John Kelly to Step Down as Trump, Facing New Perils, Shakes Up Staff"
1511,2018-12-07T17:11:37+0000,‘Ben Is Back’ | Anatomy of a Scene
1512,2018-12-07T20:34:30+0000,Immaturity in American Politics
1513,2018-12-08T15:40:42+0000,Doctors and Disclosures
1514,2018-12-08T16:00:04+0000,Huawei Arrest Shows Trump Has No Game Plan Against China
1515,2018-12-08T16:30:01+0000,Variety: Acrostic
1516,2018-12-08T16:38:20+0000,How Egypt Crowdsources Censorship
1517,2018-12-08T10:00:09+0000,"‘I Am the “Good Guy With a Gun”’: Black Gun Owners Reject Stereotypes, Demand Respect"
1518,2018-12-08T10:00:06+0000,A New Book About Mussolini Is Provoking a Debate Over His Legacy
1519,2018-12-08T10:00:10+0000,Taking College One Meal at a Time
1520,2018-12-08T06:00:00+0000,What’s on TV Saturday: ‘Ready Player One’ and the Heisman Trophy Ceremony
1521,2018-12-09T00:26:47+0000,Quotation of the Day: U.S.-China Friction Threatens to Undercut the Fight Against Climate Change
1522,2018-12-08T19:30:14+0000,A Photographer Goes Missing in China
1523,2018-12-08T19:30:05+0000,I Like Joe Biden. I Urge Him Not to Run. 
1524,2018-12-07T01:22:20+0000,Michigan G.O.P. Starts Limiting Power of Incoming Democratic Leaders
1525,2018-12-07T20:12:05+0000,Kevin Hart and the Academy: 2018 Gets the Messy Oscars It Deserves
1526,2018-12-07T20:18:11+0000,Mattis Erupts Over Niger Inquiry and Army Revisits Who Is to Blame
1527,2018-12-08T10:00:09+0000,"‘I Am the “Good Guy With a Gun”’: Black Gun Owners Reject Stereotypes, Demand Respect"
1528,2018-12-08T10:00:06+0000,A New Book About Mussolini Is Provoking a Debate Over His Legacy
1529,2018-12-08T10:00:10+0000,Taking College One Meal at a Time
1530,2018-12-08T06:00:00+0000,What’s on TV Saturday: ‘Ready Player One’ and the Heisman Trophy Ceremony
1531,2018-12-07T23:48:21+0000,Democrats Have a Cornucopia of Candidates
1532,2018-12-09T19:26:06+0000,"Huawei, Brexit, President Trump: Your Monday Briefing"
1533,2018-12-09T23:52:33+0000,"Tear Gas Still Lingering, France’s President Will Address the Nation"
1534,2018-12-09T22:00:01+0000,"What’s Going On in This Picture? | Dec. 10, 2018"
1535,2018-12-09T18:30:01+0000,What’s Missing in the Immigrant Story Is Due Process
1536,2018-12-09T15:23:47+0000,Government in Belgium Loses Majority Over U.N. Migration Pact
1537,2018-12-09T05:15:00+0000,"Hannah Levinson, Jonathan Cross"
1538,2018-12-07T20:12:05+0000,Kevin Hart and the Academy: 2018 Gets the Messy Oscars It Deserves
1539,2018-12-07T20:18:11+0000,Mattis Erupts Over Niger Inquiry and Army Revisits Who Is to Blame
1540,2018-12-07T17:13:54+0000,Watch Julia Roberts Move From Joy to Panic in ‘Ben Is Back’
1541,2018-12-07T17:34:04+0000,Review: Intimate Schubert Expands to Fill the Orchestra
1542,2018-12-07T19:40:30+0000,"Europe and U.S. Agree on Chinese Threat, but Are Too Busy Feuding to Fight It"
1543,2018-12-07T23:48:21+0000,Democrats Have a Cornucopia of Candidates
1544,2018-12-07T18:44:49+0000,The Mets’ New G.M. Prefers Boldness to Bargains. Now Comes His Big Chance.
1545,2018-12-07T13:45:11+0000,"2019 Grammy Nominations: Kendrick Lamar, Drake and Women Lead the Way"
1546,2018-12-07T13:45:12+0000,Grammy Nominations 2019: See the List
1547,2018-12-07T14:00:01+0000,The Week in Tech: Facebook Is in the News. Again.
1548,2018-12-07T14:11:43+0000,California Today: Diagnosing California’s G.O.P.
1549,2018-12-07T14:17:38+0000,Trump Will Nominate William Barr as Attorney General
1550,2018-12-07T12:41:11+0000,How Old Master Sales Are Like the Tortoise and the Hare
1551,2018-12-07T13:00:05+0000,"The Week in Arts: Chris Thile, J.K. Simmons, Handel’s ‘Messiah’"
1552,2018-12-07T10:00:07+0000,A Timely Dystopian Thriller With Sexual Assault and Political Corruption at Its Core
1553,2018-12-07T10:00:07+0000,The Man Who Made the Supreme Court Supreme
1554,2018-12-07T16:23:44+0000,A Makeover for the Most Spirited Cookie on the Plate
1555,2018-12-07T16:55:54+0000,Victorina Morales Spoke Out Against President Trump. What Price Will She Pay?
1556,2018-12-07T10:00:03+0000,"Yahya Abdul-Mateen II, Who Plays Aquaman’s Nemesis, Gets Schooled in Chess "
1557,2018-12-07T10:00:06+0000,Hotel Review: Sleek Minimalism in the Azores
1558,2018-12-07T11:00:09+0000,20 Things That Happened for the First Time in 2018
1559,2018-12-07T15:51:57+0000,Lizard Dreams May Not Be So Different From Your Own 
1560,2018-12-07T16:01:39+0000,‘Avengers’ 4 Trailer Takes a Mournful Approach to Sequels
1561,2018-12-08T00:22:16+0000,Eric Trump Weighs In on Kellyanne Conway’s Husband. He Doesn’t Like Him.
1562,2018-12-07T22:37:59+0000,Nauert’s Rise From ‘Fox & Friends’ to Trump’s U.N. Nominee
1563,2018-12-07T22:04:17+0000,"From 2018, Indelible Messages From the Past"
1564,2018-12-07T22:15:10+0000,"Dawn Clements, Who Put Her Life Into Her Panoramas, Dies at 60"
1565,2018-12-07T23:19:14+0000,"The N.F.L. Questioned Kareem Hunt, But Not About Cleveland"
1566,2018-12-07T23:19:31+0000,"Belisario Betancur, 95, Colombia President During Rebel Siege, Dies"
1567,2018-12-07T23:20:58+0000,The Secret to Buying the Perfect Diamond
1568,2018-12-08T00:11:42+0000,"Behind the Scenes in Wisconsin: A Republican Power Play, Months in the Making"
1569,2018-12-08T15:28:08+0000,The Wooing of Jared Kushner: How the Saudis Got a Friend in the White House
1570,2018-12-08T15:34:08+0000,"In Bolivia, Morales’s Indigenous Base Backtracks on Support"
1571,2018-12-08T10:00:05+0000,"The Wildfire May Be Over, but Those It Burned ‘Live That Nightmare Every Day’"
1572,2018-12-08T10:00:08+0000,A ‘Honking Big’ Cave in Canada Lures Geologists to Its Mouth
1573,2018-12-08T11:26:21+0000,"Woman Said to Be Putin’s Daughter Appears on TV, and a Taboo Is Cracked"
1574,2018-12-07T21:23:04+0000,"Debating the Best Albums of 2018: Janelle Monáe, Soccer Mommy and More"
1575,2018-12-07T21:51:24+0000,Prosecutors Say Trump Directed Illegal Payments During Campaign
1576,2018-12-08T01:09:30+0000,2 More Immigrants Say They Worked for Trump Despite Lacking Legal Status
1577,2018-12-08T01:28:34+0000,Quotation of the Day: Trump’s Insults End a Brief Civil Interlude
1578,2018-12-07T18:10:40+0000,Public Defenders Are Part of the Solution
1579,2018-12-07T18:11:40+0000,"Review: A Dreamy, Madcap World of Things and the Ungraspable"
1580,2018-12-07T18:29:43+0000,2019 Women’s World Cup Draw: a Primer
1581,2018-12-07T18:30:36+0000,"Republicans, Subverting Democracy"
1582,2018-12-07T18:40:52+0000,Ethical Issues Raised by Missionary’s Violent Death
1583,2018-12-07T19:43:31+0000,How to Get the Most From a Health Savings Account
1584,2018-12-07T19:57:54+0000,"Albert Frère, 92, Belgian Master of Multinational Mergers, Dies"
1585,2018-12-07T14:29:09+0000,China’s Chang’e-4 Launches on Mission to the Moon’s Far Side
1586,2018-12-07T17:11:55+0000,The Invincible Benjamin Netanyahu
1587,2018-12-07T17:29:23+0000,Can the U.S. Stop China From Controlling the Next Internet Age?
1588,2018-12-07T19:24:44+0000,"Bucking a Global Trend, Japan Seeks More Immigrants. Ambivalently."
1589,2018-12-09T21:14:32+0000,"Highlights of Comey Testimony: He Likes Mueller, but They’re Not Best Friends"
1590,2018-12-09T21:29:50+0000,"Nick Ayers, Aide to Pence, Declines Offer to Be Trump’s Chief of Staff"
1591,2018-12-09T18:00:01+0000,Birthright Citizenship in Ireland
1592,2018-12-07T10:00:03+0000,Do Cruciferous Vegetables Really Fight Cancer?
1593,2018-12-07T10:00:07+0000,Shrewd Short Stories That Merge the Hopeless and the Hopeful
1594,2018-12-07T10:00:11+0000,The New Normal: It’s a Buyer’s Market
1595,2018-12-09T21:29:50+0000,"Nick Ayers, Aide to Pence, Declines Offer to Be Trump’s Chief of Staff"
1596,2018-12-09T18:00:01+0000,Birthright Citizenship in Ireland
1597,2018-12-07T18:10:40+0000,Public Defenders Are Part of the Solution
1598,2018-12-07T18:11:40+0000,"Review: A Dreamy, Madcap World of Things and the Ungraspable"
1599,2018-12-07T18:29:43+0000,2019 Women’s World Cup Draw: a Primer
1600,2018-12-07T18:30:36+0000,"Republicans, Subverting Democracy"
1601,2018-12-07T18:40:52+0000,Ethical Issues Raised by Missionary’s Violent Death
1602,2018-12-07T14:29:09+0000,China’s Chang’e-4 Launches on Mission to the Moon’s Far Side
1603,2018-12-07T17:29:23+0000,Can the U.S. Stop China From Controlling the Next Internet Age?
1604,2018-12-07T17:11:55+0000,The Invincible Benjamin Netanyahu
1605,2018-12-07T00:12:03+0000,"With the Economy Uncertain, Tech ‘Unicorns’ Rush Toward I.P.O."
1606,2018-12-07T00:56:28+0000,This Robin in a Sun Hat (and the Government) Want You to Stay Safe This Holiday Season
1607,2018-12-09T15:30:01+0000,What to Cook This Week
1608,2018-12-09T10:09:39+0000,"With Brexit Vote Looming, Britons on Both Sides Rally in London"
1609,2018-12-08T17:58:14+0000,What Goes Into Our End-of-Year Books Lists
1610,2018-12-08T19:38:13+0000,The High Cost of Shattering Democratic Norms
1611,2018-12-09T05:15:00+0000,"Yu-Ann Wang, Vikram Madan"
1612,2018-12-08T01:43:39+0000,Whose Attorney General Will William Barr Be?
1613,2018-12-07T10:57:18+0000,Listen to ‘The Daily’: The Photo of the Yemeni Girl
1614,2018-12-07T21:46:59+0000,Winds in a Higher Pitch
1615,2018-12-07T00:38:33+0000,Joe Manchin Faces Liberal Opposition in Bid to Be Energy Panel’s Top Democrat
1616,2018-12-08T07:00:07+0000,Belgium’s Africa Museum Had a Racist Image. Can It Change That?
1617,2018-12-08T19:30:05+0000,Why Does Paul Manafort Lie?
1618,2018-12-07T20:34:29+0000,Trump Says Tillerson Is ‘Dumb as a Rock’ After Former Secretary of State Criticizes Him
1619,2018-12-07T21:18:52+0000,"U.N. AIDS Agency Is in ‘State of Crisis’ and Needs New Leader, Report Says"
1620,2018-12-08T12:00:01+0000,Share the Love: Donate Your Wedding Dress
1621,2018-12-08T02:15:07+0000,Uber Is Said to File for an I.P.O. as It Races Lyft to a Public Debut
1622,2018-12-08T00:21:40+0000,"No Corrections: December 8, 2018"
1623,2018-12-08T00:45:26+0000,If America Had a Parliament
1624,2018-12-08T01:36:53+0000,"The Playlist: Emo’s Past Meets Its Future, and 9 More New Songs"
1625,2018-12-08T01:37:02+0000,Trump Will Nominate William Barr as Attorney General
1626,2018-12-08T01:40:42+0000,"Selma Engel, 96, Dies; Escaped Death Camp and Revealed Its Horror"
1627,2018-12-07T15:30:43+0000,Colm Toibin on the Fathers of Geniuses
1628,2018-12-07T10:00:14+0000,"How Alyson Cambridge, Operatic Soprano, Spends Her Sundays"
1629,2018-12-07T22:19:10+0000,James Fields Guilty of First-Degree Murder in Death of Heather Heyer
1630,2018-12-09T05:15:00+0000,"Emily Clonts, Juan Mazzini"
1631,2018-12-09T05:30:00+0000,This Week’s Wedding Announcements
1632,2018-12-09T18:11:52+0000,"Rosanell Eaton, Fierce Voting Rights Advocate, Dies at 97"
1633,2018-12-08T23:25:20+0000,Hold the Coronation: Manchester City Is No Longer Unbeaten
1634,2018-12-09T09:11:35+0000,"‘S.N.L’: Robert De Niro Plays Robert Mueller, and Haunts Eric Trump"
1635,2018-12-09T09:11:35+0000,"‘S.N.L’: Robert De Niro Plays Robert Mueller, and Haunts Eric Trump"
1636,2018-12-07T00:38:33+0000,Joe Manchin Faces Liberal Opposition in Bid to Be Energy Panel’s Top Democrat
1637,2018-12-08T00:21:40+0000,"No Corrections: December 8, 2018"
1638,2018-12-08T00:45:26+0000,If America Had a Parliament
1639,2018-12-08T01:36:53+0000,"The Playlist: Emo’s Past Meets Its Future, and 9 More New Songs"
1640,2018-12-08T01:37:02+0000,Trump Will Nominate William Barr as Attorney General
1641,2018-12-08T01:40:42+0000,"Selma Engel, 96, Dies; Escaped Death Camp and Revealed Its Horror"
1642,2018-12-08T10:09:25+0000,"As Winter Arrives, Thousands of Migrants Are Trapped in Bosnia"
1643,2018-12-08T12:00:01+0000,Share the Love: Donate Your Wedding Dress
1644,2018-12-08T10:00:04+0000,"In London, a Simple Approach and a Complex Finish"
1645,2018-12-07T18:17:08+0000,A Quarterback Will Win the Heisman. But Which One?
1646,2018-12-07T09:00:04+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
1647,2018-12-07T21:22:53+0000,"Debating the Best Albums of 2018: Janelle Monáe, Soccer Mommy and More"
1648,2018-12-07T13:57:44+0000,Older Americans Are Flocking to Medical Marijuana
1649,2018-12-08T15:00:01+0000,I Posted Renovation Photos Online. Now My Co-op Board Is Investigating.
1650,2018-12-07T06:00:21+0000,It Doesn’t Matter Who Replaces Merkel. Germany Is Broken.
1651,2018-12-07T06:23:06+0000,North Carolina Republican Says He Would Support New Election if Fraud Occurred
1652,2018-12-07T15:10:54+0000,Does ‘Having It All’ Mean Doing It All?
1653,2018-12-07T15:30:01+0000,What to Cook This Weekend
1654,2018-12-07T15:34:55+0000,How to Keep Your Skin Dewy During the Winter
1655,2018-12-09T16:19:34+0000,Police to Auction Off an Inmate’s Designer Sneakers
1656,2018-12-09T16:33:45+0000,"At Jingle Ball, Finding Out Who’s Learned to Play Nice"
