,pub_date,headline
6411,2019-03-28T10:00:04+0000,There’s Only One Way Out for Cuba’s Dismal Economy
6412,2019-03-28T01:08:27+0000,Bagels and War Crimes
6413,2019-03-29T00:10:20+0000,Dodgers Set Opening Day Record With 8 Home Runs
6414,2019-03-27T09:00:08+0000,"Steve King, Facing Backlash From Both Parties, Fights for Political Life"
6415,2019-03-27T23:21:08+0000,The Measles Emergency: What Are Religious Exemptions?
6416,2019-03-28T19:16:08+0000,Spine-Chilling and Flesh-Crawling: The Latest Horror Fiction
6417,2019-03-27T09:00:09+0000,‘The Women’s War’ Is an Epic Feminist Fantasy for the #MeToo Era
6418,2019-03-27T09:00:01+0000,‘They’re Leaving Us With Nothing’: Cuts of 150 Teachers Threaten Troubled N.J. City
6419,2019-03-27T01:13:20+0000,Want to Reduce Opioid Deaths? Get People the Medications They Need
6420,2019-03-27T12:58:56+0000,"Centene to Buy WellCare for $15.3 Billion, Creating Health Care Giant"
6421,2019-03-27T05:02:00+0000,Stacks of Money
6422,2019-03-27T04:02:50+0000,On Politics: Democrats Pivot to Protecting Affordable Care Act
6423,2019-03-27T00:52:04+0000,N.F.L. Will Experiment With Replay Reviews of Pass Interference
6424,2019-03-27T15:05:00+0000,Glenda Jackson Plays King Lear on Broadway
6425,2019-03-27T16:00:02+0000,Behind the Cover: The King Becomes Her
6426,2019-03-27T10:00:05+0000,How to Save the American Racehorse
6427,2019-03-27T16:14:51+0000,Flu Tied to Heart Failure Worsening
6428,2019-03-27T09:00:20+0000,"Living In ... Harding Township, N.J."
6429,2019-03-27T19:30:34+0000,Aaron Judge Is Playing Like a Star. Will He Be Paid Like One?
6430,2019-03-28T07:00:04+0000,Conor McGregor’s Retirement and the U.F.C.’s Plan to Survive It
6431,2019-03-28T10:00:05+0000,Amy Klobuchar Proposes $1 Trillion Infrastructure Plan
6432,2019-03-28T08:00:05+0000,The Shed Opens With a Purpose. And a Party.
6433,2019-03-27T21:13:36+0000,Charlottesville Attacker Pleads Guilty to Federal Hate Crime Charges
6434,2019-03-28T00:56:21+0000,‘The Brink’ Review: Considering the Unlikely Charm of Stephen Bannon
6435,2019-03-29T08:17:06+0000,"South Korean Leader to Meet With Trump, Hoping to Salvage His Role as Mediator"
6436,2019-03-28T08:00:06+0000,New York Chased the Olympics. It Got the Shed Instead.
6437,2019-03-28T16:51:03+0000,Weather Channel Is Sued Over Fatal Crash Involving Storm Chasers
6438,2019-03-28T22:14:48+0000,The Buttigieg Boomlet
6439,2019-03-28T23:27:29+0000,Trump’s Pick for No. 3 Post at Justice Dept. Withdraws From Consideration
6440,2019-03-28T08:00:04+0000,How the Shed Can Live Up to Its Hype: Focus on the Artists
6441,2019-03-29T09:00:11+0000,"For the Yankees, a Win in March. But What About October?"
6442,2019-03-28T20:08:10+0000,The Simple Green Soup a Nutritionist Uses to Reset
6443,2019-03-29T16:37:22+0000,The American Intervention Against ISIS Is Just Another Chapter of an Endless War
6444,2019-03-29T01:45:05+0000,"Review: In ‘The Tragedy of Julius Caesar,’ the Political Thrill Is Gone"
6445,2019-03-28T16:01:19+0000,Tunisia Commission Releases Final Report on 50 Years of Dictatorship
6446,2019-03-27T18:00:13+0000,1962: The Bumbling Beginning
6447,2019-03-29T18:16:56+0000,Newly Discovered Photograph of Harriet Tubman Goes on Display
6448,2019-03-28T10:00:06+0000,The Flood of Court Cases That Threaten Abortion
6449,2019-03-27T15:18:09+0000,Art Basel’s Asian Art Gets to Hong Kong via New York and Los Angeles
6450,2019-03-27T19:05:05+0000,The Real Trump-Russia Quid Pro Quo
6451,2019-03-27T10:00:04+0000,Stop Ignoring Those ‘Update Your Device’ Messages
6452,2019-03-29T00:16:41+0000,"L. Douglas Wilder, Ex-Governor of Virginia, Accused of Sexual Harassment by College Student"
6453,2019-03-29T15:15:43+0000,Fasten Your Seatbelt and Keep Your Hands to Yourself
6454,2019-03-28T12:01:01+0000,Afro Emojis Don’t Exist. These Women Want to Change That.
6455,2019-03-29T15:13:27+0000,"Boy Bands, Now Featuring Grown Men"
6456,2019-03-28T01:08:27+0000,Bagels and War Crimes
6457,2019-03-29T00:10:20+0000,Dodgers Set Opening Day Record With 8 Home Runs
6458,2019-03-28T08:00:05+0000,The Shed Opens With a Purpose. And a Party.
6459,2019-03-27T21:13:36+0000,Charlottesville Attacker Pleads Guilty to Federal Hate Crime Charges
6460,2019-03-27T09:00:09+0000,"South of the Wall, North of the Border: Life in Texas’ No Man’s Land"
6461,2019-03-27T14:00:05+0000,He Changed ‘Oklahoma!’ But ‘Oklahoma!’ Hasn’t Changed Him.
6462,2019-03-27T23:05:07+0000,Why Did Mueller Bypass a Call on Obstruction? What We Know and Don’t
6463,2019-03-28T14:11:46+0000,Teaching With NYT Virtual Reality Across Subjects
6464,2019-03-27T08:00:01+0000,Tintype Portraits of Old-Time Musicians from Appalachia
6465,2019-03-28T08:00:01+0000,Learning With: ‘Purdue Pharma and Sacklers Reach $270 Million Settlement in Opioid Lawsuit’
6466,2019-03-28T09:00:08+0000,Salman Rushdie Reviews a Sweeping Debut About the Roots of Modern Zambia
6467,2019-03-28T18:07:59+0000,"What Students Are Saying About: Leaving a Legacy, Fighting for a Cause and Looking at the Stars"
6468,2019-03-27T09:00:08+0000,"Steve King, Facing Backlash From Both Parties, Fights for Political Life"
6469,2019-03-27T23:21:08+0000,The Measles Emergency: What Are Religious Exemptions?
6470,2019-03-27T21:33:05+0000,Subway Bathrooms: Are They as Bad as You Think?
6471,2019-03-27T17:54:05+0000,One Thing You Can Do: Brew a Greener Cup of Coffee
6472,2019-03-28T08:00:06+0000,New York Chased the Olympics. It Got the Shed Instead.
6473,2019-03-28T16:51:03+0000,Weather Channel Is Sued Over Fatal Crash Involving Storm Chasers
6474,2019-03-28T22:14:48+0000,The Buttigieg Boomlet
6475,2019-03-28T23:27:29+0000,Trump’s Pick for No. 3 Post at Justice Dept. Withdraws From Consideration
6476,2019-03-28T08:00:04+0000,How the Shed Can Live Up to Its Hype: Focus on the Artists
6477,2019-03-29T09:00:11+0000,"For the Yankees, a Win in March. But What About October?"
6478,2019-03-29T00:16:41+0000,"L. Douglas Wilder, Ex-Governor of Virginia, Accused of Sexual Harassment by College Student"
6479,2019-03-29T15:15:43+0000,Fasten Your Seatbelt and Keep Your Hands to Yourself
6480,2019-03-28T12:01:01+0000,Afro Emojis Don’t Exist. These Women Want to Change That.
6481,2019-03-29T15:13:27+0000,"Boy Bands, Now Featuring Grown Men"
6482,2019-03-27T21:33:05+0000,Subway Bathrooms: Are They as Bad as You Think?
6483,2019-03-27T17:54:05+0000,One Thing You Can Do: Brew a Greener Cup of Coffee
6484,2019-03-27T23:20:06+0000,What Better Muse than James Harden’s Beard?
6485,2019-03-28T15:17:09+0000,Us
6486,2019-03-29T07:58:45+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
6487,2019-03-28T12:00:04+0000,Power and Love: What We Can All Learn From Wagner’s ‘Ring’
6488,2019-03-29T17:46:35+0000,Agnès Varda: Highlights From Her Film Career
6489,2019-03-28T15:44:04+0000,A Watchful Eye on Facebook’s Advertising Practices
6490,2019-03-27T21:21:28+0000,Review: Queen Victoria in Toe Shoes?
6491,2019-03-28T12:00:03+0000,Hammer Museum Auction at Sotheby’s Will Benefit Artist Fund
6492,2019-03-29T05:00:06+0000,Is Theresa May the Worst Politician Ever?
6493,2019-03-29T01:52:35+0000,Wisconsin School Bans Mock Cheerleading Awards After Harassment Accusations
6494,2019-03-29T14:00:07+0000,"On the Met Roof, Alicja Kwade’s Test of Faith"
6495,2019-03-29T16:19:39+0000,Goalie Alexandar Georgiev Tries to Make the Most of His Chance With the Rangers
6496,2019-03-29T10:00:08+0000,The Abortion Divide Gets Deeper
6497,2019-03-29T19:04:20+0000,Review: An Intimate ‘St. Matthew Passion’ Has a Shattering Effect
6498,2019-03-29T16:03:50+0000,"An Outbreak Spreads Fear: Of Measles, of Ultra-Orthodox Jews, of Anti-Semitism"
6499,2019-03-29T10:00:05+0000,‘We Are Grown-Up Now and Can Choose for Ourselves’
6500,2019-03-29T18:07:39+0000,"Lyft’s I.P.O. Was a Huge Success, Just Not for Investors Who Bought on Friday"
6501,2019-03-28T15:14:12+0000,"At 71, She’s Never Felt Pain or Anxiety. Now Scientists Know Why."
6502,2019-03-29T09:00:09+0000,Kalief Browder’s Suicide Inspired a Push to End Cash Bail. Now Lawmakers Have a Deal.
6503,2019-03-29T18:19:01+0000,Red Cross Granted Access to Deliver Aid in Venezuela
6504,2019-03-29T18:54:09+0000,"When Condo Boards and Residents Clash, Legal Bills Mount"
6505,2019-03-28T19:14:36+0000,Churrasco That Rises Above at Paladar in East Harlem
6506,2019-03-27T10:05:07+0000,Why Wedding Expos Are Still a Thing
6507,2019-03-29T10:00:08+0000,My Manager Is an Animal
6508,2019-03-29T01:52:35+0000,Wisconsin School Bans Mock Cheerleading Awards After Harassment Accusations
6509,2019-03-27T10:05:07+0000,Why Wedding Expos Are Still a Thing
6510,2019-03-29T10:00:08+0000,My Manager Is an Animal
6511,2019-03-29T11:00:01+0000,‘The Highwaymen’ | Anatomy of a Scene
6512,2019-03-28T16:43:03+0000,"In 2020 Southern Primaries, Victory for Democrats Begins With Black Women"
6513,2019-03-29T23:08:12+0000,A Perfume Called Fascism
6514,2019-03-27T23:20:06+0000,What Better Muse than James Harden’s Beard?
6515,2019-03-28T15:17:09+0000,Us
6516,2019-03-28T12:00:04+0000,Power and Love: What We Can All Learn From Wagner’s ‘Ring’
6517,2019-03-29T07:58:45+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
6518,2019-03-29T09:00:06+0000,Unraveling the Putin Enigma
6519,2019-03-28T19:03:00+0000,Meghan Markle and My Tabloid Obsession
6520,2019-03-29T11:00:01+0000,‘The Highwaymen’ | Anatomy of a Scene
6521,2019-03-28T16:43:03+0000,"In 2020 Southern Primaries, Victory for Democrats Begins With Black Women"
6522,2019-03-29T23:08:12+0000,A Perfume Called Fascism
6523,2019-03-28T18:28:06+0000,Saturn’s Rings Are Sculpted by a Crew of Mini-Moons
6524,2019-03-27T00:17:26+0000,Over $10 to Drive in Manhattan? What We Know About the Congestion Pricing Plan
6525,2019-03-28T20:32:21+0000,Miriam Toews’s Mennonite Conscience
6526,2019-03-29T14:13:53+0000,Robin Arzón’s Peloton Work Diary: ‘It Feels Like I Ingested Fire’
6527,2019-03-29T10:00:08+0000,The Lost History of One of the World’s Strangest Science Experiments
6528,2019-03-28T03:59:04+0000,"Overlooked No More: Bessie Blount, Nurse, Wartime Inventor and Handwriting Expert"
6529,2019-03-29T02:00:01+0000,Productivity Isn’t About Time Management. It’s About Attention Management.
6530,2019-03-28T15:01:01+0000,This is America. Do You Belong Here? Navigating the Checkpoints of the Southwest Border
6531,2019-03-27T09:00:01+0000,Robert Kraft Wouldn’t Talk to Us. Here’s How We Profiled Him.
6532,2019-03-27T02:25:47+0000,Victim of Clergy Abuse in Pennsylvania Receives $2 Million Settlement
6533,2019-03-27T19:30:31+0000,Betsy DeVos Wants to Cut Special Olympics Funding. Here’s Why It Probably Won’t Happen.
6534,2019-03-27T19:01:18+0000,"India, Brexit, China: Your Thursday Briefing"
6535,2019-03-27T10:00:02+0000,Listen to ‘The Daily’: Israel’s Indispensable Prime Minister?
6536,2019-03-27T02:56:46+0000,"Kathryn Steinle’s Parents Cannot Sue San Francisco Over Her Killing, U.S. Court Rules"
6537,2019-03-27T13:01:24+0000,"$1.3 Million Homes in Connecticut, Arizona and Oregon"
6538,2019-03-27T13:30:15+0000,A Historic Farmhouse With Modern Updates
6539,2019-03-27T15:26:37+0000,U.K. Defends Buying $16 Million New York Penthouse for Diplomat
6540,2019-03-27T05:00:04+0000,How to Win the Fight Over Europe’s ‘Refugee Crisis’
6541,2019-03-28T13:01:20+0000,Homes for Sale in New York and New Jersey
6542,2019-03-27T09:01:23+0000,"Harding Township, N.J.: A Historic Place That Feels Like the Country"
6543,2019-03-28T14:00:48+0000,Top Democrat Assails Bernhardt’s Ethics at Senate Hearing on His Interior Secretary Nomination
6544,2019-03-28T18:21:02+0000,Internships in Congress
6545,2019-03-28T15:05:56+0000,"Wow Air, an Icelandic Budget Airline, Suspends Service"
6546,2019-03-29T03:44:37+0000,Islanders Score Twice in Last Two Minutes to Rally Past Jets
6547,2019-03-28T15:08:57+0000,College Hockey’s Depth Is Reflected in Men’s Tournament Field
6548,2019-03-28T13:00:17+0000,On the Market in the New York Region
6549,2019-03-28T09:55:18+0000,"Theresa May, Betsy DeVos, Batman: Your Thursday Briefing"
6550,2019-03-27T23:02:42+0000,Some Presidents Felt Trapped in the White House Bubble. Trump Thrives in It.
6551,2019-03-27T18:00:13+0000,Gil Hodges and Tom Seaver: A Final Salute
6552,2019-03-27T17:23:49+0000,She’s Becoming the Gay Musical Role Model She Never Had
6553,2019-03-27T14:13:54+0000,"Bar or Bat Mitzvah? Hey, What About a Both Mitzvah?"
6554,2019-03-28T14:18:31+0000,"Root, Root, Root for the Home Team (or Maybe the One You Bet On)"
6555,2019-03-28T14:39:58+0000,Do Periods Get Worse as You Age?
6556,2019-03-28T01:45:09+0000,Review: African-American Flight 1619 Now Boarding in ‘Ain’t No Mo’
6557,2019-03-27T18:00:13+0000,The Year the Mets Jumped Over the Moon
6558,2019-03-27T17:08:09+0000,Trump Sided With Mulvaney in Push to Nullify Health Law
6559,2019-03-28T09:00:02+0000,Drawing the Line Between Helping and Helicoptering
6560,2019-03-27T22:03:33+0000,Frustrated Democrats Intensify Demand for Big Institutional Changes
6561,2019-03-28T01:00:05+0000,"To Barbara Bush, Donald Trump Represented ‘Greed, Selfishness’"
6562,2019-03-28T10:40:28+0000,DealBook Briefing: Saudi Arabia Wanted Cash. Aramco Just Obliged.
6563,2019-03-28T00:11:14+0000,Trump Warns Russia to ‘Get Out’ of Venezuela
6564,2019-03-28T18:32:28+0000,A weekly update for new and expecting parents
6565,2019-03-28T00:14:13+0000,"Cholera, Lurking Symptom of Yemen’s War, Appears to Make Roaring Comeback"
6566,2019-03-27T09:00:13+0000,‘Dog Suicide Bridge’: Why Do So Many Pets Keep Leaping Into a Scottish Gorge?
6567,2019-03-28T13:01:20+0000,Homes for Sale in New York and New Jersey
6568,2019-03-28T09:00:02+0000,Should the U.S. Get Rid of the Electoral College?
6569,2019-03-27T17:12:26+0000,"Jussie Smollett Case Unspools in Bizarre Narrative, With Chicago as the Backdrop"
6570,2019-03-28T12:25:58+0000,Shambles
6571,2019-03-27T09:43:50+0000,Congestion Pricing: Mass Transit Savior or Tax on the Working Class?
6572,2019-03-27T02:56:46+0000,"Kathryn Steinle’s Parents Cannot Sue San Francisco Over Her Killing, U.S. Court Rules"
6573,2019-03-28T02:30:04+0000,"Quotation of the Day: Unusual Case Wraps Up In a City Used to Them, But No One ‘Is Buying It’"
6574,2019-03-27T12:00:06+0000,A Favorite Tool While Reporting on Start-Ups: Paper?
6575,2019-03-27T08:27:09+0000,Protecting Your Internet Accounts Keeps Getting Easier. Here’s How to Do It.
6576,2019-03-27T15:49:20+0000,Cholera Outbreak Raises New Danger in Flood-Ravaged Mozambique
6577,2019-03-27T22:49:40+0000,Microsoft Seizes Websites It Traces to Iranian Hackers
6578,2019-03-28T13:00:17+0000,On the Market in the New York Region
6579,2019-03-28T09:47:37+0000,Measles Outbreak: The Spread in New York
6580,2019-03-28T09:55:18+0000,"Theresa May, Betsy DeVos, Batman: Your Thursday Briefing"
6581,2019-03-27T23:02:42+0000,Some Presidents Felt Trapped in the White House Bubble. Trump Thrives in It.
6582,2019-03-27T15:26:37+0000,U.K. Defends Buying $16 Million New York Penthouse for Diplomat
6583,2019-03-27T19:30:31+0000,Betsy DeVos Wants to Cut Special Olympics Funding. Here’s Why It Probably Won’t Happen.
6584,2019-03-27T10:00:02+0000,Listen to ‘The Daily’: Israel’s Indispensable Prime Minister?
6585,2019-03-27T19:01:18+0000,"India, Brexit, China: Your Thursday Briefing"
6586,2019-03-27T07:03:01+0000,"Learning With: ‘This Water Drop, It’s the Greatest Dancer’"
6587,2019-03-27T03:23:26+0000,"Boeing, Cyclone Idai, McGregor: Your Wednesday Briefing"
6588,2019-03-28T10:00:04+0000,"Thinking of a Jumbotron Proposal? Some Say, Ugh. Others, Say Yes."
6589,2019-03-28T21:22:35+0000,"Michel Bacos, Hero Pilot of Jet Hijacked to Entebbe, Dies at 94"
6590,2019-03-29T19:15:35+0000,An Opening for the Democrats
6591,2019-03-29T15:01:53+0000,"He Helped Create A.I. Now, He Worries About ‘Killer Robots.’"
6592,2019-03-28T09:00:02+0000,Should the U.S. Get Rid of the Electoral College?
6593,2019-03-27T17:12:26+0000,"Jussie Smollett Case Unspools in Bizarre Narrative, With Chicago as the Backdrop"
6594,2019-03-28T12:25:58+0000,Shambles
6595,2019-03-28T13:00:17+0000,On the Market in the New York Region
6596,2019-03-28T09:47:37+0000,Measles Outbreak: The Spread in New York
6597,2019-03-28T09:55:18+0000,"Theresa May, Betsy DeVos, Batman: Your Thursday Briefing"
6598,2019-03-28T18:27:53+0000,"Henry J. Stern, Whose Vast Urban Domain Was Green, Is Dead at 83"
6599,2019-03-28T17:34:16+0000,"South Carolina Fifth Grader Dies After School Fight, Officials Say"
6600,2019-03-29T09:00:04+0000,Listen to ‘The Daily’: One Family’s Story of Survival and Loss in New Zealand
6601,2019-03-29T17:42:27+0000,Anatomy of a Scene | ‘Spaceman from Adnaxas’
6602,2019-03-28T09:00:06+0000,New York Art Galleries: What to See Right Now
6603,2019-03-29T17:28:03+0000,"Mary Warnock, Who Offered Guidance on Embryo Use, Dies at 94"
6604,2019-03-29T03:11:03+0000,"Maria Ressa, Journalist Critical of Duterte, Is Arrested Again in Philippines"
6605,2019-03-28T21:00:04+0000,15 Plays and Musicals to Go to in N.Y.C. This Weekend
6606,2019-03-28T09:47:36+0000,A Pinter Marathon Saves the Best for Last
6607,2019-03-28T21:00:05+0000,6 Film Series to Catch in N.Y.C. This Weekend
6608,2019-03-28T20:56:47+0000,How Much Watching Time Do You Have This Weekend?
6609,2019-03-29T03:44:37+0000,Islanders Score Twice in Last Two Minutes to Rally Past Jets
6610,2019-03-29T00:26:46+0000,Quotation of the Day: Sanctions Curb Support by Iran in Allies’ Fights
6611,2019-03-29T09:00:01+0000,Letters to the Editor
6612,2019-03-29T04:45:43+0000,"Brexit, Trump, Nissan: Your Friday Briefing"
6613,2019-03-29T09:00:13+0000,The Poet Family Who Were Icons of Spanish Nationalism
6614,2019-03-29T10:15:12+0000,DealBook Briefing: It’s Lyft I.P.O. Day
6615,2019-03-28T12:30:20+0000,Deadly Explosion Outside Crowded Restaurant in Mogadishu
6616,2019-03-28T14:23:14+0000,"Mueller Report Exceeds 300 Pages, Raising Questions About Four-Page Summary"
6617,2019-03-29T04:03:52+0000,Las principales noticias del viernes
6618,2019-03-27T12:00:06+0000,A Favorite Tool While Reporting on Start-Ups: Paper?
6619,2019-03-27T22:49:40+0000,Microsoft Seizes Websites It Traces to Iranian Hackers
