,pub_date,headline
1724,2018-04-08T04:10:00+0000,"Rebecca Stump, Justin Werner II"
1725,2018-04-08T21:41:47+0000,"Review: American Composers Orchestra Brings Jazz to Classical, Effortlessly"
1726,2018-04-08T22:34:32+0000,"Hungary Election Gives Orban Big Majority, and Control of Constitution"
1727,2018-04-08T23:18:28+0000,"With Alain Vigneault Out, Rangers Have Yet Another Position to Fill"
1728,2018-04-08T23:52:37+0000,Horror of Being Governed by ‘Fox & Friends’
1729,2018-04-07T18:30:07+0000,Among the Abortion Extremists
1730,2018-04-09T23:03:59+0000,Does Facebook Know You Better Than You Do?
1731,2018-04-09T13:34:15+0000,Israel Suspected of Striking Syrian Air Base
1732,2018-04-07T09:00:03+0000,"In 83 Million Eviction Records, a Sweeping and Intimate New Look at Housing in America"
1733,2018-04-09T19:54:08+0000,F.B.I. Raids Office of Trump’s Longtime Lawyer Michael Cohen; Trump Calls It ‘Disgraceful’
1734,2018-04-09T20:59:57+0000,Taking Trips That Mean Something
1735,2018-04-09T22:00:01+0000,"Two Tokens, Please"
1736,2018-04-09T21:53:10+0000,Schumer Calls for Emergency Funds for Long Island Veterans’ Hospital
1737,2018-04-09T17:49:16+0000,The Weeknd’s Surprise EP Becomes His Third No. 1 in a Row
1738,2018-04-09T18:59:07+0000,Sinclair: Worse Than One Viral Video
1739,2018-04-09T13:50:21+0000,‘The Simpsons’ Responds to Criticism About Apu With a Dismissal
1740,2018-04-09T14:12:43+0000,Strike 3 (Times Five). Giancarlo Stanton’s Whiffs Make the Record Books
1741,2018-04-09T06:22:00+0000,How Much Power Do Books Have to Teach Young People Tolerance of Others?
1742,2018-04-09T05:00:07+0000,The Jamaican Who Isn’t Sure He Wants to Play for Jamaica
1743,2018-04-09T05:04:06+0000,"Justice Dept., Pressured by Trump, Seeks to Speed Response to Congressional Inquiry"
1744,2018-04-09T09:00:07+0000,Europe Caught in the Middle as Trump Threatens China
1745,2018-04-09T02:00:05+0000,Omri Casspi a Casualty of Golden State’s Numbers Game
1746,2018-04-09T00:44:52+0000,"In the N.B.A., the Court and the Canvas Are Increasingly Intertwined"
1747,2018-04-09T09:05:06+0000,Australia’s Prime Minister Just Can’t Win an Opinion Poll
1748,2018-04-09T10:00:01+0000,New York Today: Survivors of Gun Violence
1749,2018-04-07T18:30:01+0000,College for the Disadvantaged
1750,2018-04-07T14:29:15+0000,"In His Haste to Roll Back Rules, Scott Pruitt, E.P.A. Chief, Risks His Agenda"
1751,2018-04-07T20:20:41+0000,Paul Pogba and Manchester United Spoil City’s Championship Party
1752,2018-04-07T02:55:50+0000,Texas Begins Sending National Guard Troops to Mexican Border
1753,2018-04-07T04:01:01+0000,The Juul Is Too Cool
1754,2018-04-07T08:00:15+0000,"In Bukhara, 10,000 Jewish Graves but Just 150 Jews"
1755,2018-04-07T08:41:59+0000,"London Confronts a Spate of Murders, With Most Victims Killed by Knives"
1756,2018-04-07T00:26:21+0000,Brooklyn Museum Defends Its Hiring of a White Curator of African Art
1757,2018-04-07T12:30:54+0000,"Do Men Think They’re Better at Science Than Women Do? Well, Actually …"
1758,2018-04-07T05:00:04+0000,What’s on TV Saturday: ‘Saturday Night Live’ and ‘Ransom’
1759,2018-04-09T09:00:07+0000,Europe Caught in the Middle as Trump Threatens China
1760,2018-04-09T09:05:06+0000,Australia’s Prime Minister Just Can’t Win an Opinion Poll
1761,2018-04-09T20:59:57+0000,Taking Trips That Mean Something
1762,2018-04-09T19:54:08+0000,F.B.I. Raids Office of Trump’s Longtime Lawyer Michael Cohen; Trump Calls It ‘Disgraceful’
1763,2018-04-09T21:53:10+0000,Schumer Calls for Emergency Funds for Long Island Veterans’ Hospital
1764,2018-04-09T22:00:01+0000,"Two Tokens, Please"
1765,2018-04-07T18:30:06+0000,"Watch Out, Ted Cruz. Beto Is Coming."
1766,2018-04-07T20:20:41+0000,Paul Pogba and Manchester United Spoil City’s Championship Party
1767,2018-04-07T18:19:03+0000,"Months Before Deadly Crash, Helicopter Pilots Warned of Safety Issues"
1768,2018-04-07T18:30:01+0000,College for the Disadvantaged
1769,2018-04-08T04:10:00+0000,"Lindsey Pearl, Leah Rubin-Cadrain"
1770,2018-04-07T20:20:41+0000,Paul Pogba and Manchester United Spoil City’s Championship Party
1771,2018-04-11T21:08:42+0000,The U.S. Has Troops in Syria. So Do the Russians and Iranians. Here’s Where.
1772,2018-04-09T18:57:36+0000,Sinclair: Worse Than One Viral Video
1773,2018-04-09T10:26:44+0000,"‘Hamilton’ Wins Big at Olivier Awards, Taking 7 Trophies"
1774,2018-04-09T14:10:18+0000,Dodging Fake Fraud Alerts 
1775,2018-04-09T14:34:30+0000,ISIS Leader in Afghanistan Is Killed in U.S. Airstrike
1776,2018-04-09T12:14:26+0000,"Top Somali Politician Steps Down, Avoiding Showdown With President"
1777,2018-04-11T18:50:20+0000,$6.4 Million Judgment in Revenge Porn Case Is Among Largest Ever
1778,2018-04-11T16:17:55+0000,Review: A Girlhood Interrupted in ‘The Edge of Our Bodies’
1779,2018-04-11T23:53:27+0000,An Eye in the Sky Could Detect Planet-Warming Plumes on the Ground
1780,2018-04-10T09:00:08+0000,Pro Cheerleaders Say Groping and Sexual Harassment Are Part of the Job
1781,2018-04-11T09:00:12+0000,N.H.L. Playoff Preview: Can the Penguins Win Another Stanley Cup?
1782,2018-04-11T09:03:07+0000,What You Don’t Know About How Facebook Uses Your Data
1783,2018-04-11T09:00:07+0000,What Joy Bryant Can’t Travel Without
1784,2018-04-09T06:02:00+0000,Word + Quiz: demonstrative
1785,2018-04-09T03:30:01+0000,"‘Trust’ Season 1, Episode 3 Recap: Change of Management"
1786,2018-04-09T03:30:01+0000,"Quotation of the Day: A Hub of Contemplation, Challenge and Social Protest"
1787,2018-04-09T00:35:16+0000,North Korea Said to Offer Direct Assurance It Will Discuss Denuclearization
1788,2018-04-09T02:27:37+0000,"More Whiffs, and Frustration, for Giancarlo Stanton in Yankees’ Loss"
1789,2018-04-11T07:28:36+0000,Judge Advances Case Against Reuters Journalists Jailed in Myanmar
1790,2018-04-09T00:08:37+0000,The Tragedy of James Comey
1791,2018-04-10T23:35:24+0000,"Built to Win, the Golden Knights Did So Sooner Than Expected"
1792,2018-04-10T19:12:30+0000,Trump Needs to Be More Trumpian in Syria
1793,2018-04-10T19:14:50+0000,"Barbara Ehrenreich Urges Us to Accept, Accept the Dying of the Light"
1794,2018-04-10T16:17:00+0000,Spring Fashion: ’80s Irreverence Makes a Comeback
1795,2018-04-09T02:27:37+0000,"More Whiffs, and Frustration, for Giancarlo Stanton in Yankees’ Loss"
1796,2018-04-09T03:30:01+0000,"Quotation of the Day: A Hub of Contemplation, Challenge and Social Protest"
1797,2018-04-09T03:30:01+0000,"‘Trust’ Season 1, Episode 3 Recap: Change of Management"
1798,2018-04-09T12:31:50+0000,China’s #MeToo: How a 20-Year-Old Rape Case Became a Rallying Cry
1799,2018-04-09T16:23:11+0000,"Hold On, the Mets Are 8-1?"
1800,2018-04-09T16:35:37+0000,Mark Zuckerberg Meets With Top Lawmakers Before Hearings
1801,2018-04-11T14:11:58+0000,Olivier Awards Renames Prize Following Tribute Reel Oversight
1802,2018-04-11T16:17:55+0000,Review: A Girlhood Interrupted in ‘The Edge of Our Bodies’
1803,2018-04-11T19:30:04+0000,Can Facebook Develop a Conscience?
1804,2018-04-11T20:00:04+0000,"Review: ‘Rampage’ Turns to Rubble, Even Before the Mutant Animals Show Up"
1805,2018-04-11T20:13:08+0000,Review: ‘Borg vs. McEnroe’ Revisits an Epic Court Battle
1806,2018-04-11T18:50:20+0000,$6.4 Million Judgment in Revenge Porn Case Is Among Largest Ever
1807,2018-04-10T09:00:11+0000,"Escapes, Riots and Beatings. But States Can’t Seem to Ditch Private Prisons."
1808,2018-04-10T09:00:11+0000,What Separates Ordinary Bad News From True ‘Disaster’?
1809,2018-04-10T09:05:55+0000,Stephen Colbert Imagines How the Michael Cohen F.B.I. Raid Went
1810,2018-04-10T09:00:01+0000,Dear Match Book: Funny Pages
1811,2018-04-11T09:00:07+0000,What Joy Bryant Can’t Travel Without
1812,2018-04-11T09:00:12+0000,N.H.L. Playoff Preview: Can the Penguins Win Another Stanley Cup?
1813,2018-04-11T09:03:07+0000,What You Don’t Know About How Facebook Uses Your Data
1814,2018-04-11T10:15:18+0000,Chinese Sperm Bank Seeks Donors. Only Good Communists Need Apply.
1815,2018-04-11T11:27:31+0000,Trump Promises Strike on Syria and Warns Russia Against Backing Assad
1816,2018-04-09T09:27:34+0000,"Syria, North Korea, ‘Mean Girls’: Your Monday Briefing"
1817,2018-04-09T09:45:05+0000,Don’t Let the G.O.P. Dismantle Obama’s Student Loan Reforms
1818,2018-04-09T09:00:16+0000,Shopping for Slipper Chairs
1819,2018-04-11T14:30:01+0000,What to Cook Right Now
1820,2018-04-11T14:30:01+0000,Can ‘Localism’ Restore Sanity to U.S. Politics?
1821,2018-04-09T23:12:48+0000,Trump Denounces F.B.I. Raid on His Lawyer’s Office as ‘Attack on Our Country’
1822,2018-04-09T23:15:04+0000,Review: ‘This Flat Earth’ Traces Childhood Fears No Parent Can Allay
1823,2018-04-09T23:24:45+0000,"Trump Reacts to Cohen Raid, Syria and More: An Annotated Transcript"
1824,2018-04-10T01:39:55+0000,"Corrections: April 10, 2018"
1825,2018-04-10T00:23:54+0000,"Mueller Investigating Ukrainian’s $150,000 Payment for a Trump Appearance"
1826,2018-04-10T01:45:26+0000,Quotation of the Day: Federal Budget Deficit Projected to Soar to Over $1 Trillion in 2020
1827,2018-04-10T14:01:04+0000,"In a Proudly Diverse Australia, White People Still Run Almost Everything"
1828,2018-04-10T14:04:59+0000,"In a New Cold War With Russia, Balkans Become a Testing Ground"
1829,2018-04-10T13:00:10+0000,Recent Commercial Real Estate Transactions
1830,2018-04-10T12:00:05+0000,"Lil Buck and Jon Boogz, Dancing to Improve the World"
1831,2018-04-09T18:03:05+0000,It’s the Latest in Conservation Tech. And It Wants to Suck Your Blood.
1832,2018-04-09T18:29:02+0000,Scott Pruitt’s Civilization-Threatening Lie
1833,2018-04-09T18:29:53+0000,Withdrawing From Antidepressants
1834,2018-04-11T21:08:56+0000,"Ruth Nussenzweig, Who Pursued Malaria Vaccine, Dies at 89"
1835,2018-04-11T23:27:21+0000,Paul Ryan’s Hometown Takes Stock as Speaker (and Neighbor) Changes Course
1836,2018-04-11T23:29:51+0000,The Nation Will Pay if Trump Fires Mueller
1837,2018-04-11T23:53:27+0000,An Eye in the Sky Could Detect Planet-Warming Plumes on the Ground
1838,2018-04-11T21:54:13+0000,Economists Say U.S. Tariffs Are Wrong Move on a Valid Issue
1839,2018-04-10T19:12:30+0000,Trump Needs to Be More Trumpian in Syria
1840,2018-04-10T19:14:50+0000,"Barbara Ehrenreich Urges Us to Accept, Accept the Dying of the Light"
1841,2018-04-11T09:00:07+0000,What Joy Bryant Can’t Travel Without
1842,2018-04-09T09:58:35+0000,Listen to ‘The Daily’: A ‘Big Price to Pay’ in Syria
1843,2018-04-11T17:11:32+0000,Michael Cohen: How Trump’s ‘Pit Bull’ Turned on Him
1844,2018-04-11T09:50:11+0000,Kidnapped as Schoolgirls by Boko Haram: Here They Are Now
1845,2018-04-11T13:30:19+0000,A Treehouse in Belize
1846,2018-04-11T14:18:15+0000,Algeria’s Deadliest Plane Crash
1847,2018-04-09T22:30:12+0000,Big City Book Club: ‘Happiness Is a Choice You Make’ by John Leland
1848,2018-04-10T19:46:54+0000,Mark Zuckerberg’s Greatest Suits Appearances
1849,2018-04-11T22:53:01+0000,"Inside Blue Mountain School, a New East London Design Space"
1850,2018-04-09T12:26:01+0000,"As Cleveland Indians Prepare to Part With Chief Wahoo, Tensions Reignite"
1851,2018-04-09T13:06:47+0000,California Today: Saudi Prince Tours Los Angeles and San Francisco
1852,2018-04-09T09:30:04+0000,The Pentagon Is Wrong. Gender Transition Is Effective.
1853,2018-04-09T10:01:44+0000,Pope Francis Puts Caring for Migrants and Opposing Abortion on Equal Footing
1854,2018-04-09T09:00:05+0000,Congestion Pricing Plan for Manhattan Ran Into Politics. Politics Won.
1855,2018-04-09T12:01:04+0000,Listen to This Award-Winning Bass-Baritone Opera Singer
1856,2018-04-09T15:39:49+0000,How a Philly Cheesesteak Goes From the Grill to Carnegie Hall
1857,2018-04-09T16:40:53+0000,‘Berenice Abbott’ Captures a Large and Star-Studded Life
1858,2018-04-09T16:58:23+0000,"Hungary Election Was Free but Not Entirely Fair, Observers Say"
1859,2018-04-09T14:34:46+0000,"In Letter to E.P.A., Top Ethics Officer Questions Pruitt’s Actions"
1860,2018-04-11T09:00:01+0000,"Joan of Arc, Superstar? Not to the Woman Playing Her"
1861,2018-04-11T10:21:04+0000,For the Birds
1862,2018-04-09T03:27:38+0000,"Jordan Spieth Misses a Victory, but Gains Another Masters Memory"
1863,2018-04-09T08:00:01+0000,Who Was That Masked Man? A Wrestling Priest
1864,2018-04-09T09:00:05+0000,Congestion Pricing Plan for Manhattan Ran Into Politics. Politics Won.
1865,2018-04-09T09:30:04+0000,The Pentagon Is Wrong. Gender Transition Is Effective.
1866,2018-04-09T05:34:30+0000,15 Lives Devoted to Hockey: A Look at Who Died in a Crash in Canada
1867,2018-04-10T23:06:05+0000,Trump Sought to Fire Mueller in December
1868,2018-04-10T23:38:01+0000,"Stanley Brezenoff, New York’s 80-Year-Old Fixer, Steps In Again"
1869,2018-04-10T23:48:45+0000,Scandal and Political Wrangling Preceded Departure of Housing Chairwoman
1870,2018-04-11T00:54:12+0000,"At the White House, Trump Takes Selfies and Seethes Over Mueller"
1871,2018-04-10T23:06:05+0000,Trump Sought to Fire Mueller in December
1872,2018-04-10T23:38:01+0000,"Stanley Brezenoff, New York’s 80-Year-Old Fixer, Steps In Again"
1873,2018-04-10T23:48:45+0000,Scandal and Political Wrangling Preceded Departure of Housing Chairwoman
1874,2018-04-11T00:54:12+0000,"At the White House, Trump Takes Selfies and Seethes Over Mueller"
1875,2018-04-11T12:18:49+0000,"The Law Is Coming, President Trump"
1876,2018-04-11T12:34:15+0000,"U.S. and North Korea in ‘Detailed’ Talks on Trump-Kim Meeting, South Says"
1877,2018-04-11T14:59:19+0000,"Putin, or the World? Sanctions May Force Oligarchs to Choose"
1878,2018-04-11T16:57:04+0000,International Champions Cup Will Add Women’s Event This Summer
1879,2018-04-11T17:03:28+0000,Alex Wagner Digs Into Her Family’s Past in ‘Futureface’
1880,2018-04-11T19:04:53+0000,"Why Silicon Valley Lobbyists Love Big, Broad Privacy Bills"
1881,2018-04-09T18:17:14+0000,#MeToo Comes to the Cosby Courtroom
1882,2018-04-10T08:45:52+0000,Yulia Skripal Released From U.K. Hospital After Poisoning
1883,2018-04-10T09:00:06+0000,Is Mayor de Blasio’s Brooklyn-Queens Streetcar Dead?
1884,2018-04-09T16:58:23+0000,"Hungary Election Was Free but Not Entirely Fair, Observers Say"
1885,2018-04-09T15:39:49+0000,How a Philly Cheesesteak Goes From the Grill to Carnegie Hall
1886,2018-04-09T16:40:53+0000,‘Berenice Abbott’ Captures a Large and Star-Studded Life
1887,2018-04-10T09:00:09+0000,"What’s for Lunch? Soup, With a Side of Art"
1888,2018-04-10T09:00:14+0000,Rhodesia’s Dead — but White Supremacists Have Given It New Life Online
1889,2018-04-10T11:15:51+0000,Three Takeaways from Mark Zuckerberg’s Senate Testimony: DealBook Briefing
1890,2018-04-10T10:00:01+0000,New York Today: Winter in Spring
1891,2018-04-09T18:46:59+0000,Doctors Urge Elite Academy to Expel a Member Over Charges of Plagiarism
1892,2018-04-09T21:33:56+0000,"As President, ‘Lula’ of Brazil Opened the Prison. Now He’s an Inmate."
1893,2018-04-09T03:27:38+0000,"Jordan Spieth Misses a Victory, but Gains Another Masters Memory"
1894,2018-04-09T08:00:01+0000,Who Was That Masked Man? A Wrestling Priest
1895,2018-04-09T05:34:30+0000,15 Lives Devoted to Hockey: A Look at Who Died in a Crash in Canada
1896,2018-04-10T11:15:51+0000,Three Takeaways from Mark Zuckerberg’s Senate Testimony: DealBook Briefing
1897,2018-04-10T10:00:01+0000,New York Today: Winter in Spring
1898,2018-04-10T08:45:52+0000,Yulia Skripal Released From U.K. Hospital After Poisoning
1899,2018-04-10T09:00:06+0000,Is Mayor de Blasio’s Brooklyn-Queens Streetcar Dead?
1900,2018-04-10T09:00:14+0000,Rhodesia’s Dead — but White Supremacists Have Given It New Life Online
1901,2018-04-11T08:49:13+0000,Seth Meyers Wonders if the Cohen Raid Spells Doom for the President
1902,2018-04-10T04:09:48+0000,"Syria, Mark Zuckerberg, Holiness: Your Tuesday Briefing"
1903,2018-04-10T11:15:51+0000,Three Takeaways from Mark Zuckerberg’s Senate Testimony: DealBook Briefing
1904,2018-04-10T10:00:01+0000,New York Today: Winter in Spring
1905,2018-04-11T12:18:49+0000,"The Law Is Coming, President Trump"
1906,2018-04-11T12:34:15+0000,"U.S. and North Korea in ‘Detailed’ Talks on Trump-Kim Meeting, South Says"
1907,2018-04-11T09:00:01+0000,"Joan of Arc, Superstar? Not to the Woman Playing Her"
1908,2018-04-11T09:00:10+0000,Mark Zuckerberg Testimony: Day 2 Brings Tougher Questioning
1909,2018-04-11T09:20:08+0000,"Military Plane Crash Is Algeria’s Worst Air Disaster, With 257 Dead"
1910,2018-04-11T10:21:04+0000,For the Birds
1911,2018-04-11T10:00:09+0000,"Mark Zuckerberg, Donald Trump, Syria: Your Wednesday Briefing"
1912,2018-04-11T09:00:01+0000,"Poem: Photo of a Book Burning, Warsaw Indiana"
1913,2018-04-11T14:59:19+0000,"Putin, or the World? Sanctions May Force Oligarchs to Choose"
1914,2018-04-11T09:00:07+0000,How to Navigate the Complicated World of Credit Card Points
1915,2018-04-09T11:09:10+0000,How Much Do You Know About Ghana?
1916,2018-04-09T22:34:06+0000,In the Studio with Eric Mack
1917,2018-04-11T18:05:10+0000,How Facebook Lets Brands and Politicians Target You
1918,2018-04-11T18:31:17+0000,"After ‘Hamlet’ and ‘King Lear,’ Where Else Can Paapa Essiedu Go?"
1919,2018-04-11T22:44:39+0000,A Fateful Crossroads: What Caused the Crash That Killed 16 Canadians?
1920,2018-04-11T23:06:15+0000,Facebook Is Complicated. That Shouldn’t Stop Lawmakers.
1921,2018-04-10T12:15:18+0000,Volkswagen Set to Oust Matthias Müller as C.E.O. After Diesel Scandal
1922,2018-04-10T12:30:59+0000,"Phil Coyne, Pirates Usher Since the Great Depression, Retires at 99"
1923,2018-04-10T13:15:14+0000,"133,000 Flee Besieged Syrian Towns in Eastern Ghouta, U.N. Says"
1924,2018-04-10T14:52:43+0000,"Thomas Bossert, Trump’s Chief Adviser on Homeland Security, Is Forced Out"
1925,2018-04-09T09:00:09+0000,The Post-Campaign Campaign of Donald Trump
1926,2018-04-09T09:00:15+0000,Where to Find Bangkok’s Best Street Food While You Can
1927,2018-04-09T09:00:01+0000,Cynthia Nixon Wants to Legalize It
1928,2018-04-09T09:30:01+0000,"What’s Going On in This Picture? | April 9, 2018"
1929,2018-04-09T19:57:42+0000,"Facebook, Syria, North Korea: Your Tuesday Briefing"
1930,2018-04-09T22:03:10+0000,"Chuck McCann, Zany Comic in Early Children’s TV, Dies at 83"
1931,2018-04-10T12:30:59+0000,"Phil Coyne, Pirates Usher Since the Great Depression, Retires at 99"
1932,2018-04-10T13:15:14+0000,"133,000 Flee Besieged Syrian Towns in Eastern Ghouta, U.N. Says"
1933,2018-04-10T13:25:59+0000,"Trump Cancels Trip to Latin America, Citing Crisis in Syria"
