,pub_date,headline
1990,2015-08-09T00:00:00Z,Leah Zimmerman and Peter Lord: A Cardboard Walrus Delivers
1991,2015-08-09T00:00:00Z,"Saul Olyan,  Frederik Schockaert"
1992,2015-08-09T00:00:00Z,"Christine Binder,  Brian Chu"
1993,2015-08-09T00:00:00Z,Alexandra Gaudiani and Tracy Bjelland
1994,2015-08-09T00:00:00Z,"Di Hu,  Adam Webb"
1995,2015-08-09T00:00:00Z,"Annie Karni, Ted Mann"
1996,2015-08-09T00:00:00Z,"Emily Mollenkopf, Scott Moschella"
1997,2015-08-09T00:00:00Z,"Victoria King, Brian Frommer"
1998,2015-08-09T00:00:00Z,Sara Lipka and Alberto Behar
1999,2015-08-09T00:00:00Z,Tryn Collins and Matthew Kaelin
2000,2015-08-09T00:00:00Z,"Madelyn Morris,  Daniel Goldberg"
2001,2015-08-09T00:00:00Z,"Tamar Winters,  Avi Nussbaum"
2002,2015-08-09T00:00:00Z,"Elizabeth Hendee,  James Canner"
2003,2015-08-09T00:00:00Z,"Darla Murray,  Matthew Zander"
2004,2015-08-09T00:00:00Z,"Mackenzie Condon, Alexander Roussos"
2005,2015-08-09T00:00:00Z,"Jaime Donate, Michael Schulman"
2006,2015-08-09T00:00:00Z,"Molly O’Donnell,  Hao Meng"
2007,2015-08-09T00:00:00Z,Brittany Mosely and Derrick Barker Jr.
2008,2015-08-09T00:00:00Z,"Gail Becker,  Stuart Smith"
2009,2015-08-09T00:00:00Z,Nicole Gill and Robert Ottaway Jr.: Grandma Knows Best. Both of Them.
2010,2015-08-09T00:00:00Z,Emily Chang and Michael Wong
2011,2015-08-09T00:00:00Z,"Elizabeth Schmidt,  Andrew Malcolm"
2012,2015-08-09T00:00:00Z,"Sarah Molinoff,  Scott Rosenthal"
2013,2015-08-09T00:00:00Z,"Frances Middleton, Michael Fields"
2014,2015-08-09T00:00:00Z,Riva Anand and Harman Narula
2015,2015-08-09T00:00:00Z,"Quotation of the Day: Sunday, August 9, 2015"
2016,2015-08-09T00:00:00Z,"Paid Notice: Deaths  FITZGERALD, FRANCES S"
2017,2015-08-09T00:00:00Z,"Paid Notice: Deaths  MARGOLIN, STUART ALVA"
2018,2015-08-09T00:00:00Z,"Paid Notice: Deaths  FELTON, MAXWELL J."
2019,2015-08-09T00:00:00Z,"Paid Notice: Deaths  CUTLER, KENNETH"
2020,2015-08-09T00:00:00Z,"Paid Notice: Deaths  O'MALLEY, JAMES JOSEPH (DECEMBER 10"
2021,2015-08-09T00:00:00Z,"Paid Notice: Deaths  KLENK, WILLIAM CLIFFORD"
2022,2015-08-09T00:00:00Z,"Paid Notice: Deaths  SCHULTE, VIVIAN"
2023,2015-08-09T00:00:00Z,"Paid Notice: Deaths  MERRYMAN, JOHN HENRY"
2024,2015-08-09T00:00:00Z,"Paid Notice: Deaths  FINKELSTEIN, MIRIAM ROBINSON"
2025,2015-08-09T00:00:00Z,"Paid Notice: Deaths  WILLIAMSON, SUSAN K"
2026,2015-08-09T00:00:00Z,"Paid Notice: Deaths  SHULMAN, JOAN"
2027,2015-08-09T00:00:00Z,"Paid Notice: Deaths  SPERBER, LISELOTTE"
2028,2015-08-09T00:00:00Z,"Paid Notice: Deaths  HILLMAN, ELSIE HILLIARD"
2029,2015-08-09T00:00:00Z,"Paid Notice: Deaths  JACOBSON, GEORGE J."
2030,2015-08-09T00:00:00Z,"Paid Notice: Deaths  LEHRMAN, SEYMOUR"
2031,2015-08-09T00:00:00Z,"Paid Notice: Deaths  BHAVNANI, ASHOK"
2032,2015-08-09T00:00:00Z,"Paid Notice: Deaths  WOOD, RICHARD J"
2033,2015-08-09T00:00:00Z,"Paid Notice: Deaths  MORELLI, PHYLLIS B"
2034,2015-08-09T00:00:00Z,"Paid Notice: Memorials  TALESNICK, BARRY A"
2035,2015-08-09T00:00:00Z,"Paid Notice: Deaths  WILLIAMS, JOHN MULLARKEY"
2036,2015-08-09T00:00:00Z,"Paid Notice: Deaths  KINZ, LANCE"
2037,2015-08-09T00:00:00Z,"Paid Notice: Memorials  LAPRADE, J. WALLACE ""WALLY"" JULY 27, 1926, JULY 31, 2015, OF LEXINGTON, VA. SURVIVED BY HIS WIFE, SUZANNE THOMAS LAPRADE, LEXINGTON, VA; DAUGHTERS ANNE LAPRADE, ANDERS, FLAGSTAFF, AZ, ELIZABETH ANDERSON, DURHAM, NC; SON, DOUGLAS LAPRADE, KISSIMMEE, FL, JAMES NICHOLAS LAPRADE (DECEASED), TRACY, CA; STEPSON, PETER FARRELL, MONUMENT, CO; AND FIFTEEN GRANDCHILDREN. WALLY SERVED AS ASSISTANT DIRECTOR OF THE F.B.I. IN BOTH NEW JERSEY AND NEW YORK OFFICES. DURING HIS DISTINGUISHED 27 YEAR CAREER, WHICH BEGAN UNDER J. EDGAR HOOVER, HE CONDUCTED"
2038,2015-08-09T00:00:00Z,"Paid Notice: Deaths  POWELL, PETER"
2039,2015-08-09T00:00:00Z,"Paid Notice: Deaths  FLAUM, CONSTANCE STERN"
2040,2015-08-09T00:00:00Z,"Paid Notice: Deaths  ARAD, YADON, M.D."
2041,2015-08-09T00:00:00Z,"Paid Notice: Deaths  POPPER, DR"
2042,2015-08-09T00:00:00Z,"Paid Notice: Deaths  MARX, PATRICIA LOIS (WIENER)"
2043,2015-08-09T00:00:00Z,"Paid Notice: Deaths  LIEBERMAN, HERMAN"
2044,2015-08-09T00:00:00Z,"Paid Notice: Deaths  JONES, HOWARD W."
2045,2015-08-09T00:00:00Z,"Paid Notice: Deaths  FELTON, DR"
2046,2015-08-09T00:00:00Z,"Paid Notice: Deaths  STONE, BETTY C."
2047,2015-08-09T00:00:00Z,"Paid Notice: Memorials  MILSTEIN, PAUL"
2048,2015-08-09T00:00:00Z,"Paid Notice: Deaths  POLLIS, ADAMANTIA"
2049,2015-08-09T00:00:00Z,"Paid Notice: Deaths  FRENTZ, WILLIAM C"
2050,2015-08-09T00:00:00Z,"Paid Notice: Deaths  TORRENCE, JERRY M"
2051,2015-08-09T00:00:00Z,"Paid Notice: Deaths  NEWLAND, MILTON ""TEDDY,"" PASSED AWAY SURROUNDED BY HIS FAMILY AT THE AGE OF 91 ON AUGUST 5"
2052,2015-08-09T00:00:00Z,"Paid Notice: Memorials  BERNSTEIN, CALVIN JOSEPH"
2053,2015-08-09T00:00:00Z,"Paid Notice: Deaths  JONES, ROBERT WESLEY"
2054,2015-08-09T00:00:00Z,"Paid Notice: Deaths  RODGERS, C. R. PERRY, JR."
2055,2015-08-09T00:00:00Z,"Paid Notice: Deaths  GRANT, ELLEN PIERCE"
2056,2015-08-09T00:00:00Z,"Paid Notice: Deaths  FELTON, DR"
2057,2015-08-09T00:00:00Z,"Paid Notice: Deaths  KAMINE, BROWN, CAROL"
2058,2015-08-09T00:00:00Z,"Paid Notice: Memorials  KOTZEN, LEROY M."
2059,2015-08-09T00:00:00Z,"Paid Notice: Deaths  SCAASI, ARNOLD"
2060,2015-08-09T00:00:00Z,"Paid Notice: Memorials  FRAUST, HOWARD"
2061,2015-08-09T00:00:00Z,"Paid Notice: Memorials  GELLMAN, HOWARD"
2062,2015-08-09T00:00:00Z,"Paid Notice: Deaths  FELTON, MAXWELL J"
2063,2015-08-09T00:00:00Z,"Paid Notice: Deaths  STEFANCIC, KAREN LYNN"
2064,2015-08-09T00:00:00Z,Answers Sought in Police Shooting of Unarmed Christian Taylor
2065,2015-08-09T00:00:00Z,Federation Challenges Doping Report
2066,2015-08-09T00:00:00Z,Prostitution Sting Fells Austin Peay’s Baseball Coach
2067,2015-08-09T00:00:00Z,"A Moscow of Dancing Feet, Under an Iron Fist"
2068,2015-08-09T00:00:00Z,Noah Syndergaard Struggles as Rays End Mets’ 7-Game Winning Streak
2069,2015-08-09T00:00:00Z,The Hall of Fame Speech Junior Seau’s Daughter Couldn’t Give
2070,2015-08-09T00:00:00Z,Officials Expand Efforts to End Legionnaires’ Disease Outbreak
2071,2015-08-09T00:00:00Z,Pinkman Holds Off Mission Brief to Win the Hambletonian
2072,2015-08-09T00:00:00Z,Surging Phillies Move Out of Last Place
2073,2015-08-09T00:00:00Z,Jefferson-Jackson Dinner Will Be Renamed
2074,2015-08-09T00:00:00Z,Jeb Bush Gets Applause at Conservative Forum
2075,2015-08-09T00:00:00Z,Pennsylvania Attorney General Faces Arraignment
2076,2015-08-09T00:00:00Z,Justin Rose Ties for Third-Round Lead With a Closing Flurry of Birdies
2077,2015-08-09T00:00:00Z,Tom Coughlin Finds Little New in a Talk With Jason Pierre-Paul
2078,2015-08-09T00:00:00Z,Final Hearing for Reporter Held in Iran Is Scheduled for Monday
2079,2015-08-09T00:00:00Z,Ten-Man Chelsea Opens Title Defense With a Draw Against Swansea
2080,2015-08-09T00:00:00Z,Man Dies After Being Shocked With a Taser by a Hartford Police Officer
2081,2015-08-09T00:00:00Z,"A Year On, Ferguson Killing Is Recalled"
2082,2015-08-09T00:00:00Z,Daughter Honors Seau Onstage at a Celebration Under a Cloud
2083,2015-08-09T00:00:00Z,"70 Years After Nagasaki Bombing, Atomic Debate Yields Little Consensus"
2084,2015-08-09T00:00:00Z,Chicago Stop-and-Frisk to Be Monitored 
2085,2015-08-09T00:00:00Z,Suit Dropped Over Death in Plane Rescue 
2086,2015-08-09T00:00:00Z,Transgender California Inmate Wins Parole 
2087,2015-08-09T00:00:00Z,"Medicare, Reversing Itself, Will Pay More for an Expensive New Cancer Drug"
2088,2015-08-09T00:00:00Z,Poor E.U. Migrants Test Limits of Swedish Tolerance 
2089,2015-08-09T00:00:00Z,India Warns TV Stations Over Criticism of Hanging
2090,2015-08-09T00:00:00Z,"Benton Becker, Ford Aide, Dies at 77; Negotiated Nixon Pardon"
2091,2015-08-09T00:00:00Z,299 Connecticut Museums and One Special Child
2092,2015-08-09T00:00:00Z,Review: &#8216;The Cottage&#8217; in Northport Is a Saucy Farce
2093,2015-08-09T00:00:00Z,Documentary Explores Struggle of New Jersey’s Ramapough Tribe
2094,2015-08-09T00:00:00Z,"Douglas LeVien, New York Detective Who Infiltrated the Mafia, Dies at 68 "
2095,2015-08-09T00:00:00Z,"A Duo, in Jazz and in Love"
2096,2015-08-09T00:00:00Z,4 Rescued in Mali Hotel Attack
2097,2015-08-09T00:00:00Z,Everything for a Summer Picnic at Westchester County Markets
2098,2015-08-09T00:00:00Z,Hanoi Through a Parisian Lens
2099,2015-08-09T00:00:00Z,Restaurant Review: Charritos in Weehawken Is a Family Affair
2100,2015-08-09T00:00:00Z,"With Seventh Straight Win, Blue Jays Creep Closer to Yankees "
2101,2015-08-09T00:00:00Z,Ditching Honky-Tonk for Chic 
2102,2015-08-09T00:00:00Z,"Manuel Contreras, Chilean Spy Chief Under Pinochet, Dies at 86"
2103,2015-08-09T00:00:00Z,Australian Brothers Cherish Their Reunion at P.G.A. Championship
2104,2015-08-09T00:00:00Z,The Strip
2105,2015-08-09T00:00:00Z,A Minor League Home Run King Without Major Fanfare
2106,2015-08-09T00:00:00Z,Mother Is Charged With Murder After Infant’s Fall From a Window in Queens
2107,2015-08-09T00:00:00Z,"Kazan, a Russian Cultural Hub, Finds It’s Good at Sports"
2108,2015-08-09T00:00:00Z,Hillary Clinton Emails Take Long Path to Controversy
2109,2015-08-09T00:00:00Z,Margrethe Vestager
2110,2015-08-09T00:00:00Z,What Selfie Sticks Really Tell Us About Ourselves
2111,2015-08-09T00:00:00Z,"Giants Can’t Give Big Hits for Now, and That Hurts, Some Players Say"
2112,2015-08-09T00:00:00Z,Congolese See No End to President&#8217;s Final Term 
2113,2015-08-09T00:00:00Z,What Do the Poor Need? Try Asking Them
2114,2015-08-09T00:00:00Z,Afghan Forces Display Effectiveness in Fending Off Attacks
2115,2015-08-09T00:00:00Z,A Cheer and a Half for Cheap Commodities
2116,2015-08-09T00:00:00Z,Do the Amazon’s Last Isolated Tribes Have a Future?
2117,2015-08-09T00:00:00Z,Trump the Disrupter
2118,2015-08-09T00:00:00Z,"U.S.A., Land of Limitations?"
2119,2015-08-09T00:00:00Z,A Prudent College Path
2120,2015-08-09T00:00:00Z,Is India Selling Out Its Tigers?
2121,2015-08-09T00:00:00Z,Africa’s Scramble for Europe  
2122,2015-08-09T00:00:00Z,Congress and Obama Are Too Timid on Marijuana Reform
2123,2015-08-09T00:00:00Z,Exposing Abuse on the Factory Farm
2124,2015-08-09T00:00:00Z,Suicide on Campus
2125,2015-08-09T00:00:00Z,Regulators Should Develop Rules to Protect Cars From Hackers
2126,2015-08-09T00:00:00Z,"For the Cubs and the Mets, a Whiff of the Past and a Tantalizing Glimpse of the Future"
2127,2015-08-09T00:00:00Z,"Pain of Puerto Rico’s Debt Crisis Is Weighing on the Little Guy, Too"
2128,2015-08-09T00:00:00Z,"In Handling Barrage of Attacks, Afghan Forces Show Training Is Paying Off"
2129,2015-08-09T00:00:00Z,"A Year After Ferguson, Housing Segregation Defies Tools to Erase It"
2130,2015-08-09T00:00:00Z,The Conversion of George Foreman: Packing a Wallop in the Pulpit
2131,2015-08-09T00:00:00Z,Brady-Goodell Case Gets a Judge Who Is Capable of Resolving It Quickly
2132,2015-08-09T00:00:00Z,Dick Costolo Is Said to Plan Departure From Twitter’s Board
2133,2015-08-09T00:00:00Z,A Homecoming for Steve Stricker
2134,2015-08-09T00:00:00Z,California Effort to Issue Driver’s Licenses to Immigrants Receives Surge of Applicants
2135,2015-08-09T00:00:00Z,"4 Years After Fukushima Nuclear Calamity, Japanese Divided on Whether to Return"
2136,2015-08-09T00:00:00Z,29 U.S. Scientists Praise Iran Nuclear Deal in Letter to Obama
2137,2015-08-09T00:00:00Z,Kevin E. Lofton of Catholic Health Initiatives: Designate a Devil’s Advocate
2138,2015-08-09T00:00:00Z,Hand-Wringing in G.O.P. After Donald Trump’s Remarks on Megyn Kelly
2139,2015-08-09T00:00:00Z,Dealing With a Possible Hoarder
2140,2015-08-09T00:00:00Z,Twisting Words to Make ‘Sharing’ Apps Seem Selfless
2141,2015-08-09T00:00:00Z,Farhad and Mike’s Week in Review: Netflix’s Not So ‘Unlimited’ Benefits
2142,2015-08-09T00:00:00Z,City Tours Becoming More Children-Friendly
2143,2015-08-09T00:00:00Z,Typhoon Soudelor Kills 6 in Taiwan and Leaves Millions Without Power
2144,2015-08-09T00:00:00Z,A Master’s Degree in ... Masculinity?
2145,2015-08-09T00:00:00Z,I’m Too Old for This
2146,2015-08-09T00:00:00Z,Andrew Gregory and Casey McIntyre: A YouTube Comedy Star and the Woman Who Keeps Him Laughing
2147,2015-08-09T00:00:00Z,Chinese Human Rights Lawyer Is Unexpectedly Freed a Day After Being Detained
2148,2015-08-09T00:00:00Z,Father of Palestinian Toddler Killed in West Bank Arson Attack Dies in Hospital
2149,2015-08-09T00:00:00Z,What Is Nature Worth to You?
2150,2015-08-09T00:00:00Z,"Coleen Gray, Who Played Film Noir Naïfs, Dies at 92"
2151,2015-08-09T00:00:00Z,A Photographer Puts Subway Riders&#8217; Idle Hands to Work
2152,2015-08-09T00:00:00Z,"Photographs of Train Riders’ Idle Hands, on Way to Work"
2153,2015-08-09T00:00:00Z,The Bobbed-Hair Bandit of Brooklyn
2154,2015-08-09T00:00:00Z,"The Clash of New York&#8217;s Irish and Italians, and the City&#8217;s First Black Firefighter"
2155,2015-08-09T00:00:00Z,Bill Cunningham | Park Avenue on Wheels
2156,2015-08-09T00:00:00Z,Celebrities Flock to ‘Hamilton’ Broadway Opening and Party
2157,2015-08-09T00:00:00Z,Rapper and Model Chynna Rogers Straddles Two Worlds With Ease
2158,2015-08-09T00:00:00Z,Slide Show: Scene City: ‘Hamilton’ Opens on Broadway
2159,2015-08-09T00:00:00Z,The Great Victorian Weather Wars
2160,2015-08-09T00:00:00Z,"How Mitchell J. Silver, New York City Parks Commissioner, Spends His Sundays"
2161,2015-08-09T00:00:00Z,"&#8216;The Three Musketeers,&#8217; the Richard Lester Treatment"
2162,2015-08-09T00:00:00Z,"On &#8216;Kevin From Work,&#8217; an Office Romance Built for One"
2163,2015-08-09T00:00:00Z,"In &#8216;Shared Dining,&#8217; a Table of Heroines at the Brooklyn Museum"
2164,2015-08-09T00:00:00Z,At Sea With Joseph Conrad
2165,2015-08-09T00:00:00Z,"Van Halen and M&ouml;tley Cr&uuml;e, Stylists of Hair Metal, Play Area Shows"
2166,2015-08-09T00:00:00Z,Drive East Festival Spins to a Bigger Stage at La MaMa
2167,2015-08-09T00:00:00Z,"Mostly Mozart&#8217;s Big Tent Embraces George Benjamin, Dai Fujikura and More"
2168,2015-08-09T00:00:00Z,"New Releases From La Luz, Chelsea Wolfe and Ossia"
2169,2015-08-09T00:00:00Z,A Musician on the Upper West Side
2170,2015-08-09T00:00:00Z,"For &#8216;Public Morals,&#8217; Edward Burns Exhumes the &#8217;60s From Manhattan Streets"
2171,2015-08-09T00:00:00Z,What I Love | John Miller
2172,2015-08-09T00:00:00Z,"Jon Stewart, Patron Saint of Liberal Smugness"
2173,2015-08-09T00:00:00Z,Linda Sarsour Is a Brooklyn Homegirl in a Hijab
2174,2015-08-09T00:00:00Z,"Shenanigans, Heartache and a Lot of Laughter"
2175,2015-08-09T00:00:00Z,Upper West Side Townhouse for $29 Million
2176,2015-08-09T00:00:00Z,The Exclusive | 24 West 71st Street
2177,2015-08-09T00:00:00Z,Scene City: ‘Hamilton’ Opens on Broadway
2178,2015-08-09T00:00:00Z,Lessons of Yonkers From David Simon’s ‘Show Me a Hero’
2179,2015-08-09T00:00:00Z,Out on the Prairie
2180,2015-08-09T00:00:00Z,"20 Years After Honeymoon, a Return Trip to Amsterdam"
2181,2015-08-09T00:00:00Z,Biweekly Mortgage Payment Problems
2182,2015-08-09T00:00:00Z,"Capitalists, Arise: We Need to Deal With Income Inequality"
2183,2015-08-09T00:00:00Z,Colin Quinn Can Find the Dark Cloud in a Silver Lining
2184,2015-08-09T00:00:00Z,Colin Quinn: A Most Charming Complainer
2185,2015-08-09T00:00:00Z,Big Ticket | 502 Park Avenue
2186,2015-08-09T00:00:00Z,Trump Sells His Penthouse for $21.38 Million
2187,2015-08-09T00:00:00Z,On the Market in the New York Region
2188,2015-08-09T00:00:00Z,Homes for Sale in New York and New Jersey
2189,2015-08-09T00:00:00Z,Homes for Sale in Brooklyn and Manhattan
2190,2015-08-09T00:00:00Z,On the Market in New York City
2191,2015-08-09T00:00:00Z,SoulCycle: You Say ‘Cult.’ I Say ‘Loyal Customer Base.’
2192,2015-08-09T00:00:00Z,After the Storm
2193,2015-08-09T00:00:00Z,Editors’ Choice
2194,2015-08-09T00:00:00Z,Paperback Row
2195,2015-08-09T00:00:00Z,Lauren Fox’s ‘Days of Awe’
2196,2015-08-09T00:00:00Z,"‘The Little Brother,’ by Victoria Patterson"
2197,2015-08-09T00:00:00Z,"Don Brown’s ‘Drowned City,’ and More"
2198,2015-08-09T00:00:00Z,How to Approach the Generation Gap in the Workplace
2199,2015-08-09T04:00:00Z,How to Project Power
2200,2015-08-09T00:00:00Z,The Man Who Gave Air Force One Its Aura
2201,2015-08-09T00:00:00Z,Robin Williams&#8217;s Underrated Roles Help Illustrate His Major Talents
2202,2015-08-09T00:00:00Z,"‘Joy: Poet, Seeker, and the Woman Who Captivated C.S. Lewis’"
2203,2015-08-09T00:00:00Z,"‘Crooked Heart,’ by Lissa Evans"
2204,2015-08-09T00:00:00Z,"‘All That Followed,’ by Gabriel Urza"
2205,2015-08-09T00:00:00Z,"‘Sea Lovers: Selected Stories,’ by Valerie Martin"
2206,2015-08-09T00:00:00Z,Since Katrina
2207,2015-08-09T00:00:00Z,"Hugh Thomas’s ‘World Without End: Spain, Philip II, and the First Global Empire’"
2208,2015-08-09T00:00:00Z,‘Folk City: New York and the American Folk Music Revival’
2209,2015-08-09T00:00:00Z,The Doorman’s Dilemma: What to Do With All Those Packages?
2210,2015-08-09T00:00:00Z,"‘Kitchens of the Great Midwest,’ by J. Ryan Stradal"
2211,2015-08-09T00:00:00Z,Starring Vermouth
2212,2015-08-09T00:00:00Z,Off the Road
2213,2015-08-09T00:00:00Z,He’s Got Legs
2214,2015-08-09T00:00:00Z,‘Written by Himself’
2215,2015-08-09T00:00:00Z,The 7.26.15 Issue
2216,2015-08-09T00:00:00Z,Petrobras Oil Scandal Leaves Brazilians Lamenting a Lost Dream
2217,2015-08-09T00:00:00Z,Keeping Skyscrapers From Blowing in the Wind
2218,2015-08-09T00:00:00Z,"Carol Brown Janeway, Translator and Executive, Dies at 71"
2219,2015-08-09T00:00:00Z,"Seeing California Through Agn&egrave;s Varda&#8217;s Lens, in a Criterion Set"
2220,2015-08-09T00:00:00Z,Letters: The Rediscovered Manuscript
2221,2015-08-09T00:00:00Z,The Jeter of Yankee Stadium Cameramen
2222,2015-08-09T00:00:00Z,"Things to Do in Connecticut, Aug. 9 to 15, 2015"
2223,2015-08-09T00:00:00Z,Why Putting a Number to C.E.O. Pay Might Bring Change
2224,2015-08-09T00:00:00Z,Short Game
2225,2015-08-09T00:00:00Z,"Things to Do in New Jersey, Aug. 9 to 15, 2015"
2226,2015-08-09T00:00:00Z,An N.W.A. Biopic Heads Straight Into Mainstream
2227,2015-08-09T00:00:00Z,"Things to Do in Westchester, Aug. 9 to 15, 2015"
2228,2015-08-09T00:00:00Z,"Things to Do on Long Island, Aug. 9 to 15, 2015"
2229,2015-08-09T00:00:00Z,"Boom, Bust and Oil"
2230,2015-08-09T00:00:00Z,"In North Dakota, Boom, Bust and Oil"
2231,2015-08-09T00:00:00Z,"The Hosts Are Wild, So Keep Your Distance"
2232,2015-08-09T00:00:00Z,What Dad Should Do About the Brat Pack
2233,2015-08-09T00:00:00Z,A Millennial’s Guide to Kissing (Updated With Podcast) 
2234,2015-08-09T00:00:00Z,"In &#8216;Whorl Inside a Loop,&#8217; Prisoners&#8217; Fingerprints in Tales of Inmate Lives"
2235,2015-08-09T00:00:00Z,Stage Scenes: Sherie Rene Scott
2236,2015-08-09T00:00:00Z,The Choreographer Matthew Neenan of BalletX Nears the Stratosphere
2237,2015-08-09T00:00:00Z,"At Katmai National Park in Alaska, Bears Rule"
2238,2015-08-09T00:00:00Z,Letter of Recommendation: ‘The Love Song of J. Alfred Prufrock’
2239,2015-08-09T00:00:00Z,Ice Cube Might Have Dinner With the President
2240,2015-08-09T00:00:00Z,Ursula K. Le Guin: By the Book
2241,2015-08-09T00:00:00Z,"‘The Fifth Season,’ by N.K. ­Jemisin"
2242,2015-08-09T00:00:00Z,A Brooklyn Rental for Sisters and Their Families
2243,2015-08-09T00:00:00Z,A George Benjamin Exacting Storm in Opera Comes to Mostly Mozart
2244,2015-08-09T00:00:00Z,&#8216;Significant Other&#8217; Looks at Friendships That End at Marriage
2245,2015-08-09T00:00:00Z,36 Hours in Provence
2246,2015-08-09T00:00:00Z,"The Guerrilla Girls, After 3 Decades, Still Rattling Art World Cages"
2247,2015-08-09T00:00:00Z,"James Lecesne of the Trevor Project, Inhabiting Lives and Saving Them"
2248,2015-08-09T00:00:00Z,"From a Spanish Shop in Queens, Chorizo That’s Out of This World"
