,pub_date,headline
4408,2016-02-18T00:00:00Z,"Nikki Haley Endorses Marco Rubio, Aiming to Project Vibrant New G.O.P."
4409,2016-02-18T00:00:00Z,Jordan Spieth and Rory McIlroy Resume Fight for Top Spot
4410,2016-02-18T00:00:00Z,Legal Heavyweights Enter Round 3 in New Jersey Gambling Case
4411,2016-02-18T00:00:00Z,"Delta, in Alliance With Danny Meyer, Aims to Elevate Airline Food"
4412,2016-02-18T00:00:00Z,Pope Francis at the Border
4413,2016-02-18T00:00:00Z,Late Block Helps Duke Topple North Carolina
4414,2016-02-18T00:00:00Z,Heat to Travel Without Chris Bosh
4415,2016-02-18T00:00:00Z,The Republic of Baseball
4416,2016-02-18T00:00:00Z,Maine: Governor Says Asylum Seekers Bring Disease 
4417,2016-02-18T00:00:00Z,Apple’s Stance Highlights a More Confrontational Tech Industry
4418,2016-02-18T00:00:00Z,Chinese Missiles in South China Sea Underscore a Growing Conflict Risk
4419,2016-02-18T00:00:00Z,Michigan: Search Is On for Flint’s Lead Water Pipes
4420,2016-02-18T00:00:00Z,Accusation at Indiana University Triggers Review of Sexual Misconduct Cases
4421,2016-02-18T00:00:00Z,Early Behavior Therapy Found to Aid Children With A.D.H.D.
4422,2016-02-18T00:00:00Z,T-Mobile Reports Profit Surge After Cutting Price of Plans
4423,2016-02-18T00:00:00Z,Iron Ore Giant Vale Begins Tests at Its Largest Mine
4424,2016-02-18T00:00:00Z,Senators Limber Up for a Dexterous Flip on Judicial Nominees
4425,2016-02-18T00:00:00Z,Venezuela Devalues Currency and Raises Price of Gasoline
4426,2016-02-18T00:00:00Z,Aston Martin and LeEco Plan to Develop Electric Car
4427,2016-02-18T00:00:00Z,Mayor de Blasio’s America: A Pastrami Sandwich From Carnegie Deli
4428,2016-02-18T00:00:00Z,"A Novel Plan for Health Care: Cutting Costs, Not Raising Them"
4429,2016-02-18T00:00:00Z,The Blowout Parties of New York Fashion Week
4430,2016-02-18T00:00:00Z,The Olsen Twins Expand Their Empire With New Eyewear
4431,2016-02-18T00:00:00Z,"Erykah Badu, Debut Fashion Week Stylist"
4432,2016-02-18T00:00:00Z,A Designer Pop-Up and Brandon Maxwell at Bergdorf Goodman
4433,2016-02-18T00:00:00Z,Law Center Finds Surge in Extremist Groups in U.S. Last Year
4434,2016-02-18T00:00:00Z,"Pope’s Presence Crosses Border Into U.S., Even if He Doesn’t"
4435,2016-02-18T00:00:00Z,Long-Shot Nominees and Their Oscars Fatigue
4436,2016-02-18T00:00:00Z,"Harper Beckham, the 4-Year-Old Street-Style Star"
4437,2016-02-18T00:00:00Z,Bill Cosby Sued Accuser’s Lawyers on Eve of His Criminal Hearing
4438,2016-02-18T00:00:00Z,"Yahoo Closes Online Magazines, a Costly Experiment by Marissa Mayer"
4439,2016-02-18T00:00:00Z,Review: BJ the Chicago Kid Waxes Reflective on ‘In My Mind’
4440,2016-02-18T00:00:00Z,"Review: Jack Garratt Chops, Croons and Wobbles"
4441,2016-02-18T00:00:00Z,Review: ‘Join or Die With Craig Ferguson’ — Historic Errors
4442,2016-02-18T00:00:00Z,"Ex-Deutsche Bank Analyst to Pay $100,000 Over Ratings"
4443,2016-02-18T00:00:00Z,"Review: Denes Varjon, a Hungarian Pianist, at Zankel Hall"
4444,2016-02-18T00:00:00Z,"Review: ‘Twelfth Night’ by Filter Theater, Set at the Frat"
4445,2016-02-18T00:00:00Z,The Thinking Woman’s Runway
4446,2016-02-18T00:00:00Z,"Testosterone Gel Has Modest Benefits for Men, Study Says"
4447,2016-02-18T00:00:00Z,"Acel Moore, Founder of Black Journalists’ Organization, Dies at 75"
4448,2016-02-18T00:00:00Z,"Review: In ‘Every Song Ever,’ Ben Ratliff Helps the Listener Discern"
4449,2016-02-18T00:00:00Z,"Review: Michael Pollan and Pangs of Guilt, Not Hunger"
4450,2016-02-18T00:00:00Z,Review: Herlin Riley Commands Attention on ‘New Direction’
4451,2016-02-18T00:00:00Z,University of Texas Sets Parameters for Concealed Handguns on Austin Campus
4452,2016-02-18T00:00:00Z,Be Cautious When Choosing a Tax Preparer
4453,2016-02-18T00:00:00Z,Cliffside Home Will Go to Los Angeles County Museum of Art
4454,2016-02-18T00:00:00Z,"Ex-Eurythmic Dave Stewart, the Zelig of Pop"
4455,2016-02-18T00:00:00Z,Aid Deliveries Begin to 5 Besieged Syrian Towns
4456,2016-02-18T00:00:00Z,"Industrial Production Jumps, Pointing to Resilience in U.S. Economy"
4457,2016-02-18T00:00:00Z,Seeking a More Humane Way to Die
4458,2016-02-18T00:00:00Z,"Sandy Alderson, Feeling Better, Is Focused on Health of Pitchers and Wright"
4459,2016-02-18T00:00:00Z,Vatican Sex Abuse Panel
4460,2016-02-18T00:00:00Z,Explaining Apple’s Fight With the F.B.I.
4461,2016-02-18T00:00:00Z,Privacy and Cable TV
4462,2016-02-18T00:00:00Z,Police Seek Suspect After Fatal Brooklyn Shooting
4463,2016-02-18T00:00:00Z,Housing Aid for Homeless
4464,2016-02-18T00:00:00Z,Teaching Climate Change
4465,2016-02-18T00:00:00Z,"Once No. 4, Juan Martín del Potro Starts Over Again at 1,041st"
4466,2016-02-18T00:00:00Z,73-Story Tower Would Be Brooklyn’s Tallest by Far
4467,2016-02-18T00:00:00Z,Argentina Battles Major Outbreak of Dengue as Mosquito Population Swells
4468,2016-02-18T00:00:00Z,Russia Sues Ukraine in London Court Over Unpaid Debt Claim
4469,2016-02-18T00:00:00Z,Spanish Unit of China’s ICBC Raided in Money Laundering Case
4470,2016-02-18T00:00:00Z,Find Out What’s New in Smartphones at Mobile World Congress
4471,2016-02-18T00:00:00Z,Blackhawks Rally Past Rangers in Ryan McDonagh’s Return
4472,2016-02-18T00:00:00Z,Makeover Set for Police Building at Heart of a Sleeker Times Square
4473,2016-02-18T00:00:00Z,"Fed Officials, at Meeting, Found Economic Outlook Cloudy"
4474,2016-02-18T00:00:00Z,F.D.A. Deals Setback to Catalyst in Race for Drug Approval
4475,2016-02-18T00:00:00Z,China’s Deal Makers Have Disappointed
4476,2016-02-18T00:00:00Z,Infighting Dilutes Push in Britain to Leave E.U.
4477,2016-02-18T00:00:00Z,"Car Bomb Strikes Military Convoy in Ankara, Killing 28, Officials Say"
4478,2016-02-18T00:00:00Z,"Taliban Used Child Soldiers in Kunduz Battle, Rights Group Says"
4479,2016-02-18T00:00:00Z,Afghanistan’s Crippled Power Grid Exposes Vulnerability of Besieged Capital
4480,2016-02-18T00:00:00Z,Should the Authorities Be Able to Access Your iPhone?
4481,2016-02-18T00:00:00Z,Bill Simmons Names His New Website the Ringer
4482,2016-02-18T00:00:00Z,"Missiles Deployed on Disputed South China Sea Island, Officials Say"
4483,2016-02-18T00:00:00Z,Should Obama Pick Nominee? Your Answer May Depend on How Much History You Know
4484,2016-02-18T00:00:00Z,For Pentagon Equity in Parental Leave
4485,2016-02-18T00:00:00Z,Florida Teenager Is Accused of Posing as a Doctor. Again.
4486,2016-02-18T00:00:00Z,Marin Mazzie to Return to Broadway in ‘The King and I’
4487,2016-02-18T00:00:00Z,Italian Senate Puts Off Vote on Civil Unions Bill
4488,2016-02-18T00:00:00Z,Why America Turned Off Al Jazeera
4489,2016-02-18T00:00:00Z,Zenefits Scandal Highlights Perils of Hypergrowth at Start-Ups
4490,2016-02-18T00:00:00Z,"Jeb Bush, Going for Broke in South Carolina, Embraces Legacy"
4491,2016-02-18T00:00:00Z,U.S. Women’s Path to Rio Has but One Hurdle Left
4492,2016-02-18T00:00:00Z,Below the Line: Designing ‘The Danish Girl’
4493,2016-02-18T00:00:00Z,Market Rises on Gains in Oil Prices and Earnings
4494,2016-02-18T00:00:00Z,Virtual Reality’s Sci-Fi Trip
4495,2016-02-18T00:00:00Z,Helping Homeless Artists Turn Around Their Fortunes
4496,2016-02-18T00:00:00Z,Fighting Fraud on Multiple Fronts
4497,2016-02-18T00:00:00Z,Heirs to 2 Evangelical Empires Take Different Paths Into Political Fray
4498,2016-02-18T00:00:00Z,"Bombardier to Cut 7,000 Jobs as New Airliner Struggles to Draw Buyers"
4499,2016-02-18T00:00:00Z,"Clinton, Sanders and the Underrated Power of the Black Voter"
4500,2016-02-18T00:00:00Z,Pope Francis Wades Into U.S. Immigration Morass With Border Trip
4501,2016-02-18T13:00:00Z,Zenit’s Long Winter Layoff Helps Benfica to 1-0 Win
4502,2016-02-18T00:00:00Z,Apple Fights Order to Unlock San Bernardino Gunman’s iPhone
4503,2016-02-18T00:00:00Z,"Obama Plans Visit to Cuba, as Talks on Expanding Trade Begin"
4504,2016-02-18T00:00:00Z,"Remembering a Vile Civil War Act, on Fifth Avenue"
4505,2016-02-18T00:00:00Z,Muslims in France Say Emergency Powers Go Too Far
4506,2016-02-18T00:00:00Z,"The More Donald Trump Defies His Party, the More His Supporters Cheer"
4507,2016-02-18T00:00:00Z,Big Risks as Landmarks Preservation Commission Moves to Prune Proposed Gems
4508,2016-02-18T00:00:00Z,Fashion Week: A Night at the Museum
4509,2016-02-18T00:00:00Z,"China Telescope to Displace 9,000 Villagers in Hunt for Extraterrestrials"
4510,2016-02-18T00:00:00Z,Crédit Agricole Outlines Plans to Simplify Its Structure
4511,2016-02-18T00:00:00Z,Veto Likely to Block Renaming of China Embassy’s Street After Liu Xiaobo
4512,2016-02-18T00:00:00Z,Political Backlash Grows in Washington to Chinese Takeovers
4513,2016-02-18T00:00:00Z,Apollo Builds In Safeguards for Its ADT Deal
4514,2016-02-19T00:00:00Z,Street Style: London
4515,2016-02-19T00:00:00Z,Pouring on the Wet Looks
4516,2016-02-19T00:00:00Z,New York Fashion Week: Wet Look Trend
4517,2016-02-19T00:00:00Z,Lee Friedlander’s Overlooked Civil Rights’ Photos
4518,2016-02-19T00:00:00Z,"Amie Robertson, the Young British Designer With an Eye For Embroidery"
4519,2016-02-19T00:00:00Z,Documents on Land Contracts
4520,2016-02-19T00:00:00Z,3 Young British Designers to Know
4521,2016-02-19T00:00:00Z,The Week on Instagram
4522,2016-02-19T00:00:00Z,Candidates Campaign in Nevada and South Carolina
4523,2016-02-19T23:15:32Z,"When It Comes to Lowering Expectations, John Kasich Is South Carolina&#8217;s Clear Winner"
4524,2016-02-19T22:00:33Z,Single-Speed Two-Wheeler
4525,2016-02-19T20:38:35Z,Plausibility
4526,2016-02-19T20:08:18Z,"Friday Night Music: San Fermin, Methuselah"
4527,2016-02-19T00:00:00Z,"Writers, Teachers and Lawyers React to Harper Lee’s Death"
4528,2016-02-19T19:42:42Z,Donald Trump Calls for Boycott of Apple in Dispute With Government
4529,2016-02-19T19:39:40Z,Bernie Sanders Pushes Supporters to Turn Out in Nevada
4530,2016-02-19T00:00:00Z,Bill Cunningham’s Evening Hours
4531,2016-02-19T00:00:00Z,9 Memorable Moments From New York Fashion Week
4532,2016-02-19T00:00:00Z,How ‘To Kill a Mockingbird’ Changed Their Lives
4533,2016-02-19T18:40:41Z,"Feb. 19, 2016 — Pictures of the Day"
4534,2016-02-19T18:38:52+0000,What Questions Do You Have For Will Shortz?
4535,2016-02-19T00:00:00Z,Pictures of the Day: Uganda and Elsewhere
4536,2016-02-19T18:22:10Z,No Love Lost Between Ted Cruz and Donald Trump Supporters
4537,2016-02-19T18:16:13+0000,Popcast: Kanye West’s Unfinished Album
4538,2016-02-19T00:00:00Z,Your Evening Briefing
4539,2016-02-19T00:00:00Z,"Your Friday Evening Briefing: iPhone, Donald Trump, Harper Lee"
4540,2016-02-19T17:12:53Z,"Life Insurance Buyer’s Guide: What Type, How Much and Who Will Benefit"
4541,2016-02-19T16:52:48Z,What We&#8217;re Reading
4542,2016-02-19T00:00:00Z,"Libya: America’s First, and Latest, Target"
4543,2016-02-19T16:41:45Z,"Harper Lee, 1926- 2016"
4544,2016-02-19T00:00:00Z,The Best Street Style of New York Fashion Week
4545,2016-02-19T00:00:00Z,The Best Street Style of New York Fashion Week
4546,2016-02-19T00:00:00Z,How to Win the Tax Game and Play Within Its Complex Rules
4547,2016-02-19T15:18:50Z,Gina Gershon Withdraws From &#8216;Ironbound&#8217;
4548,2016-02-19T00:00:00Z,Philip Glass Remembers David Bowie — and Shares a Playlist
4549,2016-02-19T00:00:00Z,Carolyn Ryan: Unpacking the 2016 Presidential Election
4550,2016-02-19T00:00:00Z,"For Catholics, Dismay and Delight Over Pope's Clash With Trump"
4551,2016-02-19T00:00:00Z,Justice Dept.’s Latest Legal Filing in Apple Case
4552,2016-02-19T00:00:00Z,"Letter to Osama bin Laden Dated Nov. 23, 2010"
4553,2016-02-19T00:00:00Z,"Letter to Osama bin Laden Dated June 19, 2010"
4554,2016-02-19T00:00:00Z,The Top 10 Moments From New York Fashion Week
4555,2016-02-19T14:34:36Z,A Deck of Cards Could Determine Some Nevada Caucus Results
4556,2016-02-19T14:23:50Z,Living With Monetary Impotence
4557,2016-02-19T00:00:00Z,The Six Best Jewels of New York Fashion Week
4558,2016-02-19T00:00:00Z,The Six Best Bags of New York Fashion Week
4559,2016-02-19T13:52:27Z,South Carolina Politicians Show Diversity in Marco Rubio&#8217;s Corner
4560,2016-02-19T00:00:00Z,The Troll Goal: On Danny DeVito’s Twitter
4561,2016-02-19T00:00:00Z,Harper Lee: Her Life and Work
4562,2016-02-19T00:00:00Z,The Daily Jewel: Calvin Klein
4563,2016-02-19T00:00:00Z,The Daily Bag: Marc Jacobs
4564,2016-02-19T13:21:00Z,Latinos in Nevada Cheer Hillary Clinton&#8217;s Responses on Immigration
4565,2016-02-19T00:00:00Z,"Good, Bad and Mad: Editorial Page Editor Andrew Rosenthal on the News"
4566,2016-02-19T00:00:00Z,Snap Sketch: The Faces of New York Fashion Week
4567,2016-02-19T12:31:33Z,Marco Rubio&#8217;s Campaign Schedule Is Altered by Plane Trouble
4568,2016-02-19T12:28:33Z,Lack Of Power Corrupts
4569,2016-02-19T12:00:08+0000,The Informant and the Filmmakers
4570,2016-02-19T00:00:00Z,The Seven Best Shoes of New York Fashion Week
4571,2016-02-19T00:00:00Z,"At Marc Jacobs, Black Magic (and Lady Gaga)"
4572,2016-02-19T00:00:00Z,The Best of Front Rows at New York Fashion Week
4573,2016-02-19T00:00:00Z,Where to Go in Beirut
4574,2016-02-19T00:00:00Z,"At J. Mendel, Minimal Fur — and Maximal Calla Lilies"
4575,2016-02-19T00:00:00Z,Cliven Bundy Indictment
4576,2016-02-19T00:00:00Z,Backstage at Calvin Klein’s Fall Show
4577,2016-02-19T00:00:00Z,The Daily Shoe: Marc Jacobs
4578,2016-02-19T00:00:00Z,Recipes for the Weekend
4579,2016-02-19T00:00:00Z,My 10 Favorite Books: Zackary Drucker
4580,2016-02-19T10:45:30Z,1941: Turkey Protests Views of Treaty
4581,2016-02-19T00:00:00Z,Palau Gets Tough on Sea Crime: Reporter’s Notebook
4582,2016-02-19T00:00:00Z,Palau Gets Tough On Sea Crimes: Reporter’s Notebook
4583,2016-02-19T10:05:37Z,Marketing Guns to Children
4584,2016-02-19T10:04:18+0000,How Much Warmer Was Your City in 2015?
4585,2016-02-19T09:36:13Z,1916: Aftermath of Erzerum&#8217;s Fall
4586,2016-02-19T09:29:24Z,"Ted Cruz Closes Gap on Donald Trump in South Carolina, New Poll Says"
4587,2016-02-19T09:00:42Z,"Morgan Freeman, Hollywood&#8217;s &#8216;Voice of God,&#8217; Narrates Ad for Hillary Clinton"
4588,2016-02-19T00:00:00Z,A New Yorker With a Southern Accent
4589,2016-02-19T00:00:00Z,Resort and Tour News: Ski Deals; Margaritas in Santa Fe
4590,2016-02-19T07:06:38Z,Poetry Pairing | &#8216;Invitation to Love&#8217;
4591,2016-02-19T07:00:48Z,Last Chance for Final Arguments in South Carolina and Nevada
4592,2016-02-19T00:00:00Z,"At Ski Resorts, a Giant Hot Tub Is a Good-Time Machine"
4593,2016-02-19T00:00:00Z,New York’s Week in Pictures: Feb. 19
4594,2016-02-19T06:30:29Z,Battle Over Nominating New Supreme Court Justice Spills Onto Phone Lines
4595,2016-02-19T00:00:00Z,New York Today: Hollywood on the Hudson
4596,2016-02-19T06:08:29Z,What&#8217;s on This Week Around the World
4597,2016-02-19T06:00:56Z,The Weekly Health Quiz: Fat Cats and Brain-Boosting Exercise
4598,2016-02-19T06:00:09Z,Conservative Planning for Supreme Court Vacancy Predates Antonin Scalia&#8217;s Death
4599,2016-02-19T00:00:00Z,Your Friday Briefing
4600,2016-02-19T00:00:00Z,"Your Friday Briefing: Harper Lee, Apple, Antonin Scalia"
4601,2016-02-19T05:45:19Z,Artificial Sweeteners and Weight Gain
4602,2016-02-19T05:43:27Z,Morning Agenda: Kenneth Griffin Joins Top Rank of Art Patrons
4603,2016-02-19T05:30:39Z,Kamasi Washington Is Coming to SummerStage in 2016
4604,2016-02-19T00:00:00Z,"When the Public Defender Says, ‘I Can’t Help’"
4605,2016-02-19T00:00:00Z,When States Fight to Overturn Good Local Labor Laws
4606,2016-02-19T00:00:00Z,How Bernie Sanders Plays in Vegas
4607,2016-02-19T00:00:00Z,Varieties of Voodoo
4608,2016-02-19T00:00:00Z,A Little Reality on Immigration
4609,2016-02-19T00:00:00Z,"In Paris, the Secular Is the Holy"
4610,2016-02-19T03:04:36+0000,Unpublished Black History: Your Photos
4611,2016-02-19T03:00:56Z,Photographs as Clues to a Mysterious Bohemian Life
4612,2016-02-19T00:00:00Z,Dispute Over Kurds Threatens U.S.-Turkey Alliance 
4613,2016-02-19T03:00:19+0000,"Review: ‘The Humans’ Depicts a Family, and a Country, Under Pressure"
4614,2016-02-19T00:00:00Z,"Truth, Reconciliation and Now, a Prosecution in South Africa"
4615,2016-02-19T01:57:50Z,Donald Trump and Jeb Bush Lighten Up at South Carolina Event
4616,2016-02-19T01:21:21Z,Is Apple Right in Defying the F.B.I.?
4617,2016-02-19T00:00:00Z,"Corrections: February 19, 2016"
4618,2016-02-19T00:00:00Z,Quotation of the Day
4619,2016-02-19T01:05:20Z,Hillary Clinton and Bernie Sanders Reach Out to Latino Voters in Las Vegas
4620,2016-02-19T00:00:00Z,What to Watch Friday
4621,2016-02-19T00:00:00Z,Forget the Calendar. It’s Spring.
4622,2016-02-19T00:00:00Z,"Capitals Win in Overtime, Stopping Islanders&#8217; Four-Game Home Winning Streak"
4623,2016-02-19T00:00:00Z,SooBin Kim Grabs Lead in Women’s Australian Open
4624,2016-02-19T00:00:00Z,Royals Sign Dayton Moore and Ned Yost
4625,2016-02-19T00:00:00Z,Cavaliers Handle Bulls
4626,2016-02-19T00:00:00Z,Manchester United Takes Another Hit
4627,2016-02-19T00:00:00Z,Panthers’ Jared Allen Retires
4628,2016-02-19T00:00:00Z,Juan Martín del Potro Into Quarterfinals
4629,2016-02-19T00:00:00Z,"Paid Notice: Memorials  FELD, HAROLD"
4630,2016-02-19T00:00:00Z,"Paid Notice: Memorials  EINHORN, ROSALYN"
4631,2016-02-19T00:00:00Z,"Paid Notice: Deaths  MOROFF, LIBBY"
4632,2016-02-19T00:00:00Z,"Paid Notice: Deaths  RHEIN, MIRIAM"
4633,2016-02-19T00:00:00Z,"Paid Notice: Deaths  LANDAU, DAVID"
4634,2016-02-19T00:00:00Z,"Paid Notice: Deaths  HOCHMAN, BERT"
4635,2016-02-19T00:00:00Z,"Paid Notice: Deaths  KIRSCHENBAUM, BERNARD"
4636,2016-02-19T00:00:00Z,"Paid Notice: Deaths  SAITO, KIKUO"
4637,2016-02-19T00:00:00Z,"Paid Notice: Memorials  EINHORN, ROSALYN"
4638,2016-02-19T00:00:00Z,"Paid Notice: Deaths  MOROFF, LIBBY"
4639,2016-02-19T00:00:00Z,"Paid Notice: Deaths  JAHARIS, MICHAEL"
4640,2016-02-19T00:00:00Z,"Paid Notice: Deaths  KATZMAN, JOAN"
4641,2016-02-19T00:00:00Z,"Paid Notice: Deaths  HANEY, THOMAS MICHAEL"
4642,2016-02-19T00:00:00Z,"Paid Notice: Deaths  JAHARIS, MICHAEL"
4643,2016-02-19T00:00:00Z,"Paid Notice: Deaths  SCALIA, ANTONIN"
4644,2016-02-19T00:00:00Z,California: Developer Sued for $20 Million in Fire
4645,2016-02-19T00:00:00Z,Five-Ton Generator Dropped From Crane Kills 2 in New Jersey
4646,2016-02-19T00:00:00Z,Bernie Sanders Takes Rapper’s Graphic Remark and Seeks a More Diplomatic Phrasing
4647,2016-02-19T00:00:00Z,Court Delays Officers&#8217; Trials in Freddie Gray Case
4648,2016-02-19T00:00:00Z,"Review: ‘Old Hats,’ Mime and Mayhem From Irwin and Shiner"
4649,2016-02-19T00:00:00Z,Actors in Pornographic Films Fight Proposal to Enforce Safety Regulations
4650,2016-02-19T00:00:00Z,Marissa Mayer Meets Yahoo Developers at a Confrontation-Free Gathering
4651,2016-02-19T00:00:00Z,Study Investigates Proliferation of Plastic in Waterways Around New York
4652,2016-02-19T00:00:00Z,Ghana: Dozens Killed in Road Accident
4653,2016-02-19T00:00:00Z,Cliven Bundy and Sons Charged in Case That Gave Rise to Oregon Standoff
4654,2016-02-19T00:00:00Z,Ukraine: Governing Coalition Splinters
4655,2016-02-19T00:00:00Z,Ukraine: Unicef Warns of Conflict’s Toll on Children
4656,2016-02-19T00:00:00Z,"Days After a Win, Vaughn Taylor’s Head Is Still in the Clouds"
4657,2016-02-19T00:00:00Z,Afghanistan: Red Cross Halts Work in Ghazni Province After Kidnappings
4658,2016-02-19T00:00:00Z,Donald Trump Fires Back at Sharp Rebuke by Pope Francis
4659,2016-02-19T00:00:00Z,India: Protests Spread After an Arrest
4660,2016-02-19T00:00:00Z,"A Gas Leak Is Capped, but Neighbors Are Wary"
4661,2016-02-19T00:00:00Z,The Eyes Have It in ‘Little Erik’
4662,2016-02-19T00:00:00Z,Jeb Bush and Ted Cruz Have the Most to Lose in South Carolina
4663,2016-02-19T00:00:00Z,Public Split Between Concern Over Terrorism and Privacy
4664,2016-02-19T00:00:00Z,Connecticut Knocks Off No. 21 S.M.U. For 19th Win
4665,2016-02-19T00:00:00Z,Francis Says Contraception Can Be Used to Slow Zika
4666,2016-02-19T00:00:00Z,"Rangers Stop Leafs, but McDonagh Exits After Hit to Head"
4667,2016-02-19T00:00:00Z,Apple’s Line in the Sand Was Over a Year in the Making
4668,2016-02-19T00:00:00Z,Terry Collins Welcomes Greater Expectations for the Mets
4669,2016-02-19T00:00:00Z,Injury Delays Culmination of Amanda Kessel’s Career
4670,2016-02-19T00:00:00Z,Agreement Clears the Way for Airdrops of Humanitarian Aid in Syria 
4671,2016-02-19T00:00:00Z,"How Tim Cook, in iPhone Battle, Became a Bulwark for Digital Privacy"
4672,2016-02-19T00:00:00Z,"Turkeys, Running Amok, Are a ‘Success Story’ in New Jersey"
4673,2016-02-19T00:00:00Z,Specter of Corruption Hangs Over Special Elections for New York Legislature
