,pub_date,headline
4244,2018-06-17T19:54:37+0000,Taxi Drivers in New York Are Struggling. So Are Uber Drivers.
4245,2018-06-17T19:55:15+0000,"World Cup, Afghanistan, North Korea: Your Monday Briefing"
4246,2018-06-17T23:22:18+0000,The Racist Trope That Won’t Die
4247,2018-06-18T03:39:46+0000,"Quotation of the Day: A Legal Resident, an Arrest by ICE and Father’s Day in Jail"
4248,2018-06-19T09:58:42+0000,Listen to ‘The Daily’: How Separating Migrant Families Became U.S. Policy
4249,2018-06-19T10:28:06+0000,Jimmy Fallon Isn’t Surprised by Trump’s Policy on Migrant Families
4250,2018-06-19T21:43:11+0000,F.B.I. Agents Gave Trump a Weapon Against Mueller. Republicans Are Wielding It.
4251,2018-06-19T22:22:25+0000,"Richard Valeriani, Veteran NBC News Correspondent, Dies at 85"
4252,2018-06-19T12:51:41+0000,The Man Bag Rears Its Head
4253,2018-06-18T20:42:54+0000,Trump Orders Establishment of Space Force as Sixth Military Branch
4254,2018-06-18T21:00:45+0000,"As Trade Fight Escalates, Beer Makers Fret Over the Cost of Aluminum"
4255,2018-06-19T00:05:44+0000,Senators Remain Split as They Question Justice Dept. Watchdog on F.B.I. Report
4256,2018-06-19T00:12:06+0000,Pentagon Suspends Major War Game With South Korea
4257,2018-06-19T00:33:19+0000,Grief and Self-Doubt Follow Shooting at Trenton Arts Festival
4258,2018-06-19T00:42:07+0000,New York’s Elite Girls’ Schools Are Starting to Admit Transgender Students
4259,2018-06-19T02:11:57+0000,Mexico’s World Cup Captain Is on a U.S. Blacklist
4260,2018-06-18T22:31:12+0000,"XXXTentacion, Rapper Accused of Violent Crimes, Shot Dead at 20"
4261,2018-06-18T19:05:08+0000,Glasgow’s Artists Mourn After Fire Rips Through City’s Creative Heart
4262,2018-06-19T03:54:58+0000,"Migrants, World Cup, Turkey: Your Tuesday Briefing"
4263,2018-06-18T22:01:30+0000,Will the Court Ever Address Gerrymandering?
4264,2018-06-19T09:00:06+0000,Rethinking Baby Food Pouches
4265,2018-06-19T09:00:08+0000,"100,000 New Jobs for New York: Will Enough Go to Poorer Workers?"
4266,2018-06-19T09:00:18+0000,13 Artists On: Immigration 
4267,2018-06-19T16:09:12+0000,Elon Musk Accuses Tesla Employee of Sabotage
4268,2018-06-19T22:49:27+0000,"After 342 Days, Andy Murray Returns to the Court (and Loses)"
4269,2018-06-18T11:32:44+0000,Pal Zileri: Spring 2019
4270,2018-06-18T15:35:29+0000,The Supreme Court’s Biggest Decisions in 2018
4271,2018-06-19T18:28:19+0000,A Volcano Turns a Town Into a Cemetery
4272,2018-06-18T22:22:00+0000,Inside a Texas Detention Facility for Migrant Families
4273,2018-06-19T09:58:09+0000,Listen to ‘The Daily’: How Separating Migrant Families Became U.S. Policy
4274,2018-06-18T09:00:01+0000,Why the Medical Research Grant System Could Be Costing Us Great Ideas 
4275,2018-06-18T09:45:03+0000,"Actually, I’m Not Fine"
4276,2018-06-18T10:00:03+0000,A Fix for New York’s Parking Problems
4277,2018-06-18T14:35:59+0000,"As Trump Escalates Trade Fight, China Can Take the Hit"
4278,2018-06-17T23:25:51+0000,The Liberty Try to Make Westchester Feel Like Home
4279,2018-06-17T23:26:42+0000,The Charts That Show How Big Business Is Winning
4280,2018-06-19T00:49:09+0000,"34 Days Later, the Yankees Lose a Game That Was Halted by Rain"
4281,2018-06-19T01:45:04+0000,Review: Waiting for Po-Po in a Searing ‘Pass Over’
4282,2018-06-19T09:00:01+0000,Can a Professor Pay for a Student’s Counseling?
4283,2018-06-19T04:47:28+0000,Mets Finally Provide Jacob deGrom Some Run Support
4284,2018-06-19T04:01:44+0000,"Corrections: June 19, 2018"
4285,2018-06-19T06:13:37+0000,Rescuers Search for More Than 160 Missing After Indonesian Ferry Sinks
4286,2018-06-19T11:12:45+0000,From ‘Suite Life’ to the Brew of Kings
4287,2018-06-19T15:33:20+0000,Legacy Records Looks for History in a Brand New Neighborhood
4288,2018-06-19T15:34:14+0000,Discovering the Art of Craft
4289,2018-06-19T15:59:07+0000,Leonelli Taberna Opens in NoMad
4290,2018-06-18T09:00:01+0000,Why the Medical Research Grant System Could Be Costing Us Great Ideas 
4291,2018-06-18T09:45:03+0000,"Actually, I’m Not Fine"
4292,2018-06-18T10:00:03+0000,A Fix for New York’s Parking Problems
4293,2018-06-18T14:35:59+0000,"As Trump Escalates Trade Fight, China Can Take the Hit"
4294,2018-06-18T14:59:03+0000,"Lindsay Champion, Zhubin Parang"
4295,2018-06-18T15:17:47+0000,Christo’s Latest Work Weighs 650 Tons. And It Floats.
4296,2018-06-18T15:57:15+0000,Harry Kane Rescues England. Tune In for the Next Episode.
4297,2018-06-18T15:00:39+0000,A Third of Children Use Alternative Medicines
4298,2018-06-18T17:42:02+0000,"With Two Suitors for Fox, the Murdochs Consider Next Steps"
4299,2018-06-18T19:11:24+0000,The Firing of a Cartoonist
4300,2018-06-17T20:12:01+0000,Did Mexico’s Revelry in World Cup Win Over Germany Cause an Earthquake?
4301,2018-06-17T14:30:00+0000,What to Cook This Week
4302,2018-06-17T17:09:40+0000,Thai King Now Owns Monarchy Assets. He’ll Have to Pay Taxes on Them.
4303,2018-06-17T17:13:19+0000,"Review: ‘Fruit Trilogy,’ Eve Ensler’s New Show, Brims With Outrage"
4304,2018-06-17T23:25:51+0000,The Liberty Try to Make Westchester Feel Like Home
4305,2018-06-17T23:26:42+0000,The Charts That Show How Big Business Is Winning
4306,2018-06-17T14:11:24+0000,"Goodbye, Denver Post. Hello, Blockchain."
4307,2018-06-19T00:49:09+0000,"34 Days Later, the Yankees Lose a Game That Was Halted by Rain"
4308,2018-06-19T18:59:25+0000,A Jury May Have Sentenced a Man to Death Because He’s Gay. And the Justices Don’t Care.
4309,2018-06-19T20:58:27+0000,"Once Home to Soldiers, Former Presidio Fort Will House New Residents"
4310,2018-06-19T22:52:57+0000,"A Budget Showdown Looms, and a New Governor Is Tested"
4311,2018-06-18T16:27:36+0000,"‘Mayor Pete’ Gets Married, Then Takes His Husband to a Pride Party"
4312,2018-06-18T16:44:58+0000,"Kids, a Winning Investment"
4313,2018-06-18T17:42:02+0000,"With Two Suitors for Fox, the Murdochs Consider Next Steps"
4314,2018-06-18T19:11:24+0000,The Firing of a Cartoonist
4315,2018-06-18T19:33:31+0000,Google’s JD.com Deal Shows Silicon Valley Still Wants In on China
4316,2018-06-18T19:37:37+0000,"Nearly Eradicated in Humans, the Guinea Worm Finds New Victims: Dogs"
4317,2018-06-18T20:01:42+0000,E.T. Doesn’t Like the Bike Path Either
4318,2018-06-18T22:51:06+0000,"Heat Wave Rolls Across U.S., but Relief Is Coming"
4319,2018-06-18T22:58:27+0000,Kirstjen Nielsen Justifies Family Separation by Pointing to Increase in Fraud. But the Data Is Very Limited. 
4320,2018-06-19T15:33:15+0000,Taking Legacy Records for a Spin
4321,2018-06-17T16:48:42+0000,A Shadow System Feeds Segregation in New York City Schools
4322,2018-06-17T18:01:08+0000,Safety Concerns Grow as Inmates Are Guarded by Teachers and Secretaries
4323,2018-06-17T22:57:15+0000,"Mobile Apps Are Musts for Most Brands, as Long as Users Like Them"
4324,2018-06-18T02:00:01+0000,‘The Affair’ Season 4 Premiere Recap: California Dreamin’
4325,2018-06-18T05:00:04+0000,What’s on TV Monday: The MTV Movie & TV Awards and the Monterey Pop Festival
4326,2018-06-18T05:00:06+0000,Who Really Put Saudi Women Behind the Wheel?
4327,2018-06-17T20:00:01+0000,Using Profanity and Anger to Make a Political Statement
4328,2018-06-17T21:35:00+0000,"Selling MetroCard Swipes Remains Illegal, and a Way of Life"
4329,2018-06-17T22:00:01+0000,A Hug on the Subway
4330,2018-06-18T09:00:06+0000,Lots of People Love ‘To Kill a Mockingbird.’ Roxane Gay Isn’t One of Them.
4331,2018-06-18T09:31:34+0000,"Migrant Families, World Cup, Beyoncé: Your Monday Briefing"
4332,2018-06-18T10:00:01+0000,Who Made My Puzzle?: Kameron Austin Collins
4333,2018-06-18T10:18:50+0000,Audi Names Interim C.E.O. After Rupert Stadler Is Arrested
4334,2018-06-18T11:15:01+0000,Tu resumen de noticias del lunes
4335,2018-06-18T11:44:25+0000,"As Europe’s Liberal Order Splinters, Trump Wields an Ax"
4336,2018-06-18T13:03:00+0000,California Today: The L.A. Times’s New Owner Takes the Helm
4337,2018-06-18T08:00:07+0000,Red Flags Among the Roses. What Will Happen on ‘The Bachelorette’?
4338,2018-06-19T18:34:38+0000,"G.O.P. Moves to End Trump’s Family Separation Policy, but Can’t Agree How"
4339,2018-06-19T23:08:56+0000,"Investigators Questioned Giuliani as Part of Leak Inquiry, He Says"
4340,2018-06-19T23:09:31+0000,‘Frozen’ and ‘Inside Out’ Directors to Succeed Lasseter at Disney and Pixar
4341,2018-06-19T22:28:21+0000,"Merkel and Macron Try to Save European Union, and Themselves"
4342,2018-06-19T14:01:36+0000,"Two Say ‘I Do’ in X-Men Gold, but Not the Pair Fans Were Expecting"
4343,2018-06-19T15:00:19+0000,It’s Hot. How Do I Get the Spray Shower at the Park to Work?
4344,2018-06-19T19:42:03+0000,Have You Crossed the U.S.-Mexico Border With Children? Tell Us Your Story
4345,2018-06-19T20:00:41+0000,A Town Divided Over Blue Lives Matter
4346,2018-06-18T09:00:06+0000,Lots of People Love ‘To Kill a Mockingbird.’ Roxane Gay Isn’t One of Them.
4347,2018-06-18T09:31:34+0000,"Migrant Families, World Cup, Beyoncé: Your Monday Briefing"
4348,2018-06-19T09:00:07+0000,These Movies Have Good Clothes
4349,2018-06-19T05:00:04+0000,What Trump Gets Right About Europe
4350,2018-06-19T05:00:01+0000,"Doors for Refugees Close as Displaced Population Soars, U.N. Says"
4351,2018-06-19T07:00:00+0000,Found Poem Favorite: ‘Honeysuckle Waning’
4352,2018-06-19T06:00:01+0000,Turning a Breakup Into a Positive Experience
4353,2018-06-19T10:00:03+0000,Borderline Insanity
4354,2018-06-19T14:01:36+0000,"Two Say ‘I Do’ in X-Men Gold, but Not the Pair Fans Were Expecting"
4355,2018-06-19T21:21:45+0000,That’s ‘Mr. President’ to You: Macron Scolds French Student
4356,2018-06-19T15:00:19+0000,It’s Hot. How Do I Get the Spray Shower at the Park to Work?
4357,2018-06-19T18:34:38+0000,"G.O.P. Moves to End Trump’s Family Separation Policy, but Can’t Agree How"
4358,2018-06-19T09:00:07+0000,These Movies Have Good Clothes
4359,2018-06-19T15:00:19+0000,It’s Hot. How Do I Get the Spray Shower at the Park to Work?
4360,2018-06-19T09:30:01+0000,An Obamacare Case So Wrong It Has Provoked a Bipartisan Outcry
4361,2018-06-19T09:51:03+0000,How Trickle-Down Economics Won the Colombian Election
4362,2018-06-19T05:00:04+0000,What Trump Gets Right About Europe
4363,2018-06-19T05:00:01+0000,"Doors for Refugees Close as Displaced Population Soars, U.N. Says"
4364,2018-06-19T09:00:01+0000,Nothing Satisfies the Need for Crunch Like Biscotti
4365,2018-06-19T10:00:03+0000,Borderline Insanity
4366,2018-06-17T04:00:32+0000,"Betsy Gwin, Michael Firestone"
4367,2018-06-17T04:00:00+0000,"Alexandra Jenik, Jared Dick"
4368,2018-06-17T04:00:00+0000,"Molly Dwyer, Nicolas Martell"
4369,2018-06-17T04:00:01+0000,This Week’s Wedding Announcements
4370,2018-06-17T05:00:04+0000,What’s on TV Sunday: ‘The Affair’ and ‘Parts Unknown’
4371,2018-06-17T06:00:04+0000,"In Brazil, Soccer Madness Seems to Be Moving in Reverse"
4372,2018-06-17T13:08:20+0000,"A Fearless Mexico Stuns Germany, With Help From Its Cerebral Coach"
4373,2018-06-17T12:40:29+0000,Macedonia and Greece Sign Historic Deal on Name Change
4374,2018-06-17T04:05:00+0000,"Alexandra Winokur, Michael Dowd"
4375,2018-06-17T04:10:00+0000,"Ashley Parker, Michael Bender"
4376,2018-06-19T07:00:00+0000,Found Poem Favorite: ‘Honeysuckle Waning’
4377,2018-06-19T06:00:01+0000,Turning a Breakup Into a Positive Experience
4378,2018-06-18T15:11:21+0000,The Perils of Having a Brazilian World Cup Baby
4379,2018-06-18T10:27:26+0000,Listen to ‘The Daily’: Cracking Down on Leaks
4380,2018-06-18T18:52:19+0000,My Favorite Artwork | Glenn Ligon
4381,2018-06-18T19:15:19+0000,World Cup Trivia Quiz
4382,2018-06-17T00:28:42+0000,"Brooks Koepka, Looking for a U.S. Open Repeat, Grabs a Share of the Lead"
4383,2018-06-17T04:00:00+0000,"Madeline Long, Joshua Weinstein"
4384,2018-06-17T04:00:00+0000,"Margaret Olmos, Joshua Pollack"
4385,2018-06-17T04:05:00+0000,"Orly May, Zev Karlin-Neumann"
4386,2018-06-17T04:10:00+0000,"Brittany Jones, Stanley Onyimba"
4387,2018-06-17T14:45:33+0000,"Claiming ‘Parallel State’ Cabal, Romania’s Leaders Target Anti-Corruption Prosecutor"
4388,2018-06-18T20:56:33+0000,"Myrtle Allen, Who Elevated Irish Cooking, Dies at 94"
4389,2018-06-18T21:13:21+0000,Fall of the American Empire
4390,2018-06-18T19:30:01+0000,"Curious About Your Ancestry? Submit a DNA Swab, and a Big Grain of Salt"
4391,2018-06-18T18:04:51+0000,"Pedaling Uphill, on a Bike and in a Marriage"
4392,2018-06-18T18:19:07+0000,Falling for the Lure of the Stage. The Backstage.
4393,2018-06-18T18:30:05+0000,How Trump Corrupts the Rule of Law
4394,2018-06-19T22:54:59+0000,Beyond Trump’s Korea Fantasies
4395,2018-06-19T02:44:05+0000,"Kim Jong-un Returns to China, This Time With Leverage"
4396,2018-06-19T04:01:04+0000,"For the French Author Édouard Louis, His Books Are His Weapon"
4397,2018-06-18T23:00:44+0000,Cruelty at the Border Is Not Justice
4398,2018-06-18T17:41:19+0000,"In China Trade War, Apple Worries It Will Be Collateral Damage"
4399,2018-06-18T20:56:33+0000,"Myrtle Allen, Who Elevated Irish Cooking, Dies at 94"
4400,2018-06-18T21:13:21+0000,Fall of the American Empire
4401,2018-06-18T15:18:52+0000,"Posters, Banners, Boarding Passes: Museums Try to Get a Head Start on History"
4402,2018-06-18T19:30:01+0000,"Curious About Your Ancestry? Submit a DNA Swab, and a Big Grain of Salt"
4403,2018-06-18T18:19:07+0000,Falling for the Lure of the Stage. The Backstage.
4404,2018-06-18T18:30:05+0000,How Trump Corrupts the Rule of Law
4405,2018-06-18T18:04:51+0000,"Pedaling Uphill, on a Bike and in a Marriage"
4406,2018-06-18T09:45:03+0000,The Pain and Promise of Black Women in Philosophy
4407,2018-06-18T09:45:01+0000,Riling Up the Base May Backfire on Trump
4408,2018-06-18T09:59:44+0000,DealBook Briefing: C.E.O.s Think Kim Played Trump at Their Meeting
4409,2018-06-18T10:28:41+0000,Listen to ‘The Daily’: Cracking Down on Leaks
4410,2018-06-18T12:28:13+0000,Filipinos Convicted of Killing U.S. Marine in 2012 Are Captured
4411,2018-06-18T04:35:37+0000,"Japan Earthquake Kills at Least 3 Near Osaka, Injuring Hundreds More"
4412,2018-06-18T05:44:14+0000,"In the Balkans, a Chance to Stabilize Europe"
4413,2018-06-18T14:15:58+0000,Australian Nun in Philippines Gets Deportation Reprieve
4414,2018-06-18T06:00:01+0000,5 Cheap(ish) Things for Bike Commuting Bliss
4415,2018-06-18T10:00:04+0000,What Happens When Prosecutors Break the Law?
4416,2018-06-19T11:22:19+0000,U.S. Protester Held in Vietnam Confesses on State Television
4417,2018-06-19T11:30:01+0000,Tu resumen de noticias del martes
4418,2018-06-18T15:18:52+0000,"Posters, Banners, Boarding Passes: Museums Try to Get a Head Start on History"
4419,2018-06-18T14:15:58+0000,Australian Nun in Philippines Gets Deportation Reprieve
4420,2018-06-18T09:59:44+0000,DealBook Briefing: C.E.O.s Think Kim Played Trump at Their Meeting
4421,2018-06-18T10:00:04+0000,What Happens When Prosecutors Break the Law?
4422,2018-06-17T21:15:53+0000,The C.E.O. of Starbucks Isn’t Leaving. Only Howard Schultz Is.
4423,2018-06-17T18:39:26+0000,"Central Bankers Will Debate Policy, and OPEC Meets on Output"
4424,2018-06-18T00:42:10+0000,"On Old-Timers’ Day in the Bronx, It’s the New Guy Who Gets Jeered"
4425,2018-06-18T03:33:38+0000,"Tommy Fleetwood, Oh So Close"
4426,2018-06-17T04:05:00+0000,"Orly May, Zev Karlin-Neumann"
4427,2018-06-19T15:29:48+0000,My Surprise Biological Father Doesn’t Want to Meet Me
4428,2018-06-18T23:33:45+0000,The Rise of the Amnesty Thugs
4429,2018-06-18T23:35:34+0000,New York Fed Will Remain Focused on Bankers’ Ethics
4430,2018-06-18T23:36:18+0000,Kirstjen Nielsen Addresses Families Separation at Border: Full Transcript
4431,2018-06-19T00:08:48+0000,‘Incredibles 2’ Moviegoers Warned About Possible Seizures
4432,2018-06-18T21:53:23+0000,"Walter Bahr, a Star of a World Cup Upset, Is Dead at 91"
4433,2018-06-18T22:26:16+0000,"Senate Votes to Reinstate Penalties on ZTE, Setting Up Clash With White House"
4434,2018-06-19T04:01:04+0000,"For the French Author Édouard Louis, His Books Are His Weapon"
4435,2018-06-19T00:53:51+0000,Michael Cohen and the Felony Taking Over Washington
4436,2018-06-19T02:44:05+0000,"Kim Jong-un Returns to China, This Time With Leverage"
4437,2018-06-19T17:23:43+0000,The Costumes in Modern Dance’s Attic
4438,2018-06-19T17:29:34+0000,"Italian Minister Moves to Count and Expel Roma, Drawing Outrage"
4439,2018-06-19T17:44:08+0000,"Politicians, Don’t Quote Scripture"
4440,2018-06-19T18:07:15+0000,Commerce Secretary Shorted Stock as Negative Coverage Loomed
4441,2018-06-19T19:47:23+0000,¿Has Cruzado la Frontera Entre Estados Unidos y México con Niños? Cuéntanos Tu Historia
4442,2018-06-19T22:54:59+0000,Beyond Trump’s Korea Fantasies
4443,2018-06-19T21:48:02+0000,Osteria Francescana Tops World’s 50 Best Restaurants List
4444,2018-06-19T20:00:26+0000,A Town Divided Over Blue Lives Matter
4445,2018-06-19T06:30:04+0000,Inside the Nose of an Elephant
4446,2018-06-20T15:51:28+0000,Doctors Don’t Know Why This Teenager Can’t Keep Down Food and Drink. Can You Help?
4447,2018-06-21T20:47:58+0000,Dries Van Noten: Spring 2019
4448,2018-06-21T12:43:06+0000,Rick Owens: Spring 2019
4449,2018-06-20T00:00:29+0000,The Goal That Will Likely Send Russia to the Round of 16
4450,2018-06-19T20:46:09+0000,Trump Assails Critics of Immigration Policy
4451,2018-06-19T10:08:20+0000,DealBook Briefing: Wall Street Should Look to Hollywood for Equality Tips
4452,2018-06-19T10:47:52+0000,Huawei’s New Front in the Global Technology Cold War: Australia
4453,2018-06-19T10:52:10+0000,A Meal Kit Company With a Global Focus 
4454,2018-06-19T10:53:41+0000,A Western Spud Heads East
4455,2018-06-19T10:57:26+0000,The Perfect Accompaniment to a Negroni
4456,2018-06-19T19:35:40+0000,Virginia School Drops Confederate General’s Name in Favor of Obama’s
4457,2018-06-19T20:27:03+0000,Senate Aide’s Lawyers Ask Judge to Order Trump to Stop Discussing Case
4458,2018-06-19T21:08:08+0000,"They Wanted to Raise $1,500 for Immigrant Families at the Border. They Got Over $20 Million."
4459,2018-06-20T07:59:32+0000,When Texans Try Vegemite
4460,2018-06-20T10:00:04+0000,I Am Running for President in Turkey. From My Prison Cell.
4461,2018-06-19T16:01:00+0000,From Hollywood to Public Office: Cynthia Nixon Tests a Role Played by Men
4462,2018-06-19T16:15:02+0000,Trump’s Trade War Spooks Markets as White House Waits for China to Blink
4463,2018-06-21T12:49:28+0000,Sara Netanyahu Indicted on Fraud Charges in Israel
4464,2018-06-21T14:21:33+0000,First Step to Helping Children Sent to New York: Find Them
4465,2018-06-19T00:50:32+0000,A Siberian Prisoner Spoils Putin’s Extravaganza
4466,2018-06-19T02:00:01+0000,Caution Before a Potentially Upsetting Lecture
4467,2018-06-20T09:00:10+0000,Meet an Artist Who Matches His Suit to His Couch
